time,open,high,low,close,tick_volume,spread
1629712800,1785.88,1787.26,1784.3,1785.33,3717,5
1629716400,1785.33,1788.64,1784.64,1787.92,4379,5
1629720000,1787.94,1788.68,1786.81,1788.17,2983,5
1629723600,1788.15,1790.51,1787.79,1790.3,2952,5
1629727200,1790.3,1793.08,1790.05,1790.84,3134,5
1629730800,1790.9,1800.02,1789.78,1799.92,6436,5
1629734400,1799.92,1806.33,1799.85,1803.17,10246,5
1629738000,1803.44,1805.38,1795.46,1804.16,8670,5
1629741600,1804.22,1804.76,1801.46,1804.63,4767,5
1629745200,1804.63,1805.59,1802.81,1803.13,2654,5
1629748800,1803.13,1804.45,1802.55,1804.29,2372,7
1629752400,1804.29,1804.98,1803.95,1804.96,1825,10
1629756000,1804.98,1805.22,1803.04,1803.65,1891,5
1629759600,1803.7,1805.45,1803.42,1805.4,1103,13
1629766800,1804.88,1805.88,1804.77,1804.83,678,14
1629770400,1804.83,1805.85,1804.69,1804.76,945,10
1629774000,1804.73,1805.0,1801.97,1801.98,1598,11
1629777600,1801.98,1804.66,1801.27,1804.12,4874,5
1629781200,1804.12,1804.59,1801.2,1802.85,3751,8
1629784800,1802.85,1802.94,1800.81,1801.1,2169,5
1629788400,1801.07,1801.95,1800.76,1801.95,1079,11
1629792000,1801.96,1803.96,1801.18,1803.44,3885,5
1629795600,1803.43,1805.12,1802.46,1803.53,5856,5
1629799200,1803.53,1804.89,1800.76,1801.95,5856,5
1629802800,1801.94,1802.41,1800.7,1802.05,5027,5
1629806400,1802.01,1803.67,1801.41,1802.93,3610,5
1629810000,1802.93,1805.11,1802.83,1804.4,3851,5
1629813600,1804.42,1805.7,1803.48,1804.25,4339,5
1629817200,1804.2,1809.45,1801.83,1807.75,8757,5
1629820800,1807.81,1809.35,1801.53,1806.7,10755,5
1629824400,1806.8,1809.6,1804.05,1804.56,9934,5
1629828000,1804.57,1807.24,1803.76,1806.64,5817,6
1629831600,1806.64,1807.34,1805.2,1806.3,3872,7
1629835200,1806.3,1807.0,1805.22,1805.59,3253,5
1629838800,1805.6,1806.41,1804.63,1805.98,1984,5
1629842400,1805.98,1806.3,1803.18,1803.18,1282,5
1629846000,1803.18,1803.95,1802.7,1802.96,723,10
1629853200,1802.75,1802.91,1802.14,1802.4,377,11
1629856800,1802.41,1802.43,1801.11,1801.74,572,15
1629860400,1801.73,1802.67,1793.94,1795.85,2989,5
1629864000,1795.85,1797.8,1794.14,1794.55,4457,5
1629867600,1794.56,1796.25,1793.41,1795.89,3274,10
1629871200,1795.85,1795.99,1793.78,1794.81,2508,11
1629874800,1794.81,1794.96,1791.8,1794.15,1628,13
1629878400,1794.17,1796.72,1793.45,1795.05,2383,8
1629882000,1795.05,1797.41,1793.21,1793.5,3311,5
1629885600,1793.55,1796.08,1791.78,1794.38,4386,5
1629889200,1794.4,1796.26,1792.39,1793.75,4061,5
1629892800,1793.75,1795.25,1792.37,1794.11,3404,5
1629896400,1794.11,1794.87,1792.89,1794.25,2042,10
1629900000,1794.25,1795.25,1790.22,1794.18,4426,5
1629903600,1794.18,1797.72,1790.38,1795.72,6882,5
1629907200,1795.71,1797.75,1785.52,1789.28,10795,5
1629910800,1789.32,1789.79,1782.49,1784.37,10029,5
1629914400,1784.37,1789.14,1784.08,1789.11,5938,5
1629918000,1789.13,1791.88,1788.97,1789.84,3585,5
1629921600,1789.85,1790.41,1788.24,1789.22,2846,5
1629925200,1789.23,1792.97,1789.23,1792.29,2868,5
1629928800,1792.26,1792.44,1790.33,1790.88,2113,5
1629932400,1790.92,1791.05,1789.8,1790.43,636,5
1629939600,1790.75,1791.34,1790.47,1790.96,609,8
1629943200,1790.98,1791.52,1790.89,1791.52,463,8
1629946800,1791.49,1791.89,1789.99,1790.2,1474,12
1629950400,1790.2,1791.09,1787.56,1790.29,4878,5
1629954000,1790.29,1790.4,1787.25,1788.7,3340,6
1629957600,1788.74,1789.09,1787.64,1787.89,3247,10
1629961200,1787.87,1788.19,1786.69,1786.98,2062,5
1629964800,1786.98,1788.32,1786.09,1786.36,4030,5
1629968400,1786.34,1787.26,1783.63,1784.51,5203,5
1629972000,1784.51,1788.05,1784.25,1787.03,6542,5
1629975600,1787.02,1787.09,1783.32,1784.49,5793,5
1629979200,1784.49,1786.0,1784.02,1785.5,4204,5
1629982800,1785.49,1788.76,1785.23,1787.96,4115,6
1629986400,1787.97,1790.26,1787.83,1788.5,4258,5
1629990000,1788.5,1790.92,1780.85,1784.1,10706,5
1629993600,1784.19,1788.73,1780.05,1785.94,14533,5
1629997200,1785.74,1795.11,1785.51,1791.65,11382,5
1630000800,1791.65,1798.2,1791.65,1793.13,7814,5
1630004400,1793.13,1793.43,1791.19,1792.16,3765,5
1630008000,1792.16,1794.22,1790.87,1791.43,5219,5
1630011600,1791.43,1791.88,1790.15,1791.05,3231,5
1630015200,1791.04,1792.8,1790.78,1792.68,2479,9
1630018800,1792.69,1792.77,1791.31,1791.93,843,14
1630026000,1792.62,1793.18,1791.98,1792.85,609,22
1630029600,1792.85,1793.66,1792.63,1793.46,494,15
1630033200,1793.46,1794.56,1792.9,1793.97,2129,14
1630036800,1794.1,1795.66,1793.59,1794.78,3914,5
1630040400,1794.78,1798.99,1794.73,1797.19,3915,7
1630044000,1797.19,1799.24,1797.09,1798.06,3595,10
1630047600,1798.06,1800.04,1797.64,1799.96,2131,5
1630051200,1800.01,1802.71,1799.44,1801.73,3686,5
1630054800,1801.78,1805.11,1801.78,1803.23,4955,5
1630058400,1803.25,1804.2,1800.19,1801.56,3896,5
1630062000,1801.55,1801.74,1794.85,1797.09,4761,5
1630065600,1797.06,1797.45,1795.27,1796.89,3131,5
1630069200,1796.89,1796.9,1793.91,1794.5,2949,9
1630072800,1794.5,1796.61,1792.45,1796.6,4187,5
1630076400,1796.6,1800.66,1794.03,1798.59,8332,5
1630080000,1798.59,1799.18,1787.72,1792.24,15064,5
1630083600,1792.24,1808.98,1784.32,1807.68,17949,5
1630087200,1807.68,1813.38,1805.61,1812.96,8186,5
1630090800,1812.96,1817.08,1812.79,1816.9,5867,5
1630094400,1816.88,1818.73,1815.28,1818.03,4434,5
1630098000,1818.04,1818.46,1815.98,1817.62,2875,5
1630101600,1817.65,1819.28,1817.22,1819.0,2832,5
1630105200,1819.0,1819.08,1817.46,1817.83,917,12
1630285200,1817.67,1819.08,1817.2,1817.79,1603,5
1630288800,1817.82,1818.86,1817.61,1818.41,953,16
1630292400,1818.41,1821.31,1817.38,1820.99,2447,5
1630296000,1821.03,1823.24,1816.3,1817.65,6957,5
1630299600,1817.65,1818.75,1813.46,1813.59,4918,5
1630303200,1813.59,1815.59,1813.36,1815.09,3503,6
1630306800,1815.1,1816.42,1814.43,1816.08,1701,5
1630310400,1816.08,1818.14,1814.81,1815.09,3517,5
1630314000,1815.09,1815.73,1812.74,1814.44,4619,5
1630317600,1814.41,1815.09,1812.82,1815.07,4299,5
1630321200,1815.07,1815.77,1813.69,1814.97,3796,5
1630324800,1814.97,1816.02,1814.31,1815.92,2829,6
1630328400,1815.92,1816.84,1814.82,1816.35,2855,5
1630332000,1816.35,1817.82,1815.29,1817.21,3531,5
1630335600,1817.14,1817.8,1814.42,1814.6,6187,5
1630339200,1814.6,1815.64,1812.05,1812.26,9741,5
1630342800,1812.31,1815.66,1810.03,1811.69,9671,5
1630346400,1811.7,1812.29,1809.1,1810.19,5088,5
1630350000,1810.21,1810.81,1809.57,1810.62,2055,5
1630353600,1810.61,1810.94,1809.06,1809.9,1783,10
1630357200,1809.86,1810.92,1807.72,1810.92,1607,6
1630360800,1810.92,1811.24,1810.15,1810.58,1612,5
1630364400,1810.54,1810.98,1809.33,1810.23,902,9
1630371600,1809.42,1810.35,1809.27,1810.05,461,17
1630375200,1810.05,1811.07,1809.87,1810.43,579,17
1630378800,1810.33,1812.8,1809.71,1812.55,2013,6
1630382400,1812.52,1814.33,1811.63,1812.72,4057,11
1630386000,1812.73,1813.91,1812.12,1812.64,3713,10
1630389600,1812.64,1815.77,1812.54,1815.76,4155,7
1630393200,1815.76,1815.96,1814.52,1814.72,2497,10
1630396800,1814.72,1817.31,1814.68,1817.2,4814,9
1630400400,1817.16,1819.11,1814.41,1814.74,5452,5
1630404000,1814.74,1816.66,1814.65,1815.36,5631,5
1630407600,1815.36,1816.35,1813.9,1815.04,5318,5
1630411200,1815.11,1815.89,1813.77,1814.38,3644,5
1630414800,1814.41,1817.03,1811.97,1812.33,5630,5
1630418400,1812.3,1814.74,1812.0,1812.71,5212,5
1630422000,1812.7,1814.0,1808.97,1809.51,8361,5
1630425600,1809.43,1815.26,1801.6,1810.46,14931,5
1630429200,1810.39,1815.84,1805.04,1806.94,13596,5
1630432800,1806.94,1808.89,1804.18,1807.83,11238,5
1630436400,1807.83,1814.26,1807.52,1814.03,6817,5
1630440000,1814.04,1816.41,1813.56,1814.46,5384,5
1630443600,1814.46,1815.72,1813.92,1815.13,3219,6
1630447200,1815.01,1815.54,1813.96,1814.8,2722,5
1630450800,1814.75,1815.51,1813.63,1813.66,1111,5
1630458000,1813.6,1814.62,1813.41,1813.89,563,14
1630461600,1813.87,1814.94,1813.7,1814.48,756,15
1630465200,1814.46,1814.54,1812.01,1812.29,1909,9
1630468800,1812.22,1815.43,1810.27,1812.02,5266,5
