time,open,high,low,close,tick_volume,spread
1691703000,1913.95,1915.08,1913.52,1914.9,1780,6
1691704800,1914.92,1915.1,1914.08,1914.22,1304,8
1691706600,1914.21,1914.66,1912.99,1913.34,1514,5
1691708400,1913.32,1913.65,1912.75,1913.46,821,5
1691710200,1913.48,1913.52,1912.05,1912.27,726,5
1691715600,1912.57,1913.31,1912.41,1912.83,433,5
1691717400,1912.83,1912.97,1911.92,1912.66,737,10
1691719200,1912.61,1912.61,1910.72,1912.5,753,13
1691721000,1912.48,1912.72,1912.13,1912.36,325,12
1691722800,1912.36,1913.36,1911.86,1913.27,694,7
1691724600,1913.29,1915.12,1913.04,1914.66,810,6
1691726400,1914.61,1915.6,1914.37,1914.55,1471,7
1691728200,1914.55,1915.63,1914.25,1915.51,1497,6
1691730000,1915.51,1915.99,1914.28,1914.31,820,5
1691731800,1914.31,1915.11,1914.14,1914.68,1001,11
1691733600,1914.68,1915.55,1913.11,1914.33,1349,6
1691735400,1914.29,1914.9,1913.32,1914.55,695,8
1691737200,1914.55,1914.73,1913.54,1913.54,530,10
1691739000,1913.56,1913.66,1912.56,1913.39,800,9
1691740800,1913.37,1914.1,1912.71,1913.91,869,10
1691742600,1913.92,1915.89,1913.73,1915.65,1640,6
1691744400,1915.57,1917.22,1915.37,1917.09,1999,6
1691746200,1917.13,1917.54,1915.82,1916.27,1568,5
1691748000,1916.26,1917.23,1915.75,1917.02,1844,6
1691749800,1917.07,1918.01,1916.12,1917.84,1767,5
1691751600,1917.84,1918.74,1917.43,1918.42,1225,6
1691753400,1918.42,1919.36,1916.1,1918.93,1816,6
1691755200,1918.96,1919.77,1917.0,1917.44,1439,5
1691757000,1917.42,1918.8,1917.25,1917.92,1334,5
1691758800,1917.93,1918.22,1917.09,1918.09,1201,10
1691760600,1918.09,1918.35,1917.54,1917.91,995,5
1691762400,1917.91,1918.28,1917.38,1917.76,1183,7
1691764200,1917.69,1919.08,1917.46,1918.98,1185,5
1691766000,1918.98,1920.87,1918.06,1920.04,2080,5
1691767800,1920.04,1920.04,1913.06,1916.01,5728,5
1691769600,1916.01,1916.83,1913.95,1914.94,3952,5
1691771400,1914.94,1917.72,1912.86,1916.09,5174,5
1691773200,1916.32,1920.5,1915.37,1918.72,6021,5
1691775000,1918.72,1919.77,1916.9,1918.56,4058,5
1691776800,1918.6,1919.55,1915.86,1915.87,3327,5
1691778600,1915.87,1916.43,1912.93,1914.06,3233,5
1691780400,1914.03,1915.1,1913.53,1914.73,1945,5
1691782200,1914.72,1915.25,1913.99,1914.32,1772,5
1691784000,1914.31,1915.51,1913.99,1914.27,1756,5
1691785800,1914.27,1914.71,1913.06,1913.24,1731,5
1691787600,1913.31,1913.81,1912.49,1913.37,1339,5
1691789400,1913.39,1913.61,1913.06,1913.36,899,7
1691791200,1913.36,1913.36,1912.17,1912.91,825,5
1691793000,1912.91,1913.72,1912.78,1913.59,1095,5
1691794800,1913.61,1913.91,1913.12,1913.29,425,7
1691796600,1913.26,1913.88,1912.87,1913.77,327,8
1691974800,1913.51,1915.11,1913.26,1914.71,597,20
1691976600,1914.71,1914.81,1913.46,1913.65,338,19
1691978400,1913.64,1914.31,1912.25,1914.13,603,20
1691980200,1914.18,1914.23,1912.48,1913.6,575,13
1691982000,1913.6,1913.7,1910.93,1911.27,1196,12
1691983800,1911.3,1911.62,1910.65,1910.98,1197,8
1691985600,1910.98,1912.21,1910.04,1910.94,2132,6
1691987400,1910.94,1912.97,1910.13,1911.5,1806,7
1691989200,1911.5,1911.89,1910.54,1911.4,1334,7
1691991000,1911.4,1912.67,1911.15,1911.98,1258,8
1691992800,1911.94,1913.59,1911.52,1912.52,1290,7
1691994600,1912.53,1912.95,1912.07,1912.68,710,7
1691996400,1912.67,1913.11,1912.09,1912.85,689,10
1691998200,1912.85,1912.85,1911.76,1912.35,588,10
1692000000,1912.37,1913.66,1911.88,1913.63,954,11
1692001800,1913.64,1914.59,1912.72,1912.89,1366,7
1692003600,1912.89,1914.03,1911.47,1913.11,1420,7
1692005400,1913.11,1913.3,1911.65,1912.07,952,9
1692007200,1912.0,1912.87,1910.6,1912.06,2424,5
1692009000,1912.05,1915.9,1912.04,1914.4,2423,5
1692010800,1914.4,1916.19,1914.28,1915.1,1915,5
1692012600,1915.1,1915.68,1913.84,1914.22,1411,5
1692014400,1914.22,1914.37,1913.33,1913.4,1360,7
1692016200,1913.37,1913.92,1912.18,1913.91,1172,5
1692018000,1913.91,1914.76,1913.12,1914.73,1204,5
1692019800,1914.73,1914.94,1914.06,1914.38,1201,5
1692021600,1914.37,1914.58,1913.41,1913.79,1164,6
1692023400,1913.79,1914.94,1913.34,1913.91,1201,5
1692025200,1913.88,1914.01,1905.93,1907.51,3965,5
1692027000,1907.57,1912.1,1906.09,1910.31,3851,5
1692028800,1910.34,1910.91,1905.46,1905.58,3175,5
1692030600,1905.59,1906.25,1902.69,1904.17,4942,5
1692032400,1904.17,1910.37,1903.23,1907.99,4861,5
1692034200,1908.03,1911.52,1907.63,1908.45,3664,5
1692036000,1908.45,1910.82,1908.17,1910.02,2862,5
1692037800,1910.03,1911.27,1909.68,1910.63,2222,5
1692039600,1910.61,1913.17,1910.61,1912.23,2142,5
1692041400,1912.24,1912.93,1911.4,1911.84,1943,5
1692043200,1911.82,1913.11,1911.21,1911.87,1801,5
1692045000,1911.88,1912.74,1910.17,1910.32,1395,5
1692046800,1910.32,1910.56,1909.21,1909.25,1197,5
1692048600,1909.25,1909.25,1907.75,1908.06,1292,5
1692050400,1908.04,1908.23,1907.2,1907.33,963,5
1692052200,1907.34,1908.21,1907.32,1907.57,1321,5
1692054000,1907.53,1907.83,1907.25,1907.73,461,6
1692055800,1907.74,1907.79,1906.95,1907.33,416,6
1692061200,1907.32,1907.71,1907.08,1907.68,316,5
1692063000,1907.67,1907.7,1907.42,1907.46,258,9
1692064800,1907.46,1907.65,1904.85,1907.23,714,12
1692066600,1907.25,1908.11,1906.85,1907.58,610,7
1692068400,1907.59,1907.75,1906.19,1906.2,771,12
1692070200,1906.2,1907.14,1904.93,1907.11,1037,9
1692072000,1907.09,1907.4,1904.89,1906.43,2217,8
1692073800,1906.43,1908.22,1903.59,1906.06,2956,7
1692075600,1906.05,1906.13,1904.75,1905.76,1885,6
1692077400,1905.73,1906.87,1905.65,1906.02,1379,10
1692079200,1906.02,1907.08,1905.48,1907.0,952,6
1692081000,1907.01,1907.67,1906.26,1907.11,915,6
1692082800,1907.1,1907.32,1906.44,1906.82,507,7
1692084600,1906.82,1907.07,1906.48,1906.55,549,7
1692086400,1906.56,1907.45,1905.75,1906.05,1036,6
1692088200,1906.03,1906.05,1904.11,1905.09,1930,6
1692090000,1905.12,1907.06,1904.41,1905.16,2230,5
1692091800,1905.16,1905.77,1903.87,1905.09,1966,5
1692093600,1905.09,1905.48,1903.62,1904.64,2122,6
1692095400,1904.61,1905.41,1903.44,1904.94,2139,6
1692097200,1904.92,1904.98,1903.02,1903.78,2213,5
1692099000,1903.78,1905.16,1903.58,1904.25,2138,6
1692100800,1904.25,1904.88,1902.9,1903.87,1708,5
1692102600,1903.92,1904.9,1903.37,1904.4,1636,5
1692104400,1904.39,1904.83,1902.59,1903.08,1799,5
1692106200,1903.13,1903.92,1902.77,1903.92,1540,5
1692108000,1903.94,1903.94,1901.96,1903.4,2063,5
1692109800,1903.39,1904.22,1902.22,1904.17,1442,5
1692111600,1904.2,1904.62,1900.97,1903.05,2713,5
1692113400,1903.15,1905.81,1896.27,1903.38,6929,5
1692115200,1903.44,1907.46,1901.92,1904.26,5357,5
1692117000,1904.26,1904.79,1900.04,1903.72,6137,5
1692118800,1903.73,1907.02,1902.58,1906.54,5073,5
1692120600,1906.54,1911.6,1906.53,1909.9,5335,5
1692122400,1909.93,1911.14,1906.49,1907.75,4683,5
1692124200,1907.79,1908.39,1906.64,1906.83,2504,5
1692126000,1906.83,1907.49,1905.04,1905.05,1820,5
1692127800,1905.01,1905.39,1903.47,1903.63,2201,5
1692129600,1903.61,1904.84,1903.24,1903.96,2181,5
1692131400,1903.98,1905.48,1903.36,1904.34,2416,5
1692133200,1904.34,1905.3,1903.02,1903.69,1741,6
1692135000,1903.67,1904.19,1902.46,1902.59,1211,7
1692136800,1902.57,1903.28,1902.44,1902.97,963,5
1692138600,1902.97,1903.83,1902.38,1902.59,2328,5
1692140400,1902.59,1903.57,1901.94,1902.24,1105,6
1692142200,1902.24,1902.35,1901.28,1901.85,508,5
1692147600,1901.69,1902.48,1901.68,1901.84,465,5
1692149400,1901.84,1902.19,1901.11,1901.38,453,12
1692151200,1901.37,1901.57,1900.21,1901.46,511,11
1692153000,1901.46,1902.25,1901.18,1901.39,557,9
1692154800,1901.4,1902.44,1900.92,1901.65,709,6
1692156600,1901.65,1902.45,1901.32,1902.19,997,7
1692158400,1902.19,1902.9,1900.46,1902.88,2003,7
1692160200,1902.87,1904.07,1902.3,1902.71,2260,8
1692162000,1902.63,1904.49,1902.44,1903.69,1428,6
1692163800,1903.68,1904.67,1903.68,1903.73,1157,8
1692165600,1903.72,1905.26,1903.63,1904.77,1135,8
1692167400,1904.77,1904.81,1903.95,1904.06,542,10
1692169200,1904.06,1904.55,1903.33,1903.36,424,7
1692171000,1903.36,1904.05,1902.72,1903.92,627,5
1692172800,1903.92,1905.02,1903.41,1904.1,919,12
1692174600,1904.1,1905.42,1904.02,1905.06,1203,8
1692176400,1904.96,1906.19,1904.64,1906.18,2054,7
1692178200,1906.17,1906.5,1904.81,1905.48,1471,5
1692180000,1905.47,1905.66,1903.44,1903.46,1981,6
1692181800,1903.44,1905.03,1902.77,1904.52,1651,5
1692183600,1904.55,1905.01,1903.41,1904.7,1631,5
1692185400,1904.68,1905.68,1904.52,1905.37,1434,10
1692187200,1905.37,1907.12,1905.21,1906.86,1500,6
1692189000,1906.85,1907.16,1905.42,1906.02,1367,5
1692190800,1906.02,1906.76,1905.64,1906.58,1207,6
1692192600,1906.58,1906.74,1905.72,1906.04,1325,5
1692194400,1906.04,1906.66,1905.13,1905.16,1079,5
1692196200,1905.16,1905.26,1903.09,1903.09,1504,5
1692198000,1903.09,1904.15,1900.78,1901.82,2674,5
1692199800,1901.87,1904.2,1899.99,1900.73,3701,5
1692201600,1900.73,1904.12,1899.24,1903.26,3458,5
1692203400,1903.22,1906.42,1902.43,1904.21,5109,5
1692205200,1904.21,1906.0,1903.19,1904.75,3898,5
1692207000,1904.72,1905.07,1903.38,1904.62,3039,5
1692208800,1904.61,1904.82,1902.97,1903.1,2739,5
1692210600,1903.11,1903.32,1901.34,1901.89,2462,5
1692212400,1901.87,1902.61,1899.35,1899.76,2324,5
1692214200,1899.76,1900.86,1898.84,1899.43,2177,5
1692216000,1899.44,1899.53,1897.7,1897.76,2450,5
1692217800,1897.76,1898.75,1896.94,1898.37,1982,5
1692219600,1898.4,1899.64,1895.27,1898.02,3544,5
1692221400,1898.02,1898.69,1894.54,1895.01,2420,5
1692223200,1895.03,1895.56,1892.78,1892.95,2516,5
1692225000,1892.96,1894.07,1891.81,1892.19,2082,5
1692226800,1892.27,1893.7,1892.04,1893.6,905,5
1692228600,1893.6,1893.7,1891.75,1891.82,645,5
1692234000,1892.17,1894.93,1891.98,1894.54,1019,5
1692235800,1894.54,1894.73,1894.2,1894.34,352,7
1692237600,1894.37,1894.37,1892.69,1892.73,903,10
1692239400,1892.73,1893.92,1892.22,1893.3,1140,9
1692241200,1893.34,1893.34,1891.96,1892.93,985,5
1692243000,1892.89,1892.98,1891.02,1892.78,1253,5
1692244800,1892.84,1892.99,1890.0,1890.11,2329,5
1692246600,1890.11,1892.99,1889.59,1892.65,2494,5
1692248400,1892.59,1893.54,1892.19,1893.03,1431,5
1692250200,1893.02,1893.8,1892.19,1893.72,1736,6
1692252000,1893.7,1893.93,1892.73,1893.38,1294,5
1692253800,1893.35,1893.59,1892.34,1892.72,813,7
1692255600,1892.71,1893.45,1892.24,1893.32,763,5
1692257400,1893.32,1893.86,1892.89,1893.7,753,5
1692259200,1893.7,1893.92,1893.23,1893.48,853,8
1692261000,1893.48,1893.49,1892.07,1893.43,1484,5
1692262800,1893.42,1894.74,1892.68,1894.57,1868,5
1692264600,1894.57,1897.33,1894.39,1897.32,2094,5
1692266400,1897.32,1897.57,1895.7,1895.92,2240,5
1692268200,1895.92,1896.74,1895.29,1896.44,1795,5
1692270000,1896.44,1896.49,1895.39,1895.65,1541,5
1692271800,1895.69,1896.19,1893.78,1893.98,1458,5
1692273600,1893.94,1894.64,1893.65,1893.83,1590,5
1692275400,1893.86,1895.3,1893.63,1895.23,1502,5
1692277200,1895.23,1899.25,1895.14,1897.07,2533,5
1692279000,1897.08,1898.51,1896.29,1897.9,1883,5
1692280800,1897.9,1898.57,1896.92,1898.23,1641,5
1692282600,1898.21,1899.51,1897.28,1898.8,2383,5
1692284400,1898.78,1900.55,1897.62,1899.51,3221,5
1692286200,1899.5,1902.44,1896.27,1899.51,5547,5
1692288000,1899.51,1903.42,1898.93,1902.37,4633,5
1692289800,1902.37,1902.4,1895.73,1895.95,5616,5
1692291600,1895.95,1897.66,1894.25,1894.53,4654,5
1692293400,1894.5,1896.29,1893.81,1895.37,3693,5
1692295200,1895.38,1896.36,1893.34,1893.71,3096,5
1692297000,1893.7,1893.98,1889.18,1889.43,2987,5
1692298800,1889.43,1891.22,1889.37,1890.69,2766,5
1692300600,1890.69,1891.03,1887.79,1888.37,2076,5
1692302400,1888.38,1888.5,1885.54,1886.02,2462,5
1692304200,1886.04,1887.07,1885.04,1886.14,2087,5
1692306000,1886.15,1886.85,1884.95,1886.46,1660,5
1692307800,1886.54,1886.98,1885.17,1886.6,1380,5
1692309600,1886.56,1889.45,1886.56,1888.63,2070,5
1692311400,1888.61,1890.12,1888.25,1889.06,1636,5
1692313200,1889.07,1889.41,1888.6,1888.74,496,5
1692315000,1888.74,1889.57,1888.37,1889.27,515,5
1692320400,1889.44,1890.13,1889.06,1889.58,498,8
1692322200,1889.58,1890.09,1889.01,1889.84,419,13
1692324000,1889.9,1890.66,1889.24,1890.29,601,5
1692325800,1890.29,1891.61,1889.92,1891.23,645,5
1692327600,1891.24,1891.77,1890.68,1891.62,838,5
1692329400,1891.61,1893.85,1891.25,1893.28,1072,5
1692331200,1893.28,1894.81,1892.43,1894.56,2024,5
1692333000,1894.56,1895.11,1892.96,1893.57,2112,5
1692334800,1893.53,1894.89,1893.07,1893.84,1369,5
1692336600,1893.83,1894.13,1892.79,1893.19,1278,5
1692338400,1893.13,1893.13,1891.62,1892.07,1219,6
1692340200,1892.07,1893.6,1892.04,1892.68,1107,5
1692342000,1892.67,1893.31,1892.09,1892.09,678,9
1692343800,1892.09,1892.61,1891.14,1892.14,772,5
1692345600,1892.14,1892.39,1891.62,1892.22,988,8
1692347400,1892.22,1894.04,1891.74,1893.62,1185,5
1692349200,1893.7,1893.87,1892.18,1892.71,2094,5
1692351000,1892.71,1893.35,1891.78,1892.12,2182,5
1692352800,1892.11,1893.72,1891.87,1892.69,2132,5
1692354600,1892.7,1893.96,1892.49,1892.59,1902,5
1692356400,1892.55,1893.52,1891.52,1892.43,1779,5
1692358200,1892.41,1893.26,1891.37,1892.01,1621,5
1692360000,1892.01,1892.51,1891.38,1891.73,1401,5
1692361800,1891.75,1892.85,1891.48,1892.76,1060,5
1692363600,1892.76,1895.44,1892.72,1895.43,1400,5
1692365400,1895.43,1895.52,1893.96,1894.16,1071,5
1692367200,1894.18,1894.29,1893.22,1894.03,1209,5
1692369000,1894.03,1895.05,1893.39,1893.77,1407,5
1692370800,1893.85,1894.85,1889.57,1889.96,2959,5
1692372600,1889.96,1891.45,1888.66,1890.21,3475,5
1692374400,1890.25,1895.08,1889.34,1894.37,3455,5
1692376200,1894.39,1896.83,1890.88,1893.82,5405,5
1692378000,1893.82,1894.86,1891.82,1893.52,3980,5
1692379800,1893.55,1894.35,1891.58,1893.66,2981,5
1692381600,1893.66,1893.66,1892.0,1892.56,2467,5
1692383400,1892.56,1892.61,1890.42,1891.26,2424,5
1692385200,1891.24,1891.96,1890.39,1890.7,1594,5
1692387000,1890.68,1891.29,1888.65,1889.53,2250,5
1692388800,1889.54,1890.4,1886.74,1887.33,2466,5
1692390600,1887.33,1889.7,1887.31,1888.96,1668,5
1692392400,1888.96,1889.05,1887.59,1888.25,1134,5
1692394200,1888.25,1889.33,1888.23,1888.52,994,5
1692396000,1888.47,1888.57,1887.56,1888.36,1060,5
1692397800,1888.36,1889.87,1887.66,1889.26,1326,5
1692399600,1889.26,1889.85,1888.51,1888.7,628,5
1692401400,1888.71,1889.89,1888.31,1889.59,517,5
1692579600,1889.78,1890.8,1889.24,1890.33,599,5
1692581400,1890.33,1890.74,1889.75,1890.29,364,5
1692583200,1890.3,1890.3,1888.92,1889.37,572,7
1692585000,1889.4,1889.92,1888.72,1889.87,861,7
1692586800,1889.89,1890.88,1889.79,1890.76,993,8
1692588600,1890.76,1891.11,1889.81,1889.91,819,5
1692590400,1889.92,1889.98,1887.49,1887.64,2391,5
1692592200,1887.64,1888.03,1884.99,1885.46,2424,5
1692594000,1885.44,1889.72,1884.75,1889.6,1986,5
1692595800,1889.61,1893.06,1889.49,1892.85,2223,5
1692597600,1892.88,1893.62,1890.61,1892.26,1738,5
1692599400,1892.1,1892.38,1891.03,1891.63,787,5
1692601200,1891.62,1893.77,1891.45,1893.11,1010,5
1692603000,1893.11,1893.37,1892.44,1892.46,777,5
1692604800,1892.45,1894.08,1891.85,1891.97,1204,5
1692606600,1891.97,1892.12,1887.81,1888.01,2174,5
1692608400,1888.01,1889.53,1887.36,1889.22,1791,5
1692610200,1889.23,1889.52,1887.84,1888.9,1293,5
1692612000,1888.9,1890.18,1888.37,1889.43,1874,5
1692613800,1889.43,1890.42,1887.95,1888.12,1829,5
1692615600,1888.11,1889.44,1887.53,1888.0,1790,5
1692617400,1887.93,1889.13,1887.59,1888.67,1405,5
1692619200,1888.67,1890.89,1888.27,1889.62,1637,5
1692621000,1889.62,1890.06,1888.81,1889.45,1545,5
1692622800,1889.45,1889.58,1886.91,1887.01,1702,5
1692624600,1887.01,1889.11,1886.78,1888.66,1295,5
1692626400,1888.66,1890.34,1887.88,1890.26,1574,5
1692628200,1890.25,1893.14,1890.15,1893.02,2203,5
1692630000,1893.05,1895.58,1892.97,1893.63,3782,5
1692631800,1893.63,1897.61,1892.75,1897.15,4188,5
1692633600,1897.14,1898.77,1894.9,1895.38,3905,5
1692635400,1895.38,1895.92,1888.54,1890.0,5862,5
1692637200,1890.01,1891.23,1886.93,1887.54,4821,5
1692639000,1887.56,1887.65,1885.24,1886.86,3603,5
1692640800,1886.86,1889.77,1885.92,1889.4,2728,5
1692642600,1889.4,1889.77,1888.72,1889.17,1919,5
1692644400,1889.19,1891.19,1889.07,1890.87,1431,5
1692646200,1890.83,1893.14,1889.84,1892.56,1702,5
1692648000,1892.64,1894.56,1892.53,1894.18,1907,5
1692649800,1894.18,1895.35,1893.96,1894.35,1495,5
1692651600,1894.35,1894.78,1894.0,1894.52,1034,5
1692653400,1894.52,1895.03,1893.85,1894.61,1299,5
1692655200,1894.61,1895.24,1894.25,1894.3,1090,5
1692657000,1894.3,1894.71,1894.18,1894.36,1308,5
1692658800,1894.34,1894.7,1894.21,1894.55,492,5
1692660600,1894.53,1894.89,1894.37,1894.65,417,5
1692666000,1894.66,1895.03,1894.51,1894.88,197,17
1692667800,1894.89,1895.06,1894.56,1894.98,224,19
1692669600,1894.98,1895.98,1894.96,1895.4,332,11
1692671400,1895.42,1895.84,1894.6,1894.68,575,9
1692673200,1894.68,1894.89,1893.64,1894.63,1026,5
1692675000,1894.62,1895.76,1894.52,1895.52,750,5
1692676800,1895.48,1896.9,1894.77,1896.33,1652,5
1692678600,1896.33,1897.25,1894.27,1895.1,1949,5
1692680400,1895.1,1897.24,1894.86,1896.19,1543,7
1692682200,1896.19,1896.2,1894.44,1894.45,1382,5
1692684000,1894.45,1897.15,1894.21,1896.74,1482,6
1692685800,1896.74,1896.74,1895.74,1896.0,729,5
1692687600,1896.02,1896.33,1895.95,1896.04,347,9
1692689400,1896.04,1896.28,1893.84,1893.95,771,7
1692691200,1893.93,1896.42,1893.91,1896.16,1147,5
1692693000,1896.16,1896.35,1894.88,1895.39,1300,7
1692694800,1895.38,1900.18,1895.08,1899.81,2481,5
1692696600,1899.88,1900.23,1897.63,1898.9,1907,5
1692698400,1898.91,1900.84,1898.06,1900.53,2148,5
1692700200,1900.52,1901.88,1899.83,1901.5,1860,5
1692702000,1901.57,1902.36,1898.62,1898.92,2050,5
1692703800,1898.91,1900.11,1898.37,1899.96,1574,5
1692705600,1900.01,1901.39,1899.39,1900.63,1675,5
1692707400,1900.63,1903.73,1900.32,1902.79,1745,5
1692709200,1902.83,1904.49,1901.86,1902.23,1772,5
1692711000,1902.23,1903.51,1901.9,1901.95,1766,5
1692712800,1901.94,1903.18,1901.48,1901.88,1545,5
1692714600,1901.88,1903.38,1901.81,1902.11,1662,5
1692716400,1902.09,1903.39,1899.12,1900.02,3021,5
1692718200,1900.02,1901.32,1896.26,1897.41,4132,5
1692720000,1897.32,1897.6,1893.94,1894.6,4052,5
1692721800,1894.63,1894.74,1889.08,1890.3,5498,5
1692723600,1890.32,1894.87,1890.07,1891.86,4361,5
1692725400,1891.89,1895.82,1891.06,1895.13,3804,5
1692727200,1895.09,1897.83,1895.04,1896.77,3033,5
1692729000,1896.84,1899.13,1896.57,1897.82,2580,5
1692730800,1897.81,1898.93,1897.41,1897.91,1922,5
1692732600,1897.92,1897.93,1896.74,1897.34,1359,5
1692734400,1897.34,1898.03,1896.95,1897.01,1799,5
1692736200,1897.09,1898.38,1897.08,1897.7,1410,5
1692738000,1897.74,1897.78,1896.39,1896.41,1070,5
1692739800,1896.4,1897.61,1896.4,1897.15,988,5
1692741600,1897.14,1897.58,1896.88,1897.2,917,5
1692743400,1897.19,1897.68,1896.83,1897.57,935,5
1692745200,1897.57,1897.85,1897.1,1897.11,371,5
1692747000,1897.07,1897.76,1897.07,1897.31,338,8
1692752400,1897.39,1898.19,1897.27,1898.18,231,12
1692754200,1898.18,1898.18,1897.78,1897.93,169,7
1692756000,1897.93,1898.17,1897.72,1898.06,140,10
1692757800,1898.06,1898.64,1898.06,1898.56,233,8
1692759600,1898.54,1900.2,1898.45,1899.78,879,5
1692761400,1899.8,1900.3,1898.75,1898.96,840,6
1692763200,1898.96,1901.65,1898.76,1901.5,1564,5
1692765000,1901.46,1901.83,1900.44,1901.6,1663,8
1692766800,1901.61,1902.99,1900.87,1900.87,1354,8
1692768600,1900.87,1902.04,1900.73,1900.97,1182,11
1692770400,1900.96,1901.03,1900.1,1900.5,1150,9
1692772200,1900.53,1902.04,1900.49,1901.56,753,6
1692774000,1901.56,1901.56,1900.7,1901.18,548,5
1692775800,1901.18,1903.36,1900.92,1903.28,1236,5
1692777600,1903.32,1903.7,1902.35,1902.85,1041,5
1692779400,1902.88,1903.94,1902.57,1902.61,1583,6
1692781200,1902.61,1904.39,1902.25,1903.96,1996,6
1692783000,1903.96,1904.7,1902.64,1902.89,1745,5
1692784800,1902.9,1904.27,1902.45,1904.09,1566,5
1692786600,1904.04,1904.36,1901.71,1903.57,2967,5
1692788400,1903.55,1905.06,1903.49,1903.95,1823,5
1692790200,1903.95,1905.46,1903.47,1903.76,2177,5
1692792000,1903.76,1905.17,1902.96,1904.15,1805,5
1692793800,1904.15,1904.76,1901.8,1902.69,1696,5
1692795600,1902.67,1902.96,1901.65,1902.02,1361,5
1692797400,1902.01,1904.04,1901.25,1903.26,1476,5
1692799200,1903.28,1904.24,1902.79,1902.98,1458,5
1692801000,1903.07,1904.63,1902.94,1903.28,1696,5
1692802800,1903.27,1906.62,1902.65,1906.49,2821,5
1692804600,1906.49,1908.61,1903.63,1903.69,3961,5
1692806400,1903.69,1911.37,1903.03,1910.73,4685,5
1692808200,1910.69,1918.91,1908.26,1917.94,7334,5
1692810000,1917.89,1918.28,1914.44,1917.52,6330,5
1692811800,1917.52,1918.06,1914.68,1915.64,3890,5
1692813600,1915.62,1917.42,1915.46,1916.73,3165,5
1692815400,1916.73,1918.28,1916.01,1918.28,2059,5
1692817200,1918.28,1919.64,1918.2,1919.47,1917,5
1692819000,1919.47,1920.37,1918.57,1919.75,2339,5
1692820800,1919.75,1919.82,1917.44,1918.57,2487,5
1692822600,1918.55,1919.49,1917.91,1917.97,1565,5
1692824400,1917.92,1918.16,1916.93,1917.37,1436,5
1692826200,1917.37,1917.43,1916.28,1916.65,1321,5
1692828000,1916.65,1917.56,1916.65,1917.38,1086,5
1692829800,1917.4,1917.41,1916.4,1916.78,1395,5
1692831600,1916.77,1916.91,1915.78,1915.81,641,5
1692833400,1915.81,1916.02,1914.43,1915.4,858,7
1692838800,1915.25,1917.54,1915.15,1916.84,617,5
1692840600,1916.84,1917.35,1916.52,1917.04,427,13
1692842400,1917.08,1917.34,1916.17,1917.26,397,10
1692844200,1917.26,1918.04,1916.95,1917.88,593,5
1692846000,1917.87,1919.29,1917.33,1918.67,929,5
1692847800,1918.7,1918.92,1918.21,1918.58,989,9
1692849600,1918.58,1918.88,1917.64,1917.73,1517,10
1692851400,1917.73,1919.09,1917.51,1918.75,1423,8
1692853200,1918.75,1920.16,1918.69,1919.18,1371,5
1692855000,1919.18,1920.84,1919.04,1919.89,1576,5
1692856800,1919.89,1921.57,1919.42,1921.18,1568,5
1692858600,1921.17,1921.62,1920.59,1920.9,889,5
1692860400,1920.89,1921.72,1920.52,1921.15,565,6
1692862200,1921.12,1922.29,1919.99,1921.04,1410,5
1692864000,1921.09,1921.75,1920.4,1920.92,982,6
1692865800,1920.89,1922.43,1920.25,1921.52,1659,5
1692867600,1921.52,1922.69,1920.78,1921.12,2185,5
1692869400,1921.08,1922.89,1920.73,1921.64,2196,5
1692871200,1921.63,1922.21,1920.23,1921.96,2453,5
1692873000,1921.98,1922.06,1919.5,1919.53,1812,5
1692874800,1919.55,1922.03,1919.49,1921.79,2035,5
