time,open,high,low,close,tick_volume,spread
1749146400,1.14578,1.14588,1.14348,1.1439,6736,6
1749150000,1.14391,1.14476,1.14314,1.14476,3955,6
1749153600,1.14476,1.14482,1.14318,1.14428,2982,6
1749157200,1.14428,1.14441,1.14311,1.14419,2616,6
1749160800,1.14419,1.14478,1.14334,1.14377,3417,6
1749164400,1.14377,1.14449,1.14351,1.14438,1827,6
1749168000,1.14423,1.14467,1.1437599999999999,1.14436,465,16
1749171600,1.1443699999999999,1.1451500000000001,1.14424,1.14514,1459,6
1749175200,1.1451500000000001,1.14538,1.14465,1.14534,1327,6
1749178800,1.1453,1.14571,1.14497,1.145,2608,6
1749182400,1.14497,1.14522,1.14413,1.14423,2798,6
1749186000,1.14423,1.14434,1.14328,1.1437599999999999,2549,6
1749189600,1.14375,1.14435,1.14359,1.14399,2119,6
1749193200,1.14399,1.14419,1.1437,1.14397,1769,6
1749196800,1.14396,1.144,1.1430500000000001,1.14358,2492,6
1749200400,1.14355,1.1442,1.1424400000000001,1.14351,3597,6
1749204000,1.1435,1.14367,1.1421000000000001,1.14267,4155,6
1749207600,1.14267,1.14292,1.14113,1.14144,3785,6
1749211200,1.14145,1.14211,1.14106,1.14191,3348,6
1749214800,1.14196,1.14242,1.14172,1.14225,2759,6
1749218400,1.14226,1.14288,1.14167,1.14177,3260,6
1749222000,1.14177,1.14311,1.13842,1.13965,9414,6
1749225600,1.13965,1.14023,1.13714,1.13898,9070,6
1749229200,1.13899,1.1416,1.13805,1.13892,7815,6
1749232800,1.13892,1.14021,1.13808,1.13962,6095,6
1749236400,1.13962,1.14014,1.13857,1.1387,3493,6
1749240000,1.1387,1.13977,1.13845,1.13929,2580,6
1749243600,1.13929,1.13993,1.13925,1.1397,2774,6
1749247200,1.1397,1.14018,1.13924,1.1396,2049,6
1749250800,1.13959,1.13975,1.13911,1.13929,967,6
1749427200,1.13938,1.13953,1.13898,1.13924,347,42
1749430800,1.13927,1.14068,1.13927,1.14065,1399,6
1749434400,1.14067,1.14111,1.14035,1.14063,1384,6
1749438000,1.14063,1.14089,1.13926,1.13936,2613,6
1749441600,1.13936,1.14172,1.13936,1.1415,2647,6
1749445200,1.14151,1.14251,1.1414,1.14168,2690,6
1749448800,1.14169,1.14207,1.14117,1.14119,1798,6
1749452400,1.14119,1.14188,1.14107,1.14181,1796,6
1749456000,1.14181,1.1424,1.14119,1.14218,1977,6
1749459600,1.14218,1.14295,1.14177,1.14273,2905,6
1749463200,1.14272,1.14285,1.14193,1.14222,3423,6
1749466800,1.14222,1.14359,1.14184,1.1428099999999999,3356,6
1749470400,1.14282,1.14391,1.14255,1.14258,3102,6
1749474000,1.14258,1.14287,1.1415899999999999,1.14193,3101,6
1749477600,1.14193,1.1423,1.14057,1.14173,3418,6
1749481200,1.14173,1.14179,1.13944,1.14001,3647,6
1749484800,1.14001,1.14043,1.13863,1.14018,4589,6
1749488400,1.14017,1.1408800000000001,1.13936,1.14076,4310,6
1749492000,1.14076,1.14253,1.14075,1.1424,3242,6
1749495600,1.1424,1.14255,1.14151,1.14243,1976,6
1749499200,1.14242,1.14262,1.14193,1.14218,1631,6
1749502800,1.14218,1.14307,1.1419,1.14277,1872,6
1749506400,1.14274,1.14292,1.14222,1.14226,1900,6
1749510000,1.14226,1.14268,1.1418300000000001,1.14198,1111,6
1749513600,1.14191,1.14205,1.14182,1.14202,258,16
1749517200,1.14206,1.14234,1.14202,1.14228,966,6
1749520800,1.14229,1.14284,1.14199,1.14262,1244,6
1749524400,1.14261,1.14354,1.14216,1.14241,2745,6
1749528000,1.14241,1.14279,1.1395,1.1396600000000001,3854,6
1749531600,1.13965,1.14004,1.13859,1.13987,3596,6
1749535200,1.13987,1.14048,1.13914,1.14028,2449,6
1749538800,1.1403,1.14039,1.13913,1.13994,2118,6
1749542400,1.13994,1.14136,1.1397599999999999,1.14049,4063,6
1749546000,1.14049,1.14146,1.13917,1.13944,5025,6
1749549600,1.13944,1.13996,1.13726,1.1392,5505,6
1749553200,1.1392,1.14112,1.13911,1.14079,4229,6
1749556800,1.14079,1.14182,1.14034,1.14164,3686,6
1749560400,1.14163,1.14249,1.14113,1.14232,3348,6
1749564000,1.14233,1.14339,1.1419,1.14288,4003,6
1749567600,1.14288,1.14401,1.14246,1.14319,4138,6
1749571200,1.1432,1.14472,1.14303,1.1442700000000001,5177,6
1749574800,1.1442700000000001,1.14446,1.14201,1.14256,4549,6
1749578400,1.14254,1.14275,1.14154,1.14223,3965,6
1749582000,1.14223,1.14265,1.14157,1.14233,2319,6
1749585600,1.14239,1.14286,1.1417,1.14228,1958,6
1749589200,1.14228,1.14252,1.14162,1.142,1949,6
1749592800,1.14198,1.14363,1.14189,1.14259,1903,6
1749596400,1.14259,1.14295,1.1419,1.1425,1394,6
1749600000,1.14209,1.14262,1.14208,1.14231,975,31
1749603600,1.14234,1.14292,1.14234,1.14285,1217,6
1749607200,1.14288,1.14395,1.14218,1.14372,2547,6
1749610800,1.14375,1.14385,1.14201,1.14207,3944,6
1749614400,1.14207,1.14266,1.1406,1.14083,3339,6
1749618000,1.14083,1.14176,1.1407,1.14153,2625,6
1749621600,1.14152,1.14173,1.14113,1.14162,2071,6
1749625200,1.14162,1.14178,1.14117,1.14154,1821,6
1749628800,1.14155,1.14229,1.14134,1.1421999999999999,2084,6
1749632400,1.1421999999999999,1.14233,1.1407,1.1409799999999999,3358,6
1749636000,1.1409799999999999,1.14237,1.14051,1.14193,3954,6
1749639600,1.14193,1.14382,1.14181,1.14307,3683,6
1749643200,1.14307,1.14456,1.14295,1.14346,3676,6
1749646800,1.14351,1.14422,1.1433,1.1438,2965,6
1749650400,1.14381,1.1440299999999999,1.14264,1.14324,3134,6
1749654000,1.14323,1.1489,1.14249,1.14604,8359,6
1749657600,1.14605,1.14737,1.14528,1.14698,6604,6
1749661200,1.14699,1.1486399999999999,1.14668,1.14816,6020,6
1749664800,1.14816,1.14902,1.14744,1.1489099999999999,5033,6
1749668400,1.1489099999999999,1.14958,1.14819,1.14894,3478,6
1749672000,1.14894,1.14985,1.1488,1.14972,2444,6
1749675600,1.14972,1.14994,1.14831,1.1486,3925,6
1749679200,1.1486,1.14866,1.1479,1.14826,2658,6
1749682800,1.14828,1.14894,1.148,1.14885,1715,6
1749686400,1.14855,1.14872,1.1482999999999999,1.14868,323,16
1749690000,1.14871,1.15087,1.14871,1.15056,1742,6
1749693600,1.15056,1.15129,1.15041,1.15099,2643,6
1749697200,1.151,1.1526399999999999,1.15015,1.15211,4614,6
1749700800,1.15211,1.1529,1.15144,1.15185,4493,6
1749704400,1.15184,1.15189,1.15062,1.15111,3348,6
1749708000,1.15111,1.1522000000000001,1.15101,1.15194,3146,6
1749711600,1.15194,1.15195,1.1512,1.15151,2388,6
1749715200,1.15147,1.15326,1.15106,1.15277,2989,6
1749718800,1.15276,1.15312,1.15111,1.1522000000000001,5278,6
1749722400,1.15221,1.15276,1.15053,1.15262,5027,6
1749726000,1.15262,1.15471,1.15228,1.15441,5740,6
1749729600,1.15441,1.15885,1.154,1.15719,5306,6
1749733200,1.15719,1.16106,1.15665,1.15927,7125,6
1749736800,1.15927,1.16065,1.1583700000000001,1.15892,5394,6
1749740400,1.15893,1.16315,1.15879,1.16097,7527,6
1749744000,1.16094,1.16171,1.15793,1.15846,7197,6
1749747600,1.15846,1.15899,1.15787,1.15818,5912,6
1749751200,1.15818,1.15848,1.15672,1.15768,6123,6
1749754800,1.15767,1.15794,1.15666,1.15758,4201,6
1749758400,1.15759,1.15781,1.15635,1.1575,3161,6
1749762000,1.15748,1.15806,1.15698,1.15774,2213,6
1749765600,1.15774,1.15805,1.15745,1.15759,2059,6
1749769200,1.15759,1.15873,1.15755,1.1585,1673,6
1749772800,1.15774,1.15871,1.15744,1.1587,354,21
1749776400,1.15871,1.15928,1.1587,1.15896,1546,6
1749780000,1.15899,1.16094,1.15866,1.16088,1760,6
1749783600,1.16084,1.16146,1.15393,1.15586,11936,6
1749787200,1.15586,1.15605,1.15371,1.15483,9071,6
1749790800,1.15483,1.15582,1.1537,1.1545,5925,6
1749794400,1.1545,1.15459,1.15276,1.1537,5649,6
1749798000,1.1537,1.15408,1.1514,1.1525,4624,6
1749801600,1.1525,1.1537,1.15117,1.1529,4689,6
1749805200,1.1529099999999999,1.15463,1.15238,1.15421,7174,6
1749808800,1.15421,1.15603,1.15351,1.15354,7198,6
1749812400,1.15354,1.15469,1.15251,1.15284,5450,6
1749816000,1.15286,1.15355,1.15182,1.15233,5792,6
1749819600,1.15232,1.15294,1.14885,1.15046,6255,6
1749823200,1.15048,1.15107,1.14902,1.15099,5766,6
1749826800,1.1509800000000001,1.15225,1.15062,1.15161,5445,6
1749830400,1.15161,1.15275,1.15012,1.15228,5955,6
1749834000,1.15229,1.15459,1.15207,1.15442,6237,6
1749837600,1.15443,1.15694,1.15379,1.15561,6072,6
1749841200,1.1555900000000001,1.1565699999999999,1.15523,1.15542,3758,6
1749844800,1.15542,1.15552,1.15371,1.15489,3360,6
1749848400,1.15489,1.15506,1.15331,1.1541299999999999,3903,6
1749852000,1.15409,1.15516,1.15365,1.1549800000000001,3205,6
1749855600,1.1549800000000001,1.1550799999999999,1.1537600000000001,1.15476,2118,6
1750032000,1.15271,1.1534200000000001,1.15251,1.153,540,42
1750035600,1.15305,1.15471,1.15259,1.15407,6879,6
1750039200,1.1541,1.1542,1.15274,1.1537600000000001,4569,6
1750042800,1.15375,1.15466,1.15307,1.15345,5485,6
1750046400,1.1534,1.15441,1.15319,1.15321,5211,6
1750050000,1.15321,1.15361,1.15263,1.15303,4429,6
1750053600,1.15302,1.15347,1.15233,1.15271,4010,6
1750057200,1.15271,1.15369,1.1527,1.15355,3471,6
1750060800,1.15356,1.15622,1.15355,1.15566,4850,6
1750064400,1.15566,1.15757,1.15396,1.15735,5498,6
1750068000,1.15735,1.1586400000000001,1.15667,1.15786,6015,6
1750071600,1.15786,1.15846,1.15749,1.15783,4584,6
1750075200,1.15785,1.15845,1.15758,1.15839,4196,6
1750078800,1.15839,1.15857,1.15721,1.15751,3947,6
1750082400,1.15751,1.15838,1.15694,1.15726,3863,6
1750086000,1.15726,1.1584699999999999,1.15705,1.1583700000000001,4758,6
1750089600,1.1583700000000001,1.1605,1.1583700000000001,1.16008,6614,6
1750093200,1.1601,1.16147,1.15893,1.15911,6950,6
1750096800,1.15912,1.15949,1.15789,1.15797,5284,6
1750100400,1.15799,1.15859,1.15781,1.1583700000000001,3570,6
1750104000,1.1583700000000001,1.15848,1.15721,1.15777,2510,6
1750107600,1.15777,1.1581299999999999,1.15735,1.15797,2825,6
1750111200,1.15797,1.15797,1.15546,1.15553,2677,6
1750114800,1.15553,1.15635,1.15543,1.15604,1415,6
1750118400,1.1555900000000001,1.15641,1.15554,1.15595,1034,16
1750122000,1.15599,1.15627,1.15531,1.15557,2814,6
1750125600,1.15557,1.15618,1.1549,1.1553499999999999,2335,6
1750129200,1.15536,1.15542,1.15424,1.15497,4402,6
1750132800,1.15497,1.15601,1.15494,1.15539,3629,6
1750136400,1.1554,1.15607,1.15455,1.15584,3679,6
1750140000,1.15585,1.1564,1.15548,1.15618,4214,6
1750143600,1.15618,1.15671,1.1559300000000001,1.15608,3150,6
1750147200,1.15608,1.15655,1.15524,1.15578,3377,6
1750150800,1.15579,1.15724,1.15526,1.15621,4185,6
1750154400,1.15621,1.15635,1.1545,1.15577,4926,6
1750158000,1.15577,1.15595,1.15499,1.1552,3845,6
1750161600,1.15516,1.15607,1.15499,1.15565,4500,6
1750165200,1.15564,1.15686,1.15548,1.15679,3347,6
1750168800,1.15679,1.15734,1.15573,1.15614,3891,6
1750172400,1.15614,1.15796,1.15475,1.155,6135,6
1750176000,1.15504,1.15692,1.15503,1.15585,5986,6
1750179600,1.15585,1.15607,1.15103,1.1526399999999999,6892,6
1750183200,1.15265,1.15353,1.15183,1.1534,5406,6
1750186800,1.15339,1.15391,1.14983,1.15025,5052,6
1750190400,1.15026,1.15087,1.14779,1.14863,5871,6
1750194000,1.14863,1.14903,1.14747,1.14795,3963,6
1750197600,1.14794,1.14887,1.14768,1.14844,3038,6
1750201200,1.14845,1.14855,1.14746,1.14799,2380,6
1750204800,1.14759,1.14851,1.14754,1.14807,488,16
1750208400,1.14807,1.14835,1.14743,1.14749,1478,6
1750212000,1.14752,1.14825,1.14747,1.14816,1689,6
1750215600,1.14816,1.14967,1.14808,1.14921,5031,6
1750219200,1.14919,1.15005,1.14893,1.14967,4741,6
1750222800,1.14966,1.15006,1.1493,1.14975,3692,6
1750226400,1.14975,1.15049,1.14959,1.14996,2656,6
1750230000,1.14996,1.15079,1.14963,1.15054,2798,6
1750233600,1.15053,1.1507,1.15003,1.15043,3041,6
1750237200,1.15043,1.15151,1.15005,1.15102,4970,6
1750240800,1.15102,1.15233,1.15089,1.15129,4508,6
1750244400,1.15124,1.15161,1.14982,1.15018,3840,6
1750248000,1.1502,1.15103,1.14969,1.15035,3715,6
1750251600,1.15035,1.15107,1.1491500000000001,1.14933,3595,6
1750255200,1.14932,1.15085,1.1492,1.1507,3776,6
1750258800,1.1507,1.15167,1.15006,1.15059,4744,6
1750262400,1.15055,1.15086,1.14878,1.14883,5692,6
1750266000,1.14883,1.15231,1.14842,1.15072,7977,6
1750269600,1.15072,1.15303,1.15055,1.15199,5252,6
1750273200,1.152,1.1525,1.15013,1.15028,3497,6
1750276800,1.15028,1.1509,1.14879,1.14968,3050,6
1750280400,1.14966,1.1529,1.14737,1.14745,10980,6
1750284000,1.14751,1.14872,1.14605,1.1474199999999999,7415,6
1750287600,1.14737,1.14839,1.14719,1.14831,2531,6
1750291200,1.14783,1.14818,1.14718,1.14817,569,16
1750294800,1.1482,1.14886,1.14748,1.148,1561,6
1750298400,1.14802,1.14815,1.14709,1.14758,2243,6
1750302000,1.14755,1.14835,1.14739,1.14807,4680,6
1750305600,1.14807,1.14818,1.14518,1.14531,5535,6
1750309200,1.14528,1.1458,1.14503,1.1454900000000001,3506,6
1750312800,1.1454900000000001,1.1468099999999999,1.14532,1.14655,2526,6
1750316400,1.14655,1.14691,1.1463,1.1469,2403,6
1750320000,1.14691,1.14691,1.14508,1.14564,3304,6
1750323600,1.14563,1.14675,1.14461,1.14665,4588,6
1750327200,1.14664,1.14767,1.146,1.14615,5181,6
1750330800,1.14615,1.14792,1.14562,1.14764,5435,6
1750334400,1.14764,1.14798,1.14693,1.14754,4246,6
1750338000,1.14753,1.1479,1.14691,1.14734,3713,6
1750341600,1.14734,1.14874,1.14673,1.14808,4210,6
1750345200,1.14808,1.14859,1.14693,1.14773,4166,6
1750348800,1.14773,1.14844,1.14712,1.14726,3857,6
1750352400,1.14726,1.14805,1.14616,1.14683,4483,6
1750356000,1.14683,1.14721,1.14581,1.14599,2631,6
1750359600,1.14594,1.14613,1.14542,1.14564,1849,6
1750363200,1.14564,1.14828,1.14553,1.14787,1769,6
1750366800,1.14786,1.14869,1.1477,1.14848,1353,6
1750370400,1.14849,1.14999,1.14841,1.1497600000000001,1621,6
1750374000,1.1497,1.14993,1.1492,1.14968,1126,6
1750377600,1.14927,1.14968,1.14883,1.14919,625,31
1750381200,1.14923,1.15,1.14914,1.14974,1693,6
1750384800,1.14981,1.15126,1.14967,1.15116,2065,6
1750388400,1.15115,1.15236,1.15103,1.15226,3896,6
1750392000,1.15224,1.15229,1.15128,1.15131,3894,6
1750395600,1.1513,1.15214,1.15109,1.15179,3606,6
1750399200,1.15177,1.15301,1.15151,1.15293,3737,6
1750402800,1.15293,1.15323,1.15241,1.15268,2415,6
1750406400,1.15269,1.15289,1.15189,1.15272,3193,6
1750410000,1.15271,1.15295,1.15137,1.15164,5014,6
1750413600,1.15164,1.1519300000000001,1.151,1.15162,3811,6
1750417200,1.15162,1.15263,1.15112,1.15223,3913,6
1750420800,1.15223,1.15283,1.15192,1.15267,3572,6
1750424400,1.15267,1.15345,1.15223,1.15239,2885,6
1750428000,1.15239,1.15258,1.15118,1.15208,3767,6
1750431600,1.15208,1.15268,1.15053,1.15126,6029,6
1750435200,1.15126,1.15212,1.15089,1.15182,5637,6
1750438800,1.1518,1.15189,1.1495,1.15134,6746,6
1750442400,1.15133,1.15285,1.1511,1.15194,5459,6
1750446000,1.15192,1.15371,1.15189,1.15358,3686,6
1750449600,1.15358,1.15438,1.15316,1.1532,2755,6
1750453200,1.15321,1.15369,1.15267,1.15285,2082,6
1750456800,1.15285,1.1531500000000001,1.15153,1.15156,2200,6
1750460400,1.15156,1.15224,1.15137,1.15219,1810,6
1750636800,1.14548,1.14735,1.1454,1.14715,986,42
1750640400,1.14718,1.14946,1.14718,1.14886,4681,6
1750644000,1.14885,1.15072,1.14858,1.14993,3507,6
1750647600,1.14999,1.15055,1.14807,1.1489,5626,6
1750651200,1.1489,1.14923,1.14719,1.1492,4842,6
1750654800,1.1492,1.15065,1.14919,1.14991,3994,6
1750658400,1.14992,1.15031,1.14919,1.14937,3931,6
1750662000,1.14937,1.14963,1.14851,1.14904,3795,6
1750665600,1.14904,1.1514199999999999,1.14904,1.1513,4664,6
1750669200,1.1513,1.1521,1.15033,1.15068,5461,6
1750672800,1.15068,1.15162,1.149,1.14983,5988,6
1750676400,1.14983,1.15018,1.14798,1.14815,5256,6
1750680000,1.14815,1.14828,1.14535,1.14718,6478,6
1750683600,1.14717,1.14819,1.14591,1.14624,4397,6
1750687200,1.14624,1.14747,1.14602,1.14724,4416,6
1750690800,1.14724,1.14779,1.14567,1.14675,4988,6
1750694400,1.14675,1.14936,1.14646,1.14894,6287,6
1750698000,1.14894,1.15401,1.1489099999999999,1.15307,9524,6
1750701600,1.15307,1.15521,1.15285,1.15371,6609,6
1750705200,1.15371,1.15573,1.15178,1.15445,6160,6
1750708800,1.15445,1.15734,1.15405,1.1569099999999999,6178,6
1750712400,1.1569099999999999,1.15777,1.15659,1.1574,4915,6
1750716000,1.1574,1.15787,1.15701,1.15784,3109,6
1750719600,1.15784,1.15816,1.15746,1.15781,1626,6
1750723200,1.15775,1.15785,1.1575,1.15764,240,16
1750726800,1.15766,1.1602000000000001,1.15734,1.15923,3249,6
1750730400,1.15923,1.16082,1.15865,1.15978,3304,6
1750734000,1.15978,1.16088,1.15894,1.1599,5623,6
1750737600,1.1599,1.16053,1.15897,1.15906,4453,6
1750741200,1.15905,1.16013,1.1586400000000001,1.16,3473,6
1750744800,1.16,1.16095,1.15998,1.16055,3171,6
1750748400,1.16055,1.16139,1.16021,1.16061,2722,6
1750752000,1.16061,1.16136,1.16011,1.16105,3459,6
1750755600,1.16105,1.16222,1.16011,1.16049,6134,6
1750759200,1.16048,1.16103,1.15798,1.1592,6752,6
1750762800,1.15913,1.15993,1.15855,1.15924,6141,6
1750766400,1.15922,1.16177,1.15917,1.16094,5025,6
1750770000,1.16094,1.16094,1.1594,1.15963,3497,6
1750773600,1.15964,1.16147,1.15963,1.16082,4248,6
1750777200,1.1608,1.1611,1.1593499999999999,1.16004,5308,6
1750780800,1.16004,1.16028,1.15817,1.15921,6059,6
1750784400,1.1592,1.16416,1.15904,1.16167,9067,6
1750788000,1.16166,1.16364,1.16062,1.16068,6198,6
1750791600,1.16068,1.16248,1.16049,1.16238,3939,6
1750795200,1.16238,1.1632500000000001,1.16219,1.16258,2882,6
1750798800,1.16258,1.16288,1.16195,1.16234,2872,6
1750802400,1.16234,1.16248,1.1611799999999999,1.16124,2443,6
1750806000,1.16123,1.1615199999999999,1.1608,1.16084,1749,6
1750809600,1.16043,1.16094,1.16023,1.16052,734,16
1750813200,1.16056,1.16112,1.1604,1.16075,1365,6
1750816800,1.16078,1.16153,1.16075,1.1612,1285,6
1750820400,1.16121,1.16267,1.16109,1.16249,3498,6
1750824000,1.16249,1.16317,1.16173,1.16284,3816,6
1750827600,1.16285,1.16293,1.16174,1.1620300000000001,3013,6
1750831200,1.16202,1.1623,1.16109,1.16116,2533,6
1750834800,1.16115,1.16177,1.16113,1.16135,1895,6
1750838400,1.16136,1.1620300000000001,1.16092,1.1619,2461,6
1750842000,1.1619,1.16225,1.16033,1.16071,3843,6
1750845600,1.16071,1.1609,1.15896,1.15984,4891,6
1750849200,1.15987,1.16112,1.15928,1.16097,3701,6
1750852800,1.16096,1.16111,1.15917,1.16005,3938,6
1750856400,1.16005,1.1608,1.15971,1.16034,2978,6
1750860000,1.16034,1.16132,1.15965,1.15991,3468,6
1750863600,1.1599,1.16049,1.159,1.15926,4582,6
1750867200,1.15926,1.16075,1.159,1.16009,4529,6
1750870800,1.16008,1.16234,1.16006,1.16207,5839,6
1750874400,1.16206,1.16295,1.16165,1.16195,4219,6
1750878000,1.16196,1.16358,1.16193,1.16306,3455,6
1750881600,1.16306,1.16442,1.16267,1.16421,2862,6
1750885200,1.16422,1.16611,1.16415,1.16608,2936,6
1750888800,1.16608,1.16651,1.16561,1.16581,2326,6
1750892400,1.16581,1.16608,1.16511,1.16595,1742,6
1750896000,1.16558,1.16566,1.16531,1.16551,308,16
1750899600,1.16552,1.16599,1.16552,1.16595,1097,6
1750903200,1.16597,1.16845,1.16594,1.16832,2728,6
1750906800,1.16832,1.1689,1.16799,1.16821,3162,6
1750910400,1.16821,1.16875,1.1667399999999999,1.1686,3169,6
1750914000,1.16861,1.16952,1.1682,1.16904,2986,6
1750917600,1.16904,1.17174,1.16885,1.16944,3948,6
1750921200,1.16944,1.1694499999999999,1.16784,1.1679599999999999,2360,6
1750924800,1.1679599999999999,1.16856,1.16754,1.16852,2940,6
1750928400,1.1685,1.17,1.16716,1.16994,5046,6
1750932000,1.16992,1.17132,1.16912,1.17102,5924,6
1750935600,1.1710099999999999,1.17449,1.17063,1.1727400000000001,6286,6
1750939200,1.1727400000000001,1.17288,1.17123,1.1724999999999999,4853,6
1750942800,1.1724999999999999,1.17309,1.17133,1.17147,4076,6
1750946400,1.17147,1.17153,1.16937,1.1694499999999999,4456,6
1750950000,1.16944,1.17126,1.16895,1.17066,6712,6
1750953600,1.17066,1.17208,1.16942,1.17167,7217,6
1750957200,1.17167,1.17188,1.17058,1.17081,7836,6
1750960800,1.17081,1.17171,1.16899,1.17166,5637,6
1750964400,1.17166,1.17401,1.17097,1.17292,4389,6
1750968000,1.17292,1.1732,1.17204,1.17245,3242,6
1750971600,1.17244,1.1728399999999999,1.17176,1.17203,2970,6
1750975200,1.17203,1.17205,1.17039,1.17043,2678,6
1750978800,1.17043,1.17084,1.1694,1.17014,2025,6
1750982400,1.16941,1.1711,1.16892,1.16955,1045,6
1750986000,1.16957,1.16982,1.16807,1.16829,1688,6
1750989600,1.16832,1.1698,1.16832,1.16925,2271,6
1750993200,1.1693,1.1698,1.16878,1.16919,4168,6
1750996800,1.16919,1.17041,1.1685699999999999,1.17013,4046,6
1751000400,1.17013,1.17053,1.16858,1.16996,3154,6
1751004000,1.16996,1.17092,1.16952,1.16955,2706,6
1751007600,1.16956,1.1697899999999999,1.1684700000000001,1.1684700000000001,2258,6
1751011200,1.1684700000000001,1.1693500000000001,1.16844,1.16887,3005,6
1751014800,1.16887,1.17188,1.16833,1.17185,4429,6
1751018400,1.17185,1.17269,1.17068,1.17144,4634,6
1751022000,1.17145,1.1726,1.17084,1.17092,3674,6
1751025600,1.17094,1.17112,1.17012,1.17092,3578,6
1751029200,1.17092,1.1715200000000001,1.1701,1.17136,3440,6
1751032800,1.17136,1.172,1.17105,1.17139,3624,6
1751036400,1.17139,1.17492,1.17026,1.1746699999999999,7571,6
1751040000,1.17466,1.17539,1.17154,1.1728,7319,6
1751043600,1.17276,1.1738,1.17053,1.17181,6955,6
1751047200,1.17182,1.173,1.17111,1.17233,4803,6
1751050800,1.17233,1.17324,1.1717,1.1722,3866,6
1751054400,1.1722,1.17238,1.16951,1.17018,5039,6
1751058000,1.17017,1.17057,1.16875,1.16993,4905,6
1751061600,1.16993,1.17089,1.16986,1.17066,2906,6
1751065200,1.17064,1.17194,1.17058,1.17192,1619,6
1751241600,1.1727,1.17295,1.17185,1.17292,592,42
1751245200,1.17294,1.17328,1.17219,1.17302,2684,6
1751248800,1.17304,1.17383,1.17258,1.17264,2655,6
1751252400,1.17265,1.17282,1.17157,1.17176,3035,6
1751256000,1.17176,1.1734499999999999,1.1715,1.17201,3756,6
1751259600,1.17201,1.17317,1.1718,1.17188,3389,6
1751263200,1.1718600000000001,1.1722,1.17116,1.1712,2880,6
1751266800,1.1712,1.17317,1.17118,1.173,2906,6
1751270400,1.173,1.17382,1.17231,1.17262,3651,6
1751274000,1.17262,1.17505,1.17205,1.17431,5156,6
1751277600,1.1743000000000001,1.17432,1.17244,1.17246,5254,6
1751281200,1.1724,1.17303,1.17134,1.17293,5685,6
1751284800,1.17293,1.17329,1.1717,1.17194,4395,6
1751288400,1.17194,1.1724700000000001,1.17163,1.17245,3315,6
1751292000,1.17245,1.17313,1.17226,1.17227,3769,6
1751295600,1.17227,1.17251,1.17075,1.1713,4442,6
1751299200,1.1713,1.17214,1.17118,1.17209,5118,6
1751302800,1.17214,1.17508,1.17104,1.17385,7567,6
1751306400,1.17385,1.17716,1.17334,1.17693,6219,6
1751310000,1.17691,1.17697,1.17483,1.17625,4932,6
1751313600,1.17625,1.17705,1.17602,1.17655,3522,6
1751317200,1.17656,1.1779600000000001,1.17643,1.17756,3326,6
1751320800,1.17756,1.17804,1.17723,1.17794,2752,6
