time,open,high,low,close,tick_volume,spread
1633341600,34197.8,34227.8,34102.8,34188.8,8781,36
1633345200,34189.8,34240.8,34124.3,34220.8,6266,36
1633348800,34221.3,34250.3,34191.8,34210.8,5391,36
1633352400,34211.8,34255.8,34164.8,34228.8,4247,36
1633356000,34226.8,34237.3,34158.3,34194.8,4149,36
1633359600,34193.8,34315.8,34190.8,34291.8,3681,36
1633363200,34290.8,34393.9,34246.4,34366.9,8984,24
1633366800,34361.4,34412.9,33867.9,33942.9,14154,24
1633370400,33942.9,34006.9,33817.9,33990.9,11914,24
1633374000,33985.9,34005.9,33862.4,33912.9,8742,24
1633377600,33908.9,33990.9,33856.4,33933.9,8409,24
1633381200,33932.9,34011.9,33909.9,33984.4,9586,24
1633384800,33984.9,34054.9,33907.4,34009.4,11150,24
1633388400,34007.2,34028.0,33983.0,34013.5,1886,48
1633392000,34008.1,34013.9,34004.4,34009.3,210,98
1633395600,34019.0,34054.5,34008.0,34051.0,775,48
1633399200,34052.5,34062.0,33987.0,34011.0,2208,48
1633402800,34011.0,34031.0,33870.5,33885.5,5291,48
1633406400,33885.0,33949.0,33815.0,33923.0,6123,48
1633410000,33922.0,34014.0,33902.5,34003.0,4875,48
1633413600,34003.5,34036.0,33952.0,34029.0,4246,48
1633417200,34029.5,34033.0,33981.0,34011.5,2865,48
1633420800,34010.5,34034.5,33982.5,33996.0,4076,48
1633424400,33997.1,34019.6,33930.1,33999.1,4140,36
1633428000,33996.6,34063.6,33949.6,33969.6,7267,36
1633431600,33970.1,34098.6,33960.6,34092.6,4778,36
1633435200,34092.1,34142.6,34085.1,34136.1,3484,36
1633438800,34135.6,34138.1,34093.6,34121.6,3240,36
1633442400,34122.1,34198.1,34112.6,34165.6,3177,36
1633446000,34162.6,34181.1,34138.1,34173.6,2851,36
1633449600,34174.6,34213.2,34048.7,34172.2,9702,24
1633453200,34171.7,34452.3,34171.7,34438.3,11713,24
1633456800,34438.3,34485.8,34388.3,34434.8,8902,24
1633460400,34435.3,34474.8,34358.8,34410.4,8113,24
1633464000,34412.9,34468.9,34383.9,34449.4,6481,24
1633467600,34449.4,34492.4,34421.9,34456.9,6424,24
1633471200,34457.4,34484.4,34305.8,34319.8,8400,24
1633474800,34319.8,34360.1,34311.1,34354.1,1864,24
1633478400,34345.1,34351.0,34340.6,34347.1,173,98
1633482000,34328.6,34372.1,34326.6,34360.1,622,48
1633485600,34359.1,34363.1,34279.1,34290.1,1731,48
1633489200,34291.6,34368.6,34281.1,34342.1,3400,48
1633492800,34341.6,34351.6,34129.6,34195.6,6410,48
1633496400,34196.6,34222.6,34137.6,34178.1,5450,48
1633500000,34178.6,34237.6,34152.6,34221.6,4561,48
1633503600,34222.6,34237.6,34142.6,34204.1,3070,48
1633507200,34203.6,34253.6,34176.6,34204.6,4624,48
1633510800,34205.6,34244.2,34160.7,34227.2,4217,36
1633514400,34225.2,34225.2,34022.2,34047.2,8095,36
1633518000,34047.2,34089.2,33998.2,34009.7,7501,36
1633521600,34009.2,34013.2,33908.2,33958.2,6547,36
1633525200,33958.7,33989.2,33931.2,33961.2,4996,36
1633528800,33960.2,34015.7,33947.7,34005.2,4641,36
1633532400,34007.2,34101.2,33995.2,34028.7,5786,36
1633536000,34028.2,34207.8,33928.3,33936.8,10813,24
1633539600,33935.8,34131.3,33849.3,34080.0,15702,24
1633543200,34081.0,34116.0,33930.0,34092.5,12174,24
1633546800,34091.5,34104.5,33956.0,34050.5,10254,24
1633550400,34051.0,34252.0,33978.5,34224.5,8382,24
1633554000,34227.0,34385.5,34188.0,34297.5,9306,24
1633557600,34296.5,34433.3,34289.5,34423.3,7962,24
1633561200,34415.7,34449.5,34388.5,34419.0,1617,24
1633564800,34411.5,34433.0,34402.7,34432.2,359,98
1633568400,34424.5,34501.5,34424.5,34494.5,1169,48
1633572000,34495.5,34541.5,34463.5,34491.5,2303,48
1633575600,34491.5,34543.5,34469.5,34516.5,4595,48
1633579200,34518.5,34590.5,34500.0,34569.5,3769,48
1633582800,34569.5,34608.5,34562.0,34576.5,2398,48
1633586400,34578.5,34581.0,34537.5,34553.0,2027,48
1633590000,34553.5,34567.5,34519.0,34530.0,1647,48
1633593600,34529.0,34557.5,34505.0,34538.5,2985,48
1633597200,34539.1,34629.1,34532.1,34566.1,3588,36
1633600800,34565.6,34587.1,34515.1,34571.6,5462,36
1633604400,34567.6,34598.6,34507.6,34573.1,4095,36
1633608000,34573.1,34593.6,34548.1,34592.6,2563,36
1633611600,34593.1,34665.6,34586.1,34664.1,2419,36
1633615200,34664.1,34722.6,34661.6,34706.6,3231,36
1633618800,34706.1,34758.1,34694.1,34726.1,3032,36
1633622400,34727.6,34892.2,34667.1,34892.2,9268,24
1633626000,34891.2,34977.5,34877.7,34955.0,9422,24
1633629600,34956.5,34961.5,34885.5,34951.0,5806,24
1633633200,34951.5,34971.0,34898.4,34924.4,4611,24
1633636800,34924.4,34941.4,34877.4,34884.4,4184,24
1633640400,34882.9,34886.9,34766.9,34774.4,6253,24
1633644000,34772.4,34851.4,34734.4,34760.9,7858,24
1633647600,34761.9,34795.7,34746.7,34756.2,1650,24
1633651200,34758.1,34773.9,34757.7,34773.5,180,98
1633654800,34760.2,34813.2,34755.2,34811.7,890,48
1633658400,34812.2,34848.7,34798.2,34840.2,1604,48
1633662000,34840.7,34840.7,34745.2,34832.2,4882,48
1633665600,34832.2,34868.2,34821.7,34837.2,4012,48
1633669200,34836.7,34859.7,34827.2,34840.2,2308,48
1633672800,34840.2,34845.2,34785.2,34796.2,2216,48
1633676400,34795.7,34811.2,34778.2,34783.2,1166,48
1633680000,34783.2,34816.2,34763.2,34781.2,2764,48
1633683600,34780.7,34806.3,34760.8,34799.8,2645,36
1633687200,34802.8,34857.8,34766.8,34792.3,5513,36
1633690800,34793.3,34806.8,34719.8,34725.3,3415,36
1633694400,34725.8,34772.3,34707.3,34769.8,2454,36
1633698000,34768.8,34814.8,34762.8,34769.8,2299,36
1633701600,34771.3,34804.3,34771.3,34782.8,2100,36
1633705200,34781.8,34835.3,34663.8,34769.3,6756,36
1633708800,34769.8,34830.4,34653.4,34726.4,10518,24
1633712400,34725.4,34822.4,34717.8,34770.3,11742,24
1633716000,34771.3,34821.3,34741.8,34754.8,8100,24
1633719600,34755.3,34785.1,34713.8,34757.6,6422,24
1633723200,34758.1,34775.6,34684.1,34745.6,6437,24
1633726800,34744.1,34844.1,34737.6,34798.6,6204,24
1633730400,34798.6,34837.6,34731.7,34753.2,7289,24
1633734000,34752.7,34764.0,34713.0,34761.5,1791,24
1633914000,34777.5,34807.0,34665.0,34669.0,1901,48
1633917600,34670.0,34690.5,34519.5,34574.0,3020,48
1633921200,34575.0,34681.5,34550.0,34662.5,4365,48
1633924800,34663.5,34760.5,34663.5,34705.0,4057,48
1633928400,34704.5,34741.5,34694.5,34697.5,2881,48
1633932000,34697.5,34729.0,34667.0,34714.5,1935,48
1633935600,34714.0,34752.5,34702.5,34737.0,1401,48
1633939200,34738.5,34773.0,34725.5,34765.5,2366,48
1633942800,34765.0,34788.1,34650.6,34688.1,4039,36
1633946400,34688.1,34746.1,34637.1,34672.1,5902,36
1633950000,34676.1,34712.1,34629.6,34682.1,4250,36
1633953600,34681.1,34707.1,34661.6,34689.1,2915,36
1633957200,34690.1,34698.1,34610.1,34634.1,3172,36
1633960800,34633.1,34695.6,34620.1,34663.6,3577,36
1633964400,34663.6,34753.6,34647.1,34742.1,3846,36
1633968000,34742.1,34897.2,34700.2,34894.7,9407,24
1633971600,34893.7,34951.2,34880.2,34881.7,8711,24
1633975200,34882.2,34952.2,34852.2,34918.2,6623,24
1633978800,34916.2,34927.2,34738.4,34766.4,7309,24
1633982400,34766.9,34767.4,34608.4,34638.4,9079,24
1633986000,34637.9,34684.4,34592.9,34639.4,7848,24
1633989600,34638.9,34655.9,34484.6,34495.6,9124,24
1633993200,34493.9,34500.4,34441.9,34481.9,1976,48
1633996800,34474.3,34489.0,34472.1,34485.6,267,98
1634000400,34475.4,34494.9,34432.4,34438.9,1112,48
1634004000,34437.9,34497.4,34429.4,34492.4,1879,48
1634007600,34491.9,34499.9,34324.9,34358.9,5038,48
1634011200,34359.4,34375.4,34278.4,34367.4,5344,48
1634014800,34367.4,34403.4,34353.9,34382.4,3544,48
1634018400,34380.4,34395.4,34332.9,34335.4,2455,48
1634022000,34337.4,34379.4,34335.4,34366.4,1619,48
1634025600,34365.4,34410.4,34357.9,34386.4,2838,48
1634029200,34388.0,34388.0,34244.5,34279.0,4268,36
1634032800,34279.0,34396.0,34260.5,34367.0,7298,36
1634036400,34366.5,34479.0,34335.5,34463.5,5779,36
1634040000,34464.0,34531.5,34462.0,34487.0,4249,36
1634043600,34488.0,34520.5,34436.5,34515.0,3516,36
1634047200,34515.0,34536.5,34478.5,34478.5,3504,36
1634050800,34478.0,34590.5,34475.5,34530.0,4353,36
1634054400,34530.0,34605.6,34382.6,34469.1,9763,24
1634058000,34469.6,34550.6,34394.6,34485.1,14114,24
1634061600,34486.6,34580.6,34471.1,34537.1,9899,24
1634065200,34538.1,34598.1,34438.6,34447.1,8150,24
1634068800,34447.6,34503.3,34414.3,34443.8,6731,24
1634072400,34441.8,34536.8,34434.8,34445.3,6440,24
1634076000,34445.3,34453.8,34316.9,34376.4,8437,24
1634079600,34377.4,34377.4,34297.7,34321.2,2284,24
1634083200,34315.5,34324.4,34299.5,34308.2,353,98
1634086800,34313.2,34343.2,34305.2,34327.2,856,48
1634090400,34326.2,34341.2,34292.7,34305.2,1330,48
1634094000,34303.7,34389.2,34299.2,34375.7,3474,48
1634097600,34377.2,34383.7,34319.2,34344.7,2668,48
1634101200,34345.7,34355.7,34326.7,34350.2,2169,48
1634104800,34352.7,34382.7,34352.7,34370.2,1705,48
1634108400,34371.2,34399.2,34371.2,34397.2,1273,48
1634112000,34399.2,34404.2,34350.2,34361.7,1483,48
1634115600,34357.3,34386.3,34322.8,34359.8,2448,36
1634119200,34358.8,34392.3,34269.3,34382.8,6910,36
1634122800,34383.3,34463.8,34358.3,34442.3,4930,36
1634126400,34440.8,34447.8,34416.3,34426.8,3644,36
1634130000,34427.8,34449.8,34392.3,34403.8,3108,36
1634133600,34404.3,34441.3,34387.8,34425.8,2847,36
1634137200,34429.3,34463.8,34314.8,34340.8,4906,36
1634140800,34340.8,34446.9,34201.4,34241.9,10786,24
1634144400,34240.9,34248.8,34107.9,34209.5,13136,24
1634148000,34208.0,34314.0,34170.0,34259.0,9333,24
1634151600,34259.5,34329.2,34241.5,34297.2,6458,24
1634155200,34297.2,34396.2,34286.2,34352.7,6100,24
1634158800,34354.2,34451.2,34304.2,34350.2,9144,24
1634162400,34349.7,34415.5,34320.2,34393.5,7734,24
1634166000,34392.0,34402.8,34370.3,34381.3,1010,24
1634169600,34377.2,34389.4,34372.8,34387.9,180,98
1634173200,34375.8,34433.8,34375.8,34418.3,734,48
1634176800,34418.3,34448.8,34409.8,34432.8,1053,48
1634180400,34433.8,34505.8,34428.8,34484.8,2680,48
1634184000,34484.8,34493.3,34463.8,34465.8,1615,48
1634187600,34463.8,34487.8,34459.8,34481.8,1091,48
1634191200,34480.8,34515.8,34473.8,34490.8,1209,48
1634194800,34489.8,34496.8,34480.8,34490.3,843,48
1634198400,34490.8,34522.8,34471.8,34522.8,1202,48
1634202000,34523.4,34582.4,34484.9,34562.4,2761,36
1634205600,34561.4,34561.4,34503.9,34541.4,4406,36
1634209200,34541.4,34587.9,34539.9,34563.9,3013,36
1634212800,34564.4,34597.4,34561.9,34595.4,2100,36
1634216400,34595.4,34602.4,34574.4,34597.9,1692,36
1634220000,34594.9,34657.4,34576.9,34653.4,2312,36
1634223600,34653.9,34691.9,34648.9,34672.4,3456,36
1634227200,34672.9,34803.5,34661.4,34720.5,8866,24
1634230800,34720.5,34870.6,34720.5,34868.1,9487,24
1634234400,34867.6,34872.6,34816.6,34871.1,6683,24
1634238000,34871.1,34900.1,34864.6,34888.6,4393,24
1634241600,34888.6,34917.1,34833.6,34904.1,4067,24
1634245200,34905.1,34921.1,34887.1,34911.1,3518,24
1634248800,34912.1,34921.7,34843.7,34911.7,5982,24
1634252400,34911.5,34979.5,34899.5,34959.5,1647,48
1634256000,34955.4,34955.7,34941.2,34944.9,291,98
1634259600,34949.5,34990.0,34940.5,34978.5,632,48
1634263200,34979.0,34991.0,34968.0,34974.5,965,48
1634266800,34971.5,34973.5,34921.5,34960.5,2880,48
1634270400,34961.5,34974.5,34914.5,34966.5,3155,48
1634274000,34967.0,35038.5,34965.0,35024.5,2487,48
1634277600,35026.5,35028.5,35003.5,35019.5,1051,48
1634281200,35023.5,35047.0,35010.5,35035.5,1030,48
1634284800,35036.0,35043.0,35021.5,35038.0,1522,48
1634288400,35040.6,35054.1,35003.6,35029.6,2148,36
1634292000,35027.1,35046.1,35006.6,35033.1,4277,36
1634295600,35033.1,35067.1,35027.1,35034.1,2692,36
1634299200,35034.6,35050.1,35014.1,35044.1,1994,36
1634302800,35043.6,35073.1,35039.6,35051.1,2091,36
1634306400,35051.1,35088.6,35045.1,35070.1,1867,36
1634310000,35068.6,35155.1,35036.1,35136.1,3314,36
1634313600,35136.1,35225.2,35103.2,35224.7,8925,24
1634317200,35224.7,35268.2,35136.2,35216.7,9259,24
1634320800,35216.2,35224.2,35173.2,35186.7,6513,24
1634324400,35186.7,35216.2,35179.7,35208.2,4518,24
1634328000,35208.7,35283.7,35194.2,35275.2,3806,24
1634331600,35276.2,35323.7,35275.7,35311.0,4148,24
1634335200,35310.5,35316.5,35262.5,35298.7,6254,24
1634338800,35300.2,35321.5,35286.5,35301.5,1075,24
1634518800,35329.5,35351.0,35264.5,35282.5,1645,48
1634522400,35283.5,35299.0,35252.0,35256.5,1839,48
1634526000,35259.5,35345.5,35236.0,35307.0,2777,48
1634529600,35305.5,35320.5,35273.0,35310.5,3322,48
1634533200,35310.0,35325.5,35300.5,35320.5,1677,48
1634536800,35321.0,35330.5,35306.5,35309.5,980,48
1634540400,35309.5,35310.5,35276.0,35276.5,881,48
1634544000,35277.0,35297.5,35276.5,35281.0,1035,48
1634547600,35280.5,35281.6,35192.6,35230.1,2378,36
1634551200,35229.1,35235.1,35160.6,35225.1,4840,36
1634554800,35224.6,35256.6,35201.1,35206.1,3550,36
1634558400,35205.1,35214.1,35173.1,35184.6,2484,36
1634562000,35185.1,35214.1,35156.1,35179.1,2505,36
1634565600,35179.1,35222.6,35170.6,35189.1,2514,36
1634569200,35188.6,35188.6,35092.6,35119.6,4139,36
1634572800,35118.1,35188.7,35032.7,35183.7,8759,24
1634576400,35186.7,35254.5,35142.0,35215.0,9379,24
1634580000,35215.5,35324.0,35205.0,35293.0,6193,24
1634583600,35293.0,35308.5,35243.9,35247.9,3943,24
1634587200,35247.4,35260.9,35237.4,35243.4,3444,24
1634590800,35243.9,35247.9,35208.4,35234.4,4138,24
1634594400,35232.9,35278.0,35216.9,35257.0,5670,24
1634598000,35257.3,35257.3,35233.3,35240.3,916,48
1634601600,35240.0,35250.5,35240.0,35245.3,160,98
1634605200,35242.3,35251.3,35210.8,35213.3,522,48
1634608800,35213.3,35259.3,35207.8,35249.3,1054,48
1634612400,35250.3,35295.3,35214.8,35242.3,2352,48
1634616000,35243.3,35265.3,35192.8,35257.3,2476,48
1634619600,35258.3,35263.3,35223.8,35238.3,1298,48
1634623200,35238.3,35252.8,35225.3,35246.3,965,48
1634626800,35247.3,35252.3,35231.3,35244.3,715,48
1634630400,35243.3,35278.3,35235.3,35278.3,1141,48
1634634000,35278.9,35336.9,35264.9,35333.9,2101,36
1634637600,35330.9,35330.9,35284.9,35310.9,4273,36
1634641200,35310.4,35353.9,35302.4,35332.4,3051,36
1634644800,35331.4,35362.9,35317.4,35354.4,1911,36
1634648400,35354.9,35440.4,35350.4,35438.9,2107,36
1634652000,35436.4,35466.9,35412.9,35431.4,2417,36
1634655600,35430.9,35435.9,35382.9,35387.9,2440,36
1634659200,35387.4,35399.9,35287.5,35327.0,8985,24
1634662800,35331.0,35418.8,35319.5,35404.3,8479,24
1634666400,35403.8,35455.8,35396.8,35432.8,5211,24
1634670000,35434.3,35441.1,35399.3,35440.1,3526,24
1634673600,35441.1,35444.1,35418.1,35435.1,3172,24
1634677200,35434.6,35438.1,35359.6,35392.1,3641,24
1634680800,35393.1,35462.7,35387.1,35462.2,4905,24
1634684400,35460.0,35496.0,35446.5,35481.0,1192,48
1634688000,35474.2,35475.1,35465.8,35470.0,188,98
1634691600,35483.0,35486.0,35451.0,35459.5,663,48
1634695200,35459.5,35499.5,35454.0,35493.0,957,48
1634698800,35492.5,35501.0,35461.0,35484.0,1946,48
1634702400,35483.5,35489.0,35455.0,35468.5,1993,48
1634706000,35468.0,35474.5,35439.0,35444.0,1543,48
1634709600,35445.0,35470.0,35435.0,35468.0,930,48
1634713200,35468.0,35470.0,35454.0,35454.0,662,48
1634716800,35453.5,35457.5,35427.5,35443.0,1149,48
1634720400,35444.6,35445.6,35408.6,35421.1,1694,36
1634724000,35419.6,35499.1,35405.6,35447.6,4166,36
1634727600,35448.1,35476.1,35439.1,35469.6,2472,36
1634731200,35469.1,35479.1,35446.6,35462.1,1686,36
1634734800,35463.1,35473.6,35445.1,35459.6,1480,36
1634738400,35460.6,35469.1,35425.1,35432.1,1706,36
1634742000,35432.6,35448.6,35427.1,35431.6,1935,36
1634745600,35434.1,35568.7,35417.6,35550.7,7248,24
1634749200,35550.2,35631.9,35541.7,35601.4,7465,24
1634752800,35602.9,35624.4,35572.9,35619.9,5638,24
1634756400,35619.4,35673.9,35613.4,35657.9,3219,24
1634760000,35657.9,35658.9,35565.9,35605.9,5406,24
1634763600,35605.9,35635.9,35598.4,35614.9,3906,24
1634767200,35615.9,35630.9,35573.9,35618.9,5330,24
1634770800,35612.4,35623.4,35553.6,35567.1,1700,48
1634774400,35563.2,35566.4,35556.9,35562.0,170,98
1634778000,35577.1,35588.1,35558.1,35569.6,546,48
1634781600,35571.6,35582.1,35546.1,35551.1,930,48
1634785200,35550.1,35568.1,35539.1,35558.6,1891,48
1634788800,35558.1,35602.1,35545.1,35592.1,1852,48
1634792400,35591.1,35602.1,35583.1,35590.1,1140,48
1634796000,35591.1,35593.1,35563.1,35564.1,957,48
1634799600,35563.1,35570.6,35517.6,35545.1,2095,48
1634803200,35544.1,35544.1,35500.6,35514.6,2197,48
1634806800,35514.7,35541.7,35493.7,35507.7,2552,36
1634810400,35506.7,35539.7,35484.7,35523.7,4699,36
1634814000,35525.7,35530.2,35486.2,35496.2,2996,36
1634817600,35496.2,35522.2,35487.2,35521.7,1782,36
1634821200,35522.2,35526.2,35489.2,35498.2,1904,36
1634824800,35497.7,35514.2,35491.7,35496.7,1659,36
1634828400,35500.7,35561.7,35496.2,35520.2,2921,36
1634832000,35520.2,35570.8,35497.8,35552.8,8070,24
1634835600,35551.8,35569.8,35511.3,35514.8,7548,24
1634839200,35514.3,35525.8,35442.6,35489.1,6418,24
1634842800,35489.1,35510.6,35462.6,35472.6,4129,24
1634846400,35471.1,35502.6,35462.6,35469.6,3089,24
1634850000,35470.1,35520.6,35466.1,35514.6,2984,24
1634853600,35515.6,35616.1,35514.6,35602.6,4992,24
1634857200,35594.3,35653.6,35572.6,35615.7,2518,24
1634860800,35616.8,35622.1,35588.3,35589.6,328,98
1634864400,35599.7,35602.7,35563.7,35568.7,860,48
1634868000,35569.2,35588.7,35556.7,35566.7,1471,48
1634871600,35565.7,35637.7,35563.7,35623.7,2851,48
1634875200,35621.7,35648.7,35612.2,35633.7,2153,48
1634878800,35634.2,35639.2,35613.7,35617.7,1362,48
1634882400,35618.7,35646.2,35612.7,35638.7,847,48
1634886000,35635.7,35640.2,35596.7,35617.7,1131,48
1634889600,35619.7,35623.7,35585.2,35593.7,1377,48
1634893200,35593.3,35617.8,35578.3,35597.3,1874,36
1634896800,35596.8,35651.8,35574.8,35598.3,5377,36
1634900400,35598.3,35633.3,35576.3,35620.8,3029,36
1634904000,35620.3,35625.3,35602.8,35612.3,1820,36
1634907600,35612.8,35642.8,35603.8,35639.8,1891,36
1634911200,35640.3,35688.8,35639.8,35674.8,1802,36
1634914800,35674.8,35683.3,35617.8,35629.8,2205,36
1634918400,35628.8,35756.9,35577.8,35727.9,7606,24
1634922000,35726.4,35765.9,35674.1,35677.1,8343,24
1634925600,35676.6,35713.1,35532.1,35578.6,10870,24
1634929200,35578.6,35681.2,35548.1,35643.2,7198,24
1634932800,35644.2,35705.7,35639.7,35648.7,5796,24
1634936400,35648.7,35756.2,35648.7,35686.7,5799,24
1634940000,35687.2,35715.2,35651.7,35671.2,7607,24
1634943600,35671.5,35673.0,35596.0,35600.5,1386,48
1635123600,35627.0,35631.0,35568.0,35599.0,1511,48
1635127200,35600.0,35616.0,35565.5,35593.0,1810,48
1635130800,35593.5,35662.0,35591.5,35644.0,2385,48
1635134400,35645.5,35655.5,35615.5,35635.5,2521,48
1635138000,35635.0,35643.5,35619.0,35642.5,1738,48
1635141600,35643.0,35692.0,35639.5,35678.5,1582,48
1635145200,35679.0,35684.0,35666.5,35681.5,950,48
1635148800,35681.5,35703.0,35671.5,35701.0,1514,48
1635152400,35700.0,35700.6,35671.1,35687.1,1941,36
1635156000,35687.1,35692.6,35648.1,35680.1,3925,36
1635159600,35680.6,35712.6,35673.1,35680.6,2250,36
1635163200,35680.6,35689.6,35660.1,35669.6,1732,36
1635166800,35670.1,35692.1,35665.6,35684.1,1386,36
1635170400,35683.6,35695.6,35669.6,35695.6,1557,36
1635174000,35696.1,35716.1,35678.1,35694.1,1936,36
1635177600,35695.1,35735.2,35626.2,35704.7,7717,24
1635181200,35705.2,35736.9,35657.9,35716.9,9389,24
1635184800,35716.4,35748.9,35700.9,35742.9,5901,24
1635188400,35743.4,35771.4,35720.9,35739.6,4763,24
1635192000,35740.6,35788.6,35737.1,35754.6,3934,24
1635195600,35755.6,35779.6,35739.6,35745.6,4526,24
1635199200,35747.1,35756.6,35711.4,35753.9,5034,24
1635202800,35754.9,35773.7,35722.7,35757.7,1589,24
1635206400,35754.5,35762.3,35746.0,35757.5,212,98
1635210000,35757.8,35772.7,35739.2,35743.7,473,48
1635213600,35744.2,35782.2,35739.7,35774.7,989,48
1635217200,35775.2,35798.7,35762.7,35790.2,1965,48
1635220800,35790.7,35828.2,35783.7,35787.7,1568,48
1635224400,35786.7,35806.7,35776.7,35804.7,1085,48
1635228000,35804.7,35806.7,35771.7,35782.2,579,48
1635231600,35781.7,35791.7,35778.7,35781.7,487,48
1635235200,35781.7,35786.7,35747.2,35752.7,1042,48
1635238800,35752.8,35802.3,35748.8,35787.3,1628,36
1635242400,35787.3,35822.8,35771.8,35817.8,3817,36
1635246000,35818.3,35874.8,35817.3,35841.8,2918,36
1635249600,35842.8,35845.8,35822.3,35844.3,1549,36
1635253200,35844.8,35868.8,35837.3,35867.8,1411,36
1635256800,35868.3,35868.3,35834.8,35851.8,1262,36
1635260400,35851.3,35860.3,35840.3,35851.3,1670,36
1635264000,35851.8,35866.4,35796.4,35818.4,7343,24
1635267600,35819.4,35886.1,35799.4,35860.1,8404,24
1635271200,35860.6,35892.1,35829.1,35831.6,7024,24
1635274800,35831.1,35834.6,35734.8,35779.8,8083,24
1635278400,35779.3,35808.3,35749.3,35788.8,7140,24
1635282000,35790.3,35827.3,35788.3,35827.3,5794,24
1635285600,35828.3,35855.5,35747.5,35750.0,7138,24
1635289200,35749.5,35795.8,35742.8,35784.8,2091,24
1635292800,35781.5,35786.0,35772.4,35776.2,250,98
1635296400,35747.8,35788.8,35745.3,35780.8,1219,48
1635300000,35780.3,35807.8,35758.8,35782.8,1308,48
1635303600,35783.8,35798.8,35755.8,35761.8,3026,48
1635307200,35761.8,35775.8,35725.3,35726.3,1998,48
1635310800,35725.8,35760.8,35725.3,35755.3,1316,48
1635314400,35755.8,35768.3,35747.3,35751.8,1090,48
1635318000,35752.3,35772.8,35751.3,35772.8,667,48
1635321600,35771.8,35806.3,35769.8,35799.8,1456,48
1635325200,35800.9,35803.4,35772.9,35791.4,1539,36
1635328800,35792.9,35826.9,35788.9,35812.4,3830,36
1635332400,35812.9,35822.9,35755.4,35757.4,2550,36
1635336000,35756.9,35757.9,35697.4,35734.4,4010,36
1635339600,35734.9,35767.4,35713.9,35732.4,2955,36
1635343200,35732.9,35812.9,35730.4,35766.4,3405,36
1635346800,35767.4,35804.9,35757.9,35796.4,2815,36
1635350400,35796.9,35818.5,35682.5,35791.0,8444,24
1635354000,35792.5,35827.7,35625.2,35652.2,11333,24
1635357600,35651.2,35691.7,35610.7,35626.7,8715,24
1635361200,35627.7,35675.7,35615.7,35646.7,6322,24
1635364800,35646.2,35696.7,35643.2,35693.7,4599,24
1635368400,35693.7,35700.7,35641.7,35644.2,4688,24
