time,open,high,low,close,tick_volume,spread
1747396800,1.33041,1.3308900000000001,1.32905,1.32923,4135,9
1747400400,1.32923,1.3295,1.32822,1.32907,3960,9
1747404000,1.3290600000000001,1.33014,1.32816,1.32822,3731,9
1747407600,1.32821,1.32873,1.32732,1.3283,4490,9
1747411200,1.3283,1.32988,1.3278400000000001,1.32944,5482,9
1747414800,1.32944,1.3296299999999999,1.32531,1.32653,8225,9
1747418400,1.32653,1.32699,1.32544,1.32555,5621,9
1747422000,1.32555,1.3269,1.32503,1.32683,4462,9
1747425600,1.32684,1.32748,1.32677,1.32712,3155,9
1747429200,1.32712,1.32792,1.32672,1.3277700000000001,3566,9
1747432800,1.32776,1.32834,1.32741,1.32754,3405,9
1747436400,1.32754,1.3284099999999999,1.3274599999999999,1.3283,2527,9
1747612800,1.3271600000000001,1.32796,1.32668,1.32713,379,97
1747616400,1.32722,1.33042,1.32722,1.33006,2144,9
1747620000,1.33008,1.3305,1.32939,1.33047,2523,9
1747623600,1.33047,1.33131,1.32991,1.33127,4763,9
1747627200,1.3312599999999999,1.33136,1.32928,1.32951,4634,9
1747630800,1.32951,1.33046,1.3290199999999999,1.32964,3145,9
1747634400,1.32964,1.33007,1.32946,1.32969,2696,9
1747638000,1.3296999999999999,1.33022,1.32911,1.32986,2169,9
1747641600,1.32986,1.33043,1.32926,1.32993,2869,9
1747645200,1.32993,1.33233,1.32945,1.3320699999999999,4954,9
1747648800,1.3320699999999999,1.33727,1.33196,1.3367200000000001,7619,9
1747652400,1.3367200000000001,1.337,1.33476,1.3367200000000001,6208,9
1747656000,1.3367200000000001,1.33971,1.33626,1.33963,6419,9
1747659600,1.33963,1.34039,1.33875,1.33881,5625,9
1747663200,1.3388200000000001,1.33893,1.33747,1.33816,4838,9
1747666800,1.33815,1.3383,1.33676,1.33708,5604,9
1747670400,1.33709,1.33755,1.336,1.3366,7570,9
1747674000,1.33661,1.33695,1.33541,1.3366799999999999,6701,9
1747677600,1.33669,1.33719,1.33526,1.3354300000000001,4911,9
1747681200,1.33544,1.33571,1.3345099999999999,1.33544,4338,9
1747684800,1.33544,1.3357999999999999,1.33464,1.33501,3091,9
1747688400,1.33501,1.3357299999999999,1.33446,1.33551,3035,9
1747692000,1.3355000000000001,1.3361100000000001,1.33504,1.33592,2760,9
1747695600,1.33591,1.33644,1.33579,1.3360699999999999,2773,9
1747699200,1.33514,1.33608,1.33438,1.33574,1012,35
1747702800,1.33578,1.3361,1.33538,1.33562,1301,9
1747706400,1.33564,1.33612,1.33545,1.33587,1635,9
1747710000,1.33587,1.3359,1.33444,1.33557,3997,9
1747713600,1.3356,1.33735,1.33552,1.33571,4503,9
1747717200,1.33571,1.3367,1.33468,1.33532,3292,9
1747720800,1.33531,1.3369900000000001,1.33508,1.33666,2865,9
1747724400,1.33667,1.337,1.3361,1.33636,2785,9
1747728000,1.3363399999999999,1.3382399999999999,1.33632,1.33756,4703,9
1747731600,1.33758,1.33819,1.33663,1.33689,5305,9
1747735200,1.3369,1.33944,1.33652,1.33915,6251,9
1747738800,1.3391600000000001,1.3393,1.33716,1.3373300000000001,5034,9
1747742400,1.33732,1.33837,1.33679,1.33714,4941,9
1747746000,1.33715,1.3373,1.33533,1.33624,4082,9
1747749600,1.33627,1.33718,1.33582,1.33615,4027,9
1747753200,1.33613,1.33633,1.3335,1.3339699999999999,5505,9
1747756800,1.3339699999999999,1.33603,1.33342,1.33565,6791,9
1747760400,1.33568,1.33738,1.33557,1.33686,8244,9
1747764000,1.33685,1.33728,1.3357,1.33689,5228,9
1747767600,1.33689,1.33731,1.33586,1.3371,4449,9
1747771200,1.3371,1.33854,1.33692,1.33803,3427,9
1747774800,1.33803,1.33867,1.3376299999999999,1.33782,3578,9
1747778400,1.33782,1.33903,1.33773,1.33873,2719,9
1747782000,1.33874,1.33937,1.33856,1.33932,1626,9
1747785600,1.33783,1.33901,1.33756,1.33837,555,29
1747789200,1.33841,1.33937,1.33841,1.3391,1236,9
1747792800,1.3391,1.33976,1.33899,1.33969,1197,9
1747796400,1.33967,1.34114,1.33941,1.34085,3506,9
1747800000,1.34085,1.3412,1.33982,1.34085,2815,9
1747803600,1.34085,1.34265,1.3407499999999999,1.34231,4272,9
1747807200,1.34231,1.34349,1.34204,1.34301,3171,9
1747810800,1.34301,1.34352,1.34261,1.34299,2243,9
1747814400,1.34299,1.3437700000000001,1.34272,1.3435000000000001,2870,9
1747818000,1.34352,1.34688,1.3422,1.34452,7681,9
1747821600,1.3445,1.34455,1.34097,1.3412,7083,9
1747825200,1.3412,1.34192,1.33902,1.33986,4261,9
1747828800,1.33986,1.34105,1.33881,1.3409900000000001,4685,9
1747832400,1.3409900000000001,1.34378,1.34051,1.34121,5671,9
1747836000,1.3412,1.3417,1.33956,1.3414,5484,9
1747839600,1.3414,1.34233,1.33998,1.3422,6727,9
1747843200,1.3422100000000001,1.34366,1.34142,1.34332,6674,9
1747846800,1.34332,1.34425,1.34238,1.34353,7034,9
1747850400,1.34351,1.3449499999999999,1.34301,1.34447,5803,9
1747854000,1.34448,1.34511,1.34414,1.3446500000000001,3918,9
1747857600,1.3446500000000001,1.34523,1.3432,1.34382,6521,9
1747861200,1.34382,1.34386,1.34262,1.34274,4115,9
1747864800,1.34274,1.34341,1.34154,1.3416000000000001,4192,9
1747868400,1.3416000000000001,1.34236,1.34125,1.34193,1711,9
1747872000,1.34147,1.34183,1.34123,1.34151,554,42
1747875600,1.34154,1.34171,1.34045,1.34047,2215,9
1747879200,1.34047,1.34202,1.34045,1.342,1984,9
1747882800,1.34202,1.3431199999999999,1.34199,1.34244,4436,9
1747886400,1.34245,1.34338,1.3416000000000001,1.34262,4407,9
1747890000,1.34261,1.3440699999999999,1.34186,1.34324,4075,9
1747893600,1.34324,1.34338,1.34226,1.34245,2980,9
1747897200,1.34242,1.34306,1.34204,1.34286,2155,9
1747900800,1.34286,1.34326,1.34215,1.34302,3178,9
1747904400,1.34301,1.34313,1.34159,1.3418999999999999,5130,9
1747908000,1.3418999999999999,1.34324,1.34097,1.34321,6011,9
1747911600,1.3431199999999999,1.34405,1.3401399999999999,1.3402,6065,9
1747915200,1.34019,1.34077,1.3391600000000001,1.34025,5284,9
1747918800,1.34024,1.34028,1.33902,1.33978,4127,9
1747922400,1.33979,1.34233,1.33968,1.34196,4595,9
1747926000,1.34196,1.3426,1.3401399999999999,1.3412600000000001,6199,9
1747929600,1.3412600000000001,1.34271,1.3406,1.34166,7141,9
1747933200,1.34164,1.3436,1.34142,1.34233,7315,9
1747936800,1.34233,1.34296,1.34051,1.34245,6022,9
1747940400,1.34245,1.34362,1.34168,1.34175,4355,9
1747944000,1.34174,1.34182,1.34033,1.34145,4306,9
1747947600,1.34143,1.3425500000000001,1.3413599999999999,1.34226,2874,9
1747951200,1.34226,1.34296,1.34172,1.34178,2538,9
1747954800,1.34178,1.34203,1.34114,1.34179,1506,9
1747958400,1.3417,1.34192,1.34069,1.34157,349,40
1747962000,1.34168,1.34264,1.34168,1.34237,1220,9
1747965600,1.34239,1.3425799999999999,1.34184,1.34192,1168,9
1747969200,1.34193,1.34354,1.34181,1.3431600000000001,3286,9
1747972800,1.34311,1.3446,1.34293,1.34406,3472,9
1747976400,1.34406,1.34479,1.34375,1.34454,2316,9
1747980000,1.34454,1.34481,1.34427,1.34474,1980,9
1747983600,1.34475,1.3455,1.34452,1.34517,1866,9
1747987200,1.34517,1.34593,1.34452,1.34558,2408,9
1747990800,1.34554,1.34615,1.34433,1.34486,4334,9
1747994400,1.34485,1.34845,1.34447,1.34795,5154,9
1747998000,1.34795,1.34916,1.34772,1.34878,3858,9
1748001600,1.34878,1.35012,1.34848,1.34977,4231,9
1748005200,1.34977,1.35016,1.3492,1.34965,3784,9
1748008800,1.34965,1.35157,1.34726,1.34881,8693,9
1748012400,1.34881,1.35331,1.34765,1.3517700000000001,10147,9
1748016000,1.3517700000000001,1.35236,1.34814,1.34818,7782,9
1748019600,1.34818,1.35002,1.3480400000000001,1.34957,7035,9
1748023200,1.3495599999999999,1.35153,1.34931,1.35081,5436,9
1748026800,1.3508200000000001,1.35224,1.35045,1.35214,3858,9
1748030400,1.35214,1.35391,1.35209,1.35279,3114,9
1748034000,1.35278,1.35372,1.35269,1.35305,3169,9
1748037600,1.35306,1.35371,1.3525800000000001,1.35341,2825,9
1748041200,1.35341,1.35393,1.35317,1.35348,1577,9
1748217600,1.3519999999999999,1.35244,1.35183,1.35232,272,69
1748221200,1.35236,1.35397,1.3523100000000001,1.35348,3428,9
1748224800,1.35348,1.3542100000000001,1.35308,1.35377,2139,9
1748228400,1.35374,1.35609,1.35357,1.35609,3553,9
1748232000,1.35608,1.35861,1.35529,1.35838,4627,9
1748235600,1.35838,1.3593199999999999,1.35778,1.3581699999999999,3760,9
1748239200,1.3581699999999999,1.3584,1.35764,1.35786,2617,9
1748242800,1.35786,1.35852,1.35739,1.3582,2442,9
1748246400,1.3582,1.35924,1.35716,1.35888,2934,9
1748250000,1.35888,1.3592,1.35708,1.3572899999999999,4467,9
1748253600,1.3572899999999999,1.3578299999999999,1.35652,1.3566500000000001,4745,9
1748257200,1.3566500000000001,1.35709,1.35574,1.35638,3339,9
1748260800,1.35641,1.35678,1.35547,1.35612,2814,9
1748264400,1.35613,1.35651,1.3554300000000001,1.3562,2657,9
1748268000,1.35619,1.35663,1.35537,1.35594,2468,9
1748271600,1.35593,1.3562699999999999,1.35508,1.35553,2766,9
1748275200,1.35553,1.35675,1.35521,1.35666,2277,9
1748278800,1.3566500000000001,1.3568,1.3556599999999999,1.3562400000000001,2936,9
1748282400,1.3562699999999999,1.35645,1.35569,1.35628,2255,9
1748286000,1.35629,1.35645,1.3559,1.35638,1956,9
1748289600,1.35639,1.35647,1.35572,1.35616,1462,9
1748293200,1.35616,1.35646,1.35608,1.35618,1337,9
1748296800,1.35618,1.35645,1.35613,1.35636,1097,9
1748300400,1.35638,1.35647,1.35605,1.3563,1076,9
1748304000,1.35553,1.35615,1.35519,1.35585,1334,29
1748307600,1.35589,1.35682,1.35585,1.35651,1385,9
1748311200,1.35651,1.35663,1.35628,1.35649,1133,9
1748314800,1.35654,1.3584800000000001,1.35653,1.35821,3003,9
1748318400,1.35821,1.35865,1.3568799999999999,1.35734,3219,9
1748322000,1.35735,1.35809,1.35671,1.35689,2489,9
1748325600,1.35689,1.3576,1.3567,1.35689,2085,9
1748329200,1.35689,1.3575,1.35534,1.35548,2408,9
1748332800,1.35549,1.35559,1.35379,1.3554599999999999,4745,9
1748336400,1.3554599999999999,1.35731,1.35464,1.35472,5353,9
1748340000,1.35472,1.35568,1.35215,1.35246,6925,9
1748343600,1.35246,1.35466,1.35221,1.35364,4893,9
1748347200,1.3536299999999999,1.35497,1.3535300000000001,1.35452,4400,9
1748350800,1.3545099999999999,1.35452,1.35332,1.35409,4821,9
1748354400,1.35408,1.35533,1.35408,1.35481,3892,9
1748358000,1.3548499999999999,1.35623,1.35467,1.35616,4287,9
1748361600,1.35616,1.35646,1.35406,1.3542100000000001,5636,9
1748365200,1.35425,1.35537,1.35181,1.35199,7136,9
1748368800,1.3519700000000001,1.35209,1.35,1.35022,5531,9
1748372400,1.35022,1.35115,1.35007,1.35069,4485,9
1748376000,1.35071,1.35108,1.3501699999999999,1.35087,2985,9
1748379600,1.35087,1.35149,1.35052,1.3512,2712,9
1748383200,1.3512,1.35144,1.35034,1.3504800000000001,2487,9
1748386800,1.3504800000000001,1.35086,1.35027,1.35069,1269,9
1748390400,1.35026,1.35091,1.35026,1.3507799999999999,1103,35
1748394000,1.35083,1.35134,1.3507,1.35119,945,9
1748397600,1.35119,1.35145,1.35089,1.35135,1034,9
1748401200,1.35135,1.35222,1.35128,1.35148,2585,9
1748404800,1.35148,1.3516,1.3489,1.3493,4681,9
1748408400,1.34928,1.35001,1.34792,1.34813,3890,9
1748412000,1.34817,1.34893,1.34759,1.34822,3189,9
1748415600,1.34823,1.34853,1.34704,1.3472,2537,9
1748419200,1.3472,1.34802,1.34606,1.34801,3484,9
1748422800,1.3479999999999999,1.34843,1.34711,1.34776,4730,9
1748426400,1.3477700000000001,1.35039,1.34759,1.34981,5372,9
1748430000,1.34985,1.35108,1.3496000000000001,1.35088,4300,9
1748433600,1.35088,1.35154,1.35049,1.35096,3772,9
1748437200,1.35095,1.3519,1.34887,1.34936,3724,9
1748440800,1.34936,1.34977,1.34759,1.34787,4046,9
1748444400,1.34789,1.34839,1.3465500000000001,1.34689,4762,9
1748448000,1.34689,1.34729,1.34493,1.34663,6698,9
1748451600,1.34663,1.34889,1.34627,1.34706,7735,9
1748455200,1.34706,1.34753,1.34536,1.34592,5730,9
1748458800,1.34592,1.3474599999999999,1.3458999999999999,1.34742,3822,9
1748462400,1.34742,1.34798,1.34681,1.34693,3363,9
1748466000,1.347,1.34756,1.34616,1.34692,3371,9
1748469600,1.34692,1.34705,1.3462,1.34639,2960,9
1748473200,1.3464,1.34713,1.34639,1.34702,1864,9
1748476800,1.34637,1.34689,1.34632,1.3465099999999999,485,43
1748480400,1.3465500000000001,1.34706,1.3465,1.34664,1405,9
1748484000,1.34665,1.34673,1.34147,1.34281,5805,9
1748487600,1.34279,1.3443399999999999,1.34188,1.34279,7441,9
1748491200,1.34279,1.34451,1.34182,1.34442,5159,9
1748494800,1.34442,1.34463,1.3431600000000001,1.34331,2778,9
1748498400,1.3433,1.34422,1.34284,1.34358,2610,9
1748502000,1.34358,1.3446,1.3431,1.34395,2199,9
1748505600,1.34397,1.34415,1.34261,1.34337,2775,9
1748509200,1.34334,1.34574,1.34281,1.34565,5115,9
1748512800,1.34565,1.34706,1.34565,1.34645,5664,9
1748516400,1.34645,1.34745,1.34539,1.3459699999999999,4571,9
1748520000,1.34602,1.3477000000000001,1.34591,1.3468499999999999,3579,9
1748523600,1.34684,1.3483800000000001,1.34671,1.34725,4283,9
1748527200,1.34724,1.34774,1.34578,1.34602,4336,9
1748530800,1.34601,1.3504800000000001,1.34601,1.35011,7936,9
1748534400,1.35011,1.35069,1.3486,1.34923,7171,9
1748538000,1.34923,1.35005,1.34759,1.34824,6855,9
1748541600,1.34822,1.3495,1.3479700000000001,1.3488,5617,9
1748545200,1.34879,1.3504399999999999,1.34869,1.34927,4228,9
1748548800,1.34928,1.35043,1.3486799999999999,1.34967,3623,9
1748552400,1.34969,1.35042,1.34962,1.3498,3340,9
1748556000,1.3498,1.35003,1.3492199999999999,1.34941,3008,9
1748559600,1.3494,1.3496299999999999,1.34882,1.34912,1625,9
1748563200,1.34805,1.34937,1.34805,1.34885,902,53
1748566800,1.34891,1.34992,1.34891,1.34938,1477,9
1748570400,1.34945,1.35007,1.3492899999999999,1.34988,1827,9
1748574000,1.34988,1.35093,1.34898,1.34962,4346,9
1748577600,1.3496299999999999,1.3510499999999999,1.34798,1.34816,4656,9
1748581200,1.34815,1.34863,1.34704,1.34722,2784,9
1748584800,1.34723,1.34793,1.34676,1.34705,2377,9
1748588400,1.34706,1.34752,1.34692,1.34711,2226,9
1748592000,1.34711,1.34832,1.34679,1.34791,2516,9
1748595600,1.34793,1.34855,1.34634,1.3477700000000001,4190,9
1748599200,1.34775,1.34813,1.34547,1.3477999999999999,6163,9
1748602800,1.34782,1.34848,1.34643,1.3465799999999999,4899,9
1748606400,1.34656,1.3473,1.3462,1.34701,4319,9
1748610000,1.34701,1.34818,1.3468,1.3472,3927,9
1748613600,1.3472,1.34809,1.34665,1.3475,3588,9
1748617200,1.34751,1.34993,1.3473899999999999,1.34923,7720,9
1748620800,1.34923,1.3494,1.34507,1.34512,6995,9
1748624400,1.34512,1.34888,1.34474,1.34825,9154,9
1748628000,1.34825,1.34839,1.34656,1.3467,6425,9
1748631600,1.34669,1.34724,1.34545,1.34605,4616,9
1748635200,1.34604,1.34762,1.34604,1.34641,3681,9
1748638800,1.34642,1.34734,1.3464,1.34676,3748,9
1748642400,1.34676,1.3476,1.34637,1.34725,3260,9
1748646000,1.34727,1.3475,1.34554,1.34566,2291,9
1748822400,1.34592,1.34619,1.34508,1.34532,219,61
1748826000,1.34535,1.3465799999999999,1.34519,1.34643,1762,9
1748829600,1.34647,1.34733,1.34628,1.3468,1499,9
1748833200,1.3468,1.34917,1.34674,1.34881,3098,9
1748836800,1.34881,1.35053,1.3485,1.3489200000000001,3892,9
1748840400,1.3489200000000001,1.3496000000000001,1.3484,1.34852,2666,9
1748844000,1.34852,1.34876,1.34727,1.34823,2707,9
1748847600,1.34824,1.3489900000000001,1.34809,1.34884,1796,9
1748851200,1.34884,1.35031,1.34875,1.35011,3038,9
1748854800,1.3501,1.35336,1.34979,1.35309,4305,9
1748858400,1.3531,1.35572,1.35281,1.35479,6099,9
1748862000,1.35479,1.35519,1.35378,1.35429,5186,9
1748865600,1.35429,1.3555,1.35398,1.35407,4737,9
1748869200,1.35407,1.35456,1.35298,1.35302,3984,9
1748872800,1.35302,1.35426,1.3526500000000001,1.35355,4667,9
1748876400,1.3535599999999999,1.35504,1.35314,1.35422,5214,9
1748880000,1.35422,1.35437,1.35181,1.35288,5881,9
1748883600,1.35283,1.35593,1.35283,1.35526,7864,9
1748887200,1.35526,1.35552,1.35438,1.3547,6676,9
1748890800,1.3547,1.35479,1.35179,1.35225,4911,9
1748894400,1.35223,1.35272,1.35176,1.35208,3487,9
1748898000,1.35208,1.35413,1.35168,1.35403,3514,9
1748901600,1.35401,1.35477,1.35348,1.3546,2889,9
1748905200,1.3546,1.35494,1.35436,1.35438,1500,9
1748908800,1.35365,1.35423,1.35314,1.35408,933,40
1748912400,1.35412,1.35483,1.35386,1.35481,1201,9
1748916000,1.35481,1.35589,1.35468,1.35568,1227,9
1748919600,1.35568,1.3557299999999999,1.3545,1.35474,2714,9
1748923200,1.35474,1.35474,1.35309,1.35334,3726,9
1748926800,1.35333,1.35335,1.35187,1.35216,2793,9
1748930400,1.35214,1.35252,1.35145,1.3518,2487,9
1748934000,1.35179,1.35257,1.3515,1.3523399999999999,2054,9
1748937600,1.3523399999999999,1.3526799999999999,1.35114,1.35236,2504,9
1748941200,1.35236,1.35372,1.35148,1.35317,3523,9
1748944800,1.35316,1.35327,1.35158,1.35191,4691,9
1748948400,1.35191,1.35199,1.35047,1.3515,3950,9
1748952000,1.3515,1.35264,1.35084,1.35144,3814,9
1748955600,1.35144,1.35195,1.35035,1.35053,3566,9
1748959200,1.35054,1.3507500000000001,1.34944,1.35032,4045,9
1748962800,1.35033,1.3505,1.34911,1.35033,4275,9
1748966400,1.35033,1.35222,1.34997,1.35126,5513,9
1748970000,1.35126,1.35334,1.34957,1.35283,7774,9
1748973600,1.35285,1.35318,1.35158,1.35194,5983,9
1748977200,1.35194,1.35263,1.35098,1.35181,4391,9
1748980800,1.35182,1.35289,1.35159,1.35272,3099,9
1748984400,1.35273,1.35276,1.35179,1.35243,2721,9
1748988000,1.35243,1.35257,1.35132,1.35152,1941,9
1748991600,1.35151,1.35224,1.35134,1.35176,1563,9
1748995200,1.3510499999999999,1.35178,1.3510499999999999,1.35118,313,55
1748998800,1.35118,1.35222,1.35118,1.35208,1435,9
1749002400,1.35208,1.35313,1.35208,1.35302,1353,9
1749006000,1.35303,1.3532600000000001,1.35251,1.3526500000000001,3107,9
1749009600,1.35264,1.3544,1.35148,1.35348,3839,9
1749013200,1.35348,1.35382,1.35198,1.35225,2415,9
1749016800,1.35225,1.35283,1.35137,1.35162,2053,9
1749020400,1.35162,1.35266,1.35102,1.35117,2667,9
1749024000,1.35118,1.3516,1.35007,1.35098,3009,9
1749027600,1.351,1.3526799999999999,1.35045,1.35264,4661,9
1749031200,1.3526099999999999,1.3541,1.3522,1.35282,4608,9
1749034800,1.35282,1.35452,1.35235,1.35396,4290,9
1749038400,1.35398,1.35423,1.35296,1.35352,3615,9
1749042000,1.35352,1.35384,1.35198,1.35237,3765,9
1749045600,1.35237,1.35271,1.35126,1.35134,3412,9
1749049200,1.35134,1.3544100000000001,1.35119,1.35426,7163,9
1749052800,1.35426,1.35486,1.3531,1.3538000000000001,5620,9
1749056400,1.35379,1.35797,1.35379,1.35766,8429,9
1749060000,1.35765,1.35774,1.35585,1.35675,5786,9
1749063600,1.35675,1.3571900000000001,1.35562,1.35709,4758,9
1749067200,1.35709,1.35736,1.3559,1.3560699999999999,3689,9
1749070800,1.3560699999999999,1.3566,1.3556599999999999,1.35581,2801,9
1749074400,1.3558,1.35596,1.35457,1.3546,2348,9
1749078000,1.3546,1.35558,1.3544800000000001,1.35541,1980,9
1749081600,1.3552,1.35525,1.35467,1.35467,0,0
1749085200,1.35467,1.35537,1.3545,1.35506,805,0
1749088800,1.3551199999999999,1.35594,1.35497,1.3550499999999999,1358,9
1749092400,1.3550499999999999,1.35595,1.35461,1.35594,3594,9
1749096000,1.35594,1.35655,1.35432,1.35467,4095,9
1749099600,1.35469,1.3549,1.354,1.35473,2567,9
1749103200,1.35476,1.35606,1.3544,1.3544399999999999,2895,9
1749106800,1.3544399999999999,1.35497,1.3542399999999999,1.3547,2306,9
1749110400,1.35472,1.35496,1.35422,1.3544,2238,9
1749114000,1.3544,1.35585,1.3544,1.35466,3840,9
1749117600,1.35462,1.35737,1.35446,1.35601,4462,9
1749121200,1.35601,1.3572899999999999,1.35601,1.3567,3907,9
1749124800,1.35669,1.35728,1.35598,1.35644,4053,9
1749128400,1.35644,1.35846,1.35639,1.35742,3933,9
1749132000,1.35742,1.35784,1.35655,1.35703,4348,9
1749135600,1.35702,1.35946,1.35655,1.35789,8140,9
1749139200,1.35789,1.36162,1.35708,1.3602,10145,9
1749142800,1.3602,1.36066,1.3587,1.3591199999999999,8461,9
1749146400,1.35911,1.35986,1.35751,1.35816,6997,9
1749150000,1.35816,1.35876,1.35759,1.35859,5256,9
1749153600,1.35862,1.35893,1.35789,1.35886,4421,9
1749157200,1.35884,1.35885,1.3569,1.35797,3752,9
1749160800,1.35797,1.35807,1.3566099999999999,1.35734,5060,9
1749164400,1.35735,1.35757,1.3569499999999999,1.35698,1968,9
1749168000,1.35653,1.35744,1.35653,1.35723,652,29
1749171600,1.35724,1.35778,1.35713,1.35777,988,9
1749175200,1.35778,1.35806,1.35744,1.3578700000000001,1125,9
1749178800,1.35786,1.3584399999999999,1.35782,1.35784,2925,9
1749182400,1.3578299999999999,1.35835,1.35721,1.35739,3132,9
1749186000,1.35739,1.3575,1.35651,1.35694,2906,9
1749189600,1.35691,1.35754,1.35681,1.35717,2173,9
1749193200,1.35717,1.35764,1.3571,1.35746,1746,9
1749196800,1.35745,1.35747,1.35612,1.3566,2345,9
1749200400,1.3566,1.3567,1.35438,1.35497,3861,9
1749204000,1.35497,1.3552,1.35348,1.35454,4711,9
1749207600,1.35454,1.35479,1.3534,1.35379,3638,9
1749211200,1.35378,1.35392,1.35291,1.35335,3304,9
1749214800,1.35336,1.35521,1.35334,1.35492,3020,9
1749218400,1.35491,1.35549,1.3542,1.3550900000000001,3428,9
1749222000,1.3550900000000001,1.3564,1.3517299999999999,1.3536000000000001,9394,9
1749225600,1.35359,1.35438,1.35068,1.35208,10090,9
1749229200,1.3521,1.35479,1.35161,1.3525800000000001,7969,9
1749232800,1.3525800000000001,1.35345,1.35163,1.35305,6839,9
1749236400,1.35306,1.3535300000000001,1.35175,1.35189,4641,9
1749240000,1.3519,1.3528,1.35154,1.35259,3692,9
1749243600,1.35259,1.35331,1.35252,1.35296,3728,9
1749247200,1.3529499999999999,1.3534,1.35263,1.35316,2777,9
1749250800,1.35318,1.35321,1.35232,1.35252,1063,9
1749427200,1.35222,1.35276,1.35213,1.3527,199,61
1749430800,1.35269,1.35358,1.35264,1.3535300000000001,1012,9
1749434400,1.35354,1.35394,1.35334,1.35369,1079,9
1749438000,1.35369,1.3538700000000001,1.35278,1.3531,2576,9
1749441600,1.35311,1.35544,1.35311,1.35529,3044,9
1749445200,1.35529,1.35652,1.35513,1.35559,2626,9
1749448800,1.35558,1.35608,1.3551199999999999,1.35514,2144,9
1749452400,1.35514,1.35548,1.3549,1.35537,1983,9
1749456000,1.35537,1.35589,1.35484,1.35571,2161,9
1749459600,1.35572,1.35717,1.35532,1.35681,3346,9
1749463200,1.3568,1.35694,1.35584,1.35642,4066,9
1749466800,1.35642,1.35776,1.3563100000000001,1.3572899999999999,4368,9
1749470400,1.3573,1.35809,1.35706,1.35712,3833,9
1749474000,1.35712,1.35754,1.35574,1.35583,3141,9
1749477600,1.35586,1.35635,1.3554599999999999,1.35612,4023,9
1749481200,1.35612,1.35619,1.35333,1.35359,5056,9
1749484800,1.35359,1.35407,1.35241,1.35355,5562,9
1749488400,1.35354,1.35489,1.35277,1.35446,5486,9
1749492000,1.3544800000000001,1.35642,1.35436,1.35618,4190,9
1749495600,1.35618,1.35626,1.35533,1.35582,3057,9
1749499200,1.35582,1.35619,1.35514,1.35576,2686,9
1749502800,1.35576,1.35655,1.35557,1.35625,2631,9
1749506400,1.35625,1.35654,1.35568,1.35575,2515,9
1749510000,1.35575,1.35575,1.3548200000000001,1.35496,1042,9
1749513600,1.35406,1.35524,1.35376,1.35473,1753,31
1749517200,1.35476,1.3554,1.35476,1.35522,1016,9
1749520800,1.35523,1.35572,1.35496,1.3553899999999999,956,9
1749524400,1.3554,1.35639,1.35514,1.35541,3249,9
1749528000,1.35541,1.35602,1.3526799999999999,1.353,4143,9
1749531600,1.353,1.35399,1.35192,1.35377,3854,9
1749535200,1.35377,1.35439,1.35315,1.35432,2739,9
1749538800,1.35433,1.35442,1.35316,1.35377,2170,9
1749542400,1.35377,1.35457,1.35349,1.35404,4379,9
1749546000,1.354,1.354,1.34818,1.34818,6016,9
1749549600,1.34818,1.34851,1.3455599999999999,1.34722,6124,9
1749553200,1.34722,1.34968,1.34718,1.34873,4837,9
1749556800,1.34873,1.3495300000000001,1.34795,1.34915,4086,9
1749560400,1.34917,1.35067,1.34887,1.35059,3723,9
1749564000,1.35059,1.35081,1.34934,1.3504800000000001,4436,9
1749567600,1.35049,1.35125,1.34975,1.35069,4490,9
1749571200,1.35069,1.35339,1.35049,1.35327,6138,9
1749574800,1.3532600000000001,1.35364,1.35131,1.3513899999999999,5478,9
1749578400,1.3513899999999999,1.35164,1.3504800000000001,1.35067,4759,9
1749582000,1.35067,1.3509,1.34975,1.34982,3237,9
1749585600,1.34982,1.35047,1.34946,1.34999,2771,9
1749589200,1.35,1.35,1.3489900000000001,1.34938,3114,9
1749592800,1.34938,1.3508,1.34913,1.35016,2570,9
1749596400,1.35016,1.35033,1.3495599999999999,1.34977,1458,9
1749600000,1.34936,1.34999,1.3486,1.34959,1261,52
1749603600,1.34961,1.35032,1.34936,1.35023,1098,9
1749607200,1.3502399999999999,1.35098,1.34959,1.35071,2271,9
1749610800,1.35073,1.35095,1.34907,1.34918,4408,9
1749614400,1.34917,1.3495300000000001,1.34748,1.34758,3213,9
1749618000,1.34758,1.34825,1.3474,1.34801,2595,9
1749621600,1.34799,1.34833,1.34752,1.34819,2164,9
1749625200,1.34819,1.34859,1.34768,1.34824,2192,9
1749628800,1.34824,1.34913,1.3480400000000001,1.3489900000000001,2418,9
1749632400,1.34891,1.34909,1.34654,1.34668,3685,9
1749636000,1.34668,1.3489,1.34639,1.34828,4370,9
1749639600,1.34829,1.34958,1.3479700000000001,1.34941,3942,9
1749643200,1.3494,1.35052,1.34896,1.34971,4174,9
1749646800,1.34971,1.35033,1.34932,1.34958,3234,9
1749650400,1.34959,1.34969,1.34847,1.34949,3900,9
1749654000,1.34949,1.35495,1.34882,1.35184,8336,9
1749657600,1.35184,1.35301,1.35013,1.35182,8064,9
1749661200,1.35182,1.35447,1.35159,1.35386,6608,9
1749664800,1.35385,1.35576,1.3532600000000001,1.35547,5383,9
1749668400,1.35547,1.3557000000000001,1.35406,1.35493,4091,9
