time,open,high,low,close,tick_volume,spread
1760499000,4155.8,4168.74,4154.9,4167.24,2529,22
1760499900,4167.18,4168.0,4159.24,4162.45,2381,18
1760500800,4162.49,4185.01,4162.11,4178.85,4378,19
1760501700,4178.86,4186.64,4173.88,4185.57,3902,19
1760502600,4185.58,4186.38,4175.97,4177.99,3415,20
1760503500,4177.99,4182.93,4176.13,4181.63,2610,19
1760504400,4181.72,4184.52,4177.76,4179.57,2609,19
1760505300,4179.6,4183.76,4178.93,4179.24,1655,18
1760506200,4179.24,4180.17,4167.08,4171.66,3835,19
1760507100,4171.67,4177.1,4168.12,4176.38,2988,21
1760508000,4176.38,4184.59,4176.15,4183.54,2284,19
1760508900,4183.54,4185.69,4179.92,4183.61,2402,19
1760509800,4183.61,4185.37,4179.86,4185.01,2060,18
1760510700,4184.83,4190.67,4184.55,4186.85,1871,18
1760511600,4186.85,4187.43,4182.42,4185.14,1419,18
1760512500,4185.14,4185.54,4173.22,4176.35,2045,19
1760513400,4176.35,4180.29,4174.24,4179.23,1992,18
1760514300,4179.23,4179.88,4177.77,4179.57,1180,18
1760515200,4179.55,4190.77,4176.5,4189.58,2419,20
1760516100,4189.57,4193.07,4186.16,4192.66,2695,19
1760517000,4192.67,4193.65,4184.21,4188.56,3484,18
1760517900,4188.54,4191.85,4184.64,4185.92,2893,18
1760518800,4185.91,4193.43,4184.17,4191.98,3117,19
1760519700,4191.98,4192.56,4187.34,4190.12,2681,18
1760520600,4190.12,4194.21,4187.45,4193.91,2811,19
1760521500,4193.91,4200.27,4193.35,4199.33,2984,19
1760522400,4199.33,4200.5,4194.55,4199.41,2806,19
1760523300,4199.41,4200.59,4197.69,4199.51,2634,19
1760524200,4199.47,4207.91,4198.7,4204.93,3101,18
1760525100,4204.93,4209.76,4204.15,4207.68,2403,19
1760526000,4207.68,4216.22,4207.09,4212.84,3113,7
1760526900,4212.88,4218.17,4208.45,4210.69,2897,18
1760527800,4210.79,4216.85,4210.56,4215.28,2373,7
1760528700,4215.28,4216.84,4207.54,4208.26,2442,18
1760529600,4208.25,4212.05,4202.65,4202.65,2893,18
1760530500,4202.66,4203.76,4164.37,4190.11,4768,19
1760531400,4189.94,4196.54,4188.66,4192.74,3665,17
1760532300,4192.68,4195.83,4190.03,4192.44,2898,18
1760533200,4192.44,4200.65,4191.35,4199.13,2667,19
1760534100,4199.13,4206.22,4195.68,4201.3,2825,19
1760535000,4201.3,4202.27,4190.41,4191.81,2556,19
1760535900,4191.81,4203.2,4191.39,4202.64,2589,18
1760536800,4202.64,4203.45,4197.46,4202.3,2476,18
1760537700,4202.3,4203.06,4199.99,4202.19,1915,18
1760538600,4202.09,4204.15,4197.45,4198.04,2639,18
1760539500,4198.02,4200.61,4193.49,4198.64,2613,18
1760540400,4198.68,4202.71,4192.65,4192.66,2824,18
1760541300,4192.7,4193.71,4180.08,4181.29,4505,7
1760542200,4181.29,4189.72,4176.45,4185.34,3725,7
1760543100,4185.34,4192.54,4181.19,4190.68,3236,18
1760544000,4190.68,4197.4,4182.78,4195.45,3837,19
1760544900,4195.45,4197.68,4188.77,4194.44,3511,19
1760545800,4194.37,4198.8,4183.26,4194.89,4878,18
1760546700,4194.9,4197.47,4187.13,4192.13,4262,19
1760547600,4192.08,4212.28,4191.82,4208.31,4481,19
1760548500,4208.22,4211.79,4204.24,4205.94,3930,19
1760549400,4205.95,4207.31,4194.14,4198.22,3941,19
1760550300,4198.25,4203.52,4191.61,4200.0,3822,20
1760551200,4199.98,4201.84,4193.39,4198.55,4289,19
1760552100,4198.35,4203.06,4196.73,4201.36,4341,19
1760553000,4201.36,4201.69,4184.64,4194.77,4493,7
1760553900,4194.77,4198.56,4179.88,4190.44,4386,18
1760554800,4190.46,4195.98,4186.32,4190.92,3766,18
1760555700,4190.92,4199.47,4190.84,4197.02,3043,18
1760556600,4197.02,4198.31,4189.9,4196.59,3214,18
1760557500,4196.59,4199.85,4192.87,4198.93,2675,18
1760558400,4199.04,4199.68,4183.2,4185.3,3556,19
1760559300,4185.46,4193.31,4182.58,4188.42,4411,20
1760560200,4188.41,4193.17,4186.44,4193.04,3138,20
1760561100,4193.04,4197.82,4192.19,4197.82,2379,20
1760562000,4197.84,4204.65,4196.42,4200.02,3960,18
1760562900,4200.21,4200.88,4195.24,4198.34,4072,19
1760563800,4198.34,4200.2,4196.85,4199.02,2821,18
1760564700,4199.1,4201.39,4196.13,4200.7,3287,19
1760565600,4200.7,4206.29,4200.5,4205.87,3261,19
1760566500,4205.86,4211.88,4205.21,4210.86,3901,18
1760567400,4210.86,4212.56,4205.52,4206.22,3624,18
1760568300,4206.22,4213.46,4206.05,4210.4,2930,18
1760569200,4210.38,4212.58,4208.48,4209.05,1508,31
1760570100,4209.05,4209.94,4206.03,4207.45,1399,31
1760571000,4207.45,4211.28,4206.92,4210.5,2330,31
1760571900,4210.38,4210.64,4206.7,4208.05,3369,31
1760576400,4210.18,4212.72,4203.37,4205.15,1603,31
1760577300,4205.15,4212.9,4199.51,4211.5,1772,31
1760578200,4211.5,4215.46,4210.14,4215.23,1529,31
1760579100,4215.23,4215.52,4212.05,4213.24,1093,31
1760580000,4212.96,4215.83,4208.72,4210.84,1592,22
1760580900,4210.81,4212.91,4208.93,4212.19,1202,22
1760581800,4212.19,4213.14,4206.06,4208.21,1394,19
1760582700,4208.18,4211.6,4206.83,4209.47,2230,18
1760583600,4209.47,4215.64,4204.88,4214.91,2456,18
1760584500,4214.9,4225.07,4214.79,4223.12,2537,20
1760585400,4223.12,4227.14,4220.6,4222.99,2997,19
1760586300,4223.05,4223.25,4210.32,4210.51,2839,18
1760587200,4210.62,4222.73,4210.5,4220.53,3959,18
1760588100,4220.51,4227.87,4218.33,4224.92,3443,19
1760589000,4224.92,4232.94,4223.91,4230.69,3359,18
1760589900,4230.77,4231.35,4222.75,4230.3,2912,18
1760590800,4230.33,4234.54,4229.65,4234.46,2603,19
1760591700,4234.43,4234.6,4231.4,4231.75,1862,18
1760592600,4231.71,4236.18,4226.02,4235.91,3466,18
1760593500,4235.91,4239.54,4233.91,4239.43,2824,18
1760594400,4239.43,4242.02,4235.28,4238.33,2894,18
1760595300,4238.32,4241.18,4234.17,4235.52,3214,19
1760596200,4235.52,4236.55,4229.09,4233.36,2744,18
1760597100,4233.46,4235.69,4231.93,4233.86,1908,18
1760598000,4233.42,4235.89,4230.2,4235.08,1681,18
1760598900,4235.08,4239.02,4234.38,4238.1,1701,19
1760599800,4238.1,4239.26,4232.76,4234.19,2610,7
1760600700,4234.2,4234.95,4228.03,4233.46,3150,7
1760601600,4233.47,4234.69,4224.97,4227.2,3037,19
1760602500,4227.22,4230.81,4221.47,4223.92,3120,18
1760603400,4223.88,4223.98,4204.6,4211.34,4885,9
1760604300,4211.4,4211.4,4203.44,4204.84,4336,19
1760605200,4204.81,4222.58,4203.62,4221.9,4177,19
1760606100,4221.95,4227.27,4221.79,4224.55,3489,19
1760607000,4224.55,4226.2,4218.57,4218.64,3095,19
1760607900,4218.66,4222.69,4215.61,4222.68,3509,18
1760608800,4222.63,4231.66,4222.11,4231.59,3358,17
1760609700,4231.6,4234.0,4229.11,4233.57,2907,18
1760610600,4233.57,4233.62,4226.75,4230.48,2938,18
1760611500,4230.48,4231.71,4225.96,4230.48,2995,18
1760612400,4230.48,4236.01,4230.0,4232.03,2883,18
1760613300,4232.03,4235.55,4230.94,4231.42,2316,18
1760614200,4231.89,4233.02,4228.61,4232.41,2604,18
1760615100,4232.46,4234.2,4229.33,4232.76,2230,19
1760616000,4232.77,4234.9,4229.33,4230.07,2301,18
1760616900,4230.08,4231.41,4222.89,4223.25,2720,18
1760617800,4223.25,4227.83,4222.07,4227.15,2906,18
1760618700,4227.16,4241.73,4227.12,4239.44,3083,18
1760619600,4239.33,4243.15,4234.97,4238.77,3369,18
1760620500,4238.77,4242.25,4236.45,4237.71,2407,18
1760621400,4237.76,4240.18,4234.24,4239.29,2118,18
1760622300,4239.29,4246.29,4237.94,4242.71,2361,18
1760623200,4242.71,4244.82,4239.45,4243.01,2386,18
1760624100,4243.07,4246.61,4241.94,4244.53,2279,18
1760625000,4244.54,4247.5,4242.4,4246.68,2877,18
1760625900,4246.56,4247.41,4239.99,4240.6,3222,18
1760626800,4240.6,4245.05,4239.99,4244.8,2409,19
1760627700,4244.8,4245.24,4236.56,4239.12,2910,19
1760628600,4239.07,4251.01,4227.43,4237.3,4224,10
1760629500,4237.15,4240.35,4233.23,4235.84,3653,19
1760630400,4235.86,4247.07,4234.77,4245.81,3978,18
1760631300,4245.74,4254.74,4244.36,4251.36,3802,19
1760632200,4251.57,4258.74,4245.19,4255.54,4792,13
1760633100,4255.54,4256.69,4243.48,4246.25,4168,7
1760634000,4246.02,4265.89,4245.43,4265.29,4469,19
1760634900,4265.29,4265.33,4255.61,4263.05,4244,18
1760635800,4263.06,4267.53,4258.59,4259.59,4200,18
1760636700,4259.75,4264.9,4254.11,4263.21,4065,19
1760637600,4263.21,4271.65,4261.06,4269.39,4250,18
1760638500,4269.39,4273.17,4269.33,4271.85,3477,19
1760639400,4271.86,4273.14,4267.04,4270.52,4031,18
1760640300,4270.52,4275.91,4268.72,4273.53,3634,18
1760641200,4273.53,4279.87,4269.29,4278.62,3717,18
1760642100,4278.62,4291.91,4277.83,4289.44,4645,18
1760643000,4289.49,4291.59,4261.4,4271.43,5506,18
1760643900,4271.54,4284.38,4268.47,4282.55,5045,7
1760644800,4282.55,4291.08,4279.93,4289.43,4513,18
1760645700,4289.33,4295.12,4287.33,4289.78,4202,19
1760646600,4289.66,4298.7,4288.84,4291.0,3827,18
1760647500,4291.01,4295.27,4287.26,4293.87,3692,18
1760648400,4293.87,4294.8,4284.08,4284.86,3808,18
1760649300,4284.85,4291.75,4273.33,4285.43,4864,18
1760650200,4285.52,4293.13,4282.98,4292.98,3972,7
1760651100,4292.98,4293.68,4287.4,4291.05,3334,16
1760652000,4291.05,4296.06,4288.25,4293.13,3634,18
1760652900,4293.14,4296.98,4287.8,4295.17,3713,19
1760653800,4295.17,4296.9,4291.01,4296.52,3580,18
1760654700,4296.51,4312.88,4294.46,4307.14,4310,18
1760655600,4307.21,4320.49,4307.21,4316.58,3221,12
1760656500,4316.58,4317.73,4313.26,4315.64,1685,31
1760657400,4315.64,4318.53,4311.68,4317.97,1783,31
1760658300,4317.98,4330.46,4317.78,4326.01,2711,31
1760662800,4335.97,4360.14,4332.57,4349.84,3463,31
1760663700,4349.87,4378.9,4349.34,4367.87,3689,31
1760664600,4367.88,4367.98,4343.35,4360.58,3140,31
1760665500,4360.58,4364.45,4344.02,4346.68,2969,24
1760666400,4346.78,4363.26,4341.54,4355.51,3270,15
1760667300,4355.51,4363.72,4353.35,4363.72,1975,19
1760668200,4363.72,4369.53,4350.05,4368.51,3321,19
1760669100,4368.5,4379.22,4360.28,4365.72,3591,16
1760670000,4365.72,4366.89,4354.98,4356.69,3422,19
1760670900,4356.81,4363.67,4355.92,4357.77,3363,19
1760671800,4357.77,4368.22,4353.42,4366.87,3688,7
1760672700,4366.77,4371.59,4356.41,4358.21,3518,16
1760673600,4358.21,4362.16,4344.0,4347.47,4930,21
1760674500,4347.4,4348.17,4324.33,4333.83,4594,21
1760675400,4333.98,4337.54,4278.64,4290.24,4988,16
1760676300,4290.32,4314.35,4279.39,4314.33,5079,7
1760677200,4314.32,4335.76,4312.72,4328.0,4822,7
1760678100,4327.72,4333.39,4323.01,4332.22,3986,19
1760679000,4332.45,4344.82,4331.44,4339.56,3829,20
1760679900,4339.56,4348.5,4336.89,4342.34,3484,20
1760680800,4342.34,4359.63,4338.67,4359.5,3973,13
1760681700,4358.52,4360.94,4354.81,4356.74,3588,18
1760682600,4356.73,4360.42,4354.31,4356.86,2896,20
1760683500,4356.78,4366.97,4355.57,4366.93,3003,7
1760684400,4366.93,4376.47,4366.56,4370.88,3221,20
1760685300,4370.91,4371.11,4355.09,4358.43,3495,18
1760686200,4358.51,4365.11,4358.04,4360.52,2473,19
1760687100,4360.52,4376.97,4359.8,4376.29,3223,18
1760688000,4376.26,4378.47,4365.85,4367.67,3687,20
1760688900,4367.67,4368.38,4358.03,4359.3,2959,20
1760689800,4359.67,4363.0,4342.3,4359.65,4153,19
1760690700,4359.65,4369.46,4356.54,4365.51,3797,20
1760691600,4365.89,4369.51,4354.5,4358.76,3860,19
1760692500,4358.76,4364.59,4355.9,4361.49,4156,7
1760693400,4361.49,4365.1,4346.6,4364.05,4611,18
1760694300,4364.04,4367.27,4356.63,4360.12,3722,19
1760695200,4360.0,4361.95,4351.75,4355.61,4373,19
1760696100,4355.63,4357.33,4311.55,4338.86,4709,7
1760697000,4338.72,4349.46,4330.38,4345.7,4485,19
1760697900,4345.7,4349.08,4329.89,4340.97,4308,13
1760698800,4342.27,4347.35,4321.11,4333.99,4761,17
1760699700,4333.99,4349.59,4333.99,4341.46,4267,18
1760700600,4341.46,4346.77,4332.86,4346.27,4084,19
1760701500,4346.27,4349.59,4340.21,4347.72,3877,7
1760702400,4347.64,4348.28,4341.17,4341.95,3473,7
1760703300,4341.95,4342.63,4332.27,4335.23,3816,19
1760704200,4335.23,4344.97,4333.51,4338.01,4213,18
1760705100,4338.01,4341.9,4335.23,4340.15,3196,18
1760706000,4340.15,4342.07,4338.08,4338.45,2784,19
1760706900,4338.24,4341.46,4336.25,4340.93,3059,18
1760707800,4340.92,4341.47,4319.51,4331.25,4527,7
1760708700,4331.25,4337.33,4326.64,4327.68,3855,17
1760709600,4327.5,4335.74,4317.0,4319.7,4268,13
1760710500,4319.7,4332.75,4319.02,4321.62,4077,18
1760711400,4321.83,4322.99,4303.4,4307.59,4846,18
1760712300,4307.59,4313.98,4286.83,4287.23,4649,7
1760713200,4287.19,4316.39,4283.47,4315.41,4948,7
1760714100,4315.43,4315.81,4291.75,4293.44,4760,18
1760715000,4293.43,4315.62,4291.07,4314.44,4419,19
1760715900,4314.4,4319.69,4310.77,4314.48,4012,19
1760716800,4314.52,4316.4,4301.25,4313.72,4596,14
1760717700,4313.68,4317.78,4303.78,4316.25,4204,19
1760718600,4316.17,4317.14,4258.87,4285.9,5703,7
1760719500,4285.89,4293.57,4271.65,4273.7,5484,7
1760720400,4273.7,4274.57,4217.11,4217.36,5731,7
1760721300,4217.48,4244.93,4216.99,4240.71,5586,10
1760722200,4240.71,4266.33,4230.74,4258.72,5475,14
1760723100,4258.7,4260.32,4243.71,4248.71,5244,7
1760724000,4248.71,4259.38,4240.09,4242.56,4954,13
1760724900,4242.42,4249.07,4230.86,4248.13,4757,11
1760725800,4248.14,4259.17,4245.59,4255.61,3935,20
1760726700,4255.6,4256.42,4236.31,4237.31,4339,18
1760727600,4237.31,4244.73,4225.51,4234.06,4713,18
1760728500,4234.03,4239.33,4215.1,4216.82,4717,18
1760729400,4216.82,4221.24,4205.85,4207.86,5183,13
1760730300,4207.87,4220.63,4200.55,4204.68,5244,15
1760731200,4204.88,4209.32,4186.38,4206.63,5201,7
1760732100,4206.66,4214.14,4199.1,4201.02,4870,19
1760733000,4200.99,4228.41,4196.59,4222.59,4392,18
1760733900,4222.43,4226.29,4217.26,4221.03,4395,7
1760734800,4221.03,4241.81,4218.18,4233.56,4443,19
1760735700,4233.64,4244.44,4231.37,4244.35,4256,18
1760736600,4244.36,4244.62,4234.23,4234.46,3845,18
1760737500,4234.38,4242.27,4232.21,4235.35,4398,18
1760738400,4235.58,4237.87,4222.6,4223.47,4343,18
1760739300,4223.93,4225.08,4212.69,4216.41,4643,9
1760740200,4216.41,4229.09,4216.41,4221.81,4181,18
1760741100,4221.8,4231.64,4218.4,4226.17,4431,13
1760742000,4226.35,4234.43,4220.1,4232.03,3085,28
1760742900,4232.06,4246.12,4231.25,4245.64,3353,31
1760743800,4245.64,4247.94,4242.18,4246.86,3215,31
1760744700,4246.86,4250.43,4243.65,4246.91,2067,31
1760922000,4243.83,4274.73,4242.68,4259.06,3770,31
1760922900,4259.06,4267.69,4254.96,4259.78,2655,7
1760923800,4259.47,4259.79,4246.08,4256.86,2616,31
1760924700,4256.86,4261.99,4253.5,4255.46,1673,31
1760925600,4255.42,4256.13,4242.72,4243.69,2549,21
1760926500,4243.68,4249.14,4239.42,4247.14,3173,22
1760927400,4247.46,4247.94,4243.2,4245.49,1912,16
1760928300,4245.45,4246.55,4234.04,4237.73,3333,7
1760929200,4237.97,4242.56,4224.39,4225.12,3991,21
1760930100,4225.07,4236.09,4218.92,4222.58,3740,7
1760931000,4222.49,4244.06,4220.95,4241.09,3738,22
1760931900,4241.08,4250.79,4239.43,4249.72,3640,20
1760932800,4249.66,4255.66,4229.31,4255.14,4879,22
1760933700,4255.14,4264.49,4248.48,4262.56,4023,20
1760934600,4262.6,4266.25,4255.83,4265.92,4090,20
1760935500,4265.96,4268.87,4258.66,4262.4,3323,22
1760936400,4262.45,4265.27,4258.79,4262.62,3391,22
1760937300,4262.62,4267.21,4259.86,4266.75,2549,20
1760938200,4266.73,4271.11,4260.72,4260.87,3903,20
1760939100,4260.85,4262.32,4253.2,4255.59,3458,21
1760940000,4255.59,4259.42,4252.0,4253.7,3522,20
1760940900,4253.68,4262.52,4252.24,4254.78,2705,19
1760941800,4254.78,4257.14,4248.69,4254.77,3017,20
1760942700,4254.87,4265.14,4254.12,4264.68,2908,20
1760943600,4264.66,4267.15,4260.28,4261.72,2455,20
1760944500,4261.71,4264.85,4260.42,4264.31,1999,20
1760945400,4264.32,4268.13,4262.34,4266.54,1779,20
1760946300,4266.68,4267.85,4264.85,4266.27,1256,22
1760947200,4266.21,4266.7,4258.58,4261.48,2500,20
1760948100,4261.48,4263.24,4247.46,4256.95,3297,20
1760949000,4256.97,4260.35,4250.03,4255.07,4026,20
1760949900,4255.07,4255.86,4239.5,4239.67,4077,20
1760950800,4239.67,4244.84,4230.99,4243.73,4323,15
1760951700,4243.89,4245.79,4226.06,4226.57,3669,11
1760952600,4226.65,4240.7,4221.37,4234.43,4083,18
1760953500,4234.42,4237.63,4230.5,4236.13,3809,18
1760954400,4236.13,4256.98,4234.76,4254.58,3663,19
1760955300,4254.57,4260.15,4253.6,4253.93,3058,18
1760956200,4253.93,4260.85,4251.39,4259.14,2913,18
1760957100,4259.15,4260.69,4254.0,4255.04,2895,20
1760958000,4255.1,4263.01,4253.94,4260.68,3491,20
1760958900,4260.68,4261.81,4256.94,4260.57,2791,19
1760959800,4260.57,4266.05,4256.96,4258.99,3166,18
1760960700,4258.99,4259.75,4252.18,4258.63,2986,19
1760961600,4258.63,4260.22,4252.16,4252.68,2733,20
1760962500,4252.67,4255.4,4250.23,4252.41,2661,19
1760963400,4252.41,4258.43,4251.48,4258.39,3173,18
1760964300,4258.39,4263.68,4257.3,4260.63,3144,18
1760965200,4260.63,4260.85,4245.55,4253.68,3467,18
1760966100,4253.57,4258.81,4252.28,4255.93,3262,18
1760967000,4255.95,4259.14,4251.53,4257.69,3245,18
1760967900,4257.63,4260.07,4254.64,4254.71,3288,18
1760968800,4254.71,4257.84,4250.84,4255.19,2540,19
1760969700,4255.06,4263.68,4254.78,4262.67,2641,19
1760970600,4262.68,4265.19,4259.63,4263.69,2602,18
1760971500,4263.69,4279.28,4263.5,4279.03,2816,20
1760972400,4278.96,4283.44,4272.45,4281.05,4161,18
1760973300,4280.72,4299.63,4278.21,4293.8,4809,18
1760974200,4293.85,4323.57,4291.97,4320.28,4978,19
1760975100,4320.21,4327.12,4312.51,4323.48,4632,19
1760976000,4323.42,4325.0,4313.61,4319.17,4898,7
1760976900,4319.17,4322.54,4315.27,4319.96,4211,18
1760977800,4319.91,4320.31,4302.7,4308.06,5360,7
1760978700,4308.07,4317.37,4299.46,4300.8,4948,18
1760979600,4300.83,4316.89,4292.74,4316.1,4887,19
1760980500,4316.1,4334.23,4316.09,4326.45,5031,18
1760981400,4326.44,4330.13,4317.02,4325.22,4537,18
1760982300,4325.29,4334.64,4324.22,4332.28,4324,18
1760983200,4332.29,4347.64,4332.29,4346.32,4660,18
1760984100,4346.16,4355.52,4341.38,4345.35,4308,19
1760985000,4345.37,4350.81,4344.05,4349.93,3966,19
1760985900,4349.93,4351.2,4346.85,4349.09,4187,18
1760986800,4349.09,4350.65,4342.6,4345.75,3771,20
1760987700,4346.04,4350.22,4343.99,4345.01,4033,18
1760988600,4345.01,4348.51,4343.28,4346.07,3347,18
1760989500,4346.07,4349.72,4343.86,4347.87,3323,18
1760990400,4347.86,4351.16,4346.06,4346.38,3830,18
1760991300,4346.25,4350.66,4340.37,4342.08,4248,18
1760992200,4342.09,4346.88,4337.25,4345.36,3153,20
1760993100,4345.36,4349.1,4345.36,4347.46,3130,18
1760994000,4347.45,4348.97,4344.66,4346.89,2253,19
1760994900,4346.99,4358.0,4345.6,4357.65,2829,19
1760995800,4357.66,4364.51,4355.11,4359.48,4071,18
1760996700,4359.37,4362.32,4357.48,4359.43,3239,19
1760997600,4359.44,4367.12,4359.22,4366.29,3462,18
1760998500,4366.27,4367.09,4364.47,4366.89,3690,18
1760999400,4366.91,4369.8,4364.64,4369.49,3723,18
1761000300,4369.49,4381.41,4369.27,4377.85,4651,7
1761001200,4377.81,4379.88,4355.54,4359.88,3983,31
1761002100,4359.88,4361.16,4346.19,4354.32,3222,31
1761003000,4354.19,4358.87,4346.69,4357.06,2556,31
1761003900,4357.06,4359.02,4353.49,4356.38,2015,31
1761008400,4358.7,4371.01,4358.52,4361.63,2541,31
1761009300,4361.64,4375.13,4361.64,4371.61,2149,31
1761010200,4371.61,4371.75,4357.57,4359.64,1939,31
1761011100,4358.98,4370.15,4357.29,4367.28,1978,31
1761012000,4367.43,4371.61,4365.72,4367.32,1843,19
1761012900,4367.44,4368.07,4359.72,4362.38,1449,21
1761013800,4362.39,4362.61,4357.69,4361.22,2087,18
1761014700,4361.17,4362.58,4356.69,4360.26,2582,7
1761015600,4360.19,4363.84,4356.29,4359.19,3416,19
1761016500,4359.19,4370.22,4356.27,4368.47,3198,18
1761017400,4368.47,4371.08,4366.7,4369.82,2347,20
1761018300,4369.82,4370.81,4364.29,4368.65,3107,20
1761019200,4368.63,4372.16,4358.29,4359.02,4533,18
1761020100,4359.01,4361.07,4349.37,4350.02,4173,19
1761021000,4350.02,4350.42,4332.65,4346.27,4799,19
1761021900,4346.18,4351.1,4339.25,4350.9,3899,20
1761022800,4350.9,4351.01,4341.08,4345.63,4269,19
1761023700,4345.61,4355.24,4343.74,4350.43,2991,19
1761024600,4350.43,4351.24,4335.95,4339.97,3896,19
1761025500,4339.98,4344.76,4335.13,4338.79,3674,18
1761026400,4338.79,4346.75,4337.91,4342.08,2770,20
1761027300,4342.08,4349.62,4339.62,4348.86,3041,19
1761028200,4348.9,4350.81,4346.64,4347.49,1954,20
1761029100,4347.62,4348.5,4343.06,4346.42,1969,21
1761030000,4346.42,4346.94,4342.9,4343.82,2128,21
1761030900,4343.82,4345.45,4342.06,4342.88,1895,20
1761031800,4342.84,4343.43,4339.01,4339.57,2111,22
1761032700,4339.57,4344.0,4336.86,4341.93,2438,21
1761033600,4341.93,4344.1,4331.46,4334.84,3336,18
1761034500,4334.95,4335.58,4329.36,4333.02,3138,18
1761035400,4333.01,4333.13,4317.23,4322.66,4284,18
1761036300,4322.66,4329.33,4322.09,4323.13,3609,20
1761037200,4323.13,4330.66,4317.17,4329.39,4144,11
1761038100,4329.57,4330.36,4322.92,4323.97,3397,18
1761039000,4324.11,4337.81,4322.13,4337.53,3508,18
1761039900,4337.53,4344.25,4334.83,4343.18,3516,18
1761040800,4343.18,4343.18,4330.3,4331.31,3755,19
1761041700,4331.31,4334.5,4322.57,4324.76,3507,18
1761042600,4324.76,4324.76,4293.16,4300.75,4881,20
1761043500,4300.75,4307.23,4297.17,4298.51,4686,7
1761044400,4298.49,4301.87,4244.59,4244.73,5509,7
1761045300,4244.48,4270.7,4244.45,4267.26,5232,19
1761046200,4267.32,4272.64,4263.19,4272.02,4610,20
1761047100,4272.0,4273.98,4267.58,4273.9,3786,20
1761048000,4273.92,4277.91,4254.47,4258.19,4264,20
1761048900,4258.26,4272.42,4257.42,4270.72,4225,17
1761049800,4270.73,4276.16,4265.86,4269.9,3774,18
1761050700,4269.78,4272.2,4262.68,4264.95,3699,18
1761051600,4264.95,4266.51,4255.43,4259.99,3674,19
1761052500,4259.99,4266.37,4249.38,4264.3,4209,19
1761053400,4264.34,4264.6,4255.84,4260.3,3536,20
1761054300,4260.31,4261.8,4253.52,4253.64,4267,8
1761055200,4253.65,4269.25,4251.94,4267.84,3189,18
1761056100,4267.86,4272.42,4257.03,4266.69,3631,18
1761057000,4266.52,4267.12,4254.69,4255.88,3449,7
1761057900,4255.88,4261.05,4245.49,4253.33,3870,18
1761058800,4253.33,4257.43,4214.62,4225.45,4510,17
1761059700,4225.49,4233.07,4219.26,4228.49,4793,13
1761060600,4228.49,4230.12,4215.94,4218.17,5029,18
1761061500,4217.9,4222.35,4205.69,4211.27,4922,15
1761062400,4211.01,4211.12,4189.54,4197.27,5368,7
1761063300,4197.27,4209.66,4195.48,4200.89,4799,7
1761064200,4200.89,4225.44,4191.37,4205.36,5619,15
1761065100,4205.23,4209.03,4167.49,4174.14,5635,7
1761066000,4173.74,4188.21,4165.37,4181.8,5615,7
1761066900,4181.9,4182.07,4130.17,4136.74,5499,7
1761067800,4136.87,4137.28,4097.68,4101.81,5593,7
