time,open,high,low,close,tick_volume,spread
1708686000,190.787,190.945,190.656,190.772,5376,28
1708689600,190.777,191.047,190.762,191.016,4642,28
1708693200,191.018,191.132,190.98,191.027,4790,28
1708696800,191.025,191.086,190.951,191.008,5681,30
1708700400,191.006,191.015,190.772,190.994,6383,30
1708704000,190.994,191.001,190.768,190.79,6007,30
1708707600,190.792,190.854,190.685,190.818,7114,30
1708711200,190.816,190.833,190.487,190.585,5874,30
1708714800,190.578,190.716,190.513,190.668,2574,46
1708718400,190.671,190.744,190.641,190.662,2074,46
1708722000,190.659,190.689,190.58,190.679,2110,46
1708725600,190.682,190.7,190.593,190.657,2184,46
1708729200,190.607,190.753,190.558,190.707,1340,16
1708905600,190.75,190.75,190.415,190.452,952,50
1708909200,190.465,190.764,190.465,190.658,1672,62
1708912800,190.654,190.654,190.324,190.373,1918,62
1708916400,190.378,190.458,190.309,190.436,1856,62
1708920000,190.435,190.5,190.431,190.474,1564,62
1708923600,190.474,190.482,190.433,190.453,1451,62
1708927200,190.454,190.658,190.417,190.596,1737,62
1708930800,190.589,190.601,190.459,190.523,1536,62
1708934400,190.523,190.582,190.455,190.503,1892,47
1708938000,190.499,190.713,190.468,190.711,3713,28
1708941600,190.713,190.811,190.531,190.789,4913,28
1708945200,190.791,191.006,190.737,190.984,4770,28
1708948800,190.986,191.111,190.915,190.968,4186,28
1708952400,190.968,191.292,190.895,191.273,4783,28
1708956000,191.273,191.309,191.008,191.027,4835,30
1708959600,191.027,191.269,191.015,191.261,5840,30
1708963200,191.263,191.298,191.08,191.095,6027,30
1708966800,191.095,191.23,191.038,191.186,6350,30
1708970400,191.188,191.242,191.089,191.199,5063,30
1708974000,191.192,191.253,191.022,191.1,2376,46
1708977600,191.096,191.133,191.042,191.078,2160,46
1708981200,191.075,191.135,191.039,191.114,1933,46
1708984800,191.114,191.181,191.083,191.115,2213,46
1708988400,191.066,191.174,191.028,191.157,1121,11
1708992000,190.99,191.157,190.889,191.013,747,49
1708995600,191.095,191.107,190.875,190.963,2141,62
1708999200,190.959,190.964,190.831,190.875,3534,62
1709002800,190.871,190.901,190.762,190.796,1879,62
1709006400,190.8,190.833,190.724,190.76,1816,62
1709010000,190.756,190.792,190.69,190.702,4262,62
1709013600,190.709,190.841,190.693,190.826,3662,62
1709017200,190.826,190.848,190.734,190.835,2164,11
1709020800,190.833,190.855,190.767,190.815,2522,47
1709024400,190.815,190.923,190.744,190.798,3927,28
1709028000,190.798,190.798,190.509,190.554,5485,28
1709031600,190.552,190.666,190.472,190.663,4823,28
1709035200,190.661,190.661,190.398,190.578,4715,28
1709038800,190.581,190.784,190.52,190.689,4305,28
1709042400,190.689,190.773,190.391,190.476,5457,30
1709046000,190.48,190.565,190.356,190.564,6794,30
1709049600,190.561,190.674,190.514,190.537,5978,30
1709053200,190.535,190.836,190.453,190.776,7086,30
1709056800,190.778,190.961,190.717,190.939,5634,30
1709060400,190.931,190.967,190.764,190.797,2707,46
1709064000,190.8,190.893,190.726,190.842,2734,46
1709067600,190.839,190.917,190.824,190.851,2151,46
1709071200,190.855,190.887,190.802,190.819,4458,46
1709074800,190.768,190.954,190.768,190.873,1311,11
1709078400,190.901,190.922,190.734,190.788,834,35
1709082000,190.87,190.878,190.767,190.821,1768,62
1709085600,190.832,190.852,190.646,190.811,3527,62
1709089200,190.811,190.811,190.598,190.617,1810,62
1709092800,190.617,190.656,190.535,190.616,1649,62
1709096400,190.62,190.679,190.574,190.666,1576,62
1709100000,190.667,190.765,190.639,190.751,1427,62
1709103600,190.746,190.759,190.602,190.621,1588,62
1709107200,190.62,190.68,190.612,190.664,1928,47
1709110800,190.664,190.831,190.582,190.823,4293,28
1709114400,190.823,190.868,190.442,190.515,5694,28
1709118000,190.516,190.561,190.269,190.308,5045,28
1709121600,190.308,190.593,190.254,190.574,5497,28
1709125200,190.572,190.655,190.448,190.575,4790,28
1709128800,190.578,190.625,190.32,190.372,5251,28
1709132400,190.374,190.598,190.244,190.542,8005,30
1709136000,190.54,190.796,190.47,190.741,7342,30
1709139600,190.744,190.81,190.616,190.808,5876,30
1709143200,190.812,190.882,190.724,190.871,4973,30
1709146800,190.862,190.915,190.671,190.758,3225,46
1709150400,190.763,190.771,190.661,190.731,2068,46
1709154000,190.731,190.735,190.613,190.659,2033,46
1709157600,190.662,190.809,190.621,190.763,2061,46
1709161200,190.713,190.815,190.684,190.778,1264,26
1709164800,190.786,190.796,190.498,190.62,1188,43
1709168400,190.701,190.728,190.577,190.725,1404,62
1709172000,190.72,190.725,190.544,190.604,1697,62
1709175600,190.6,190.605,190.087,190.129,2151,62
1709179200,190.125,190.15,189.659,189.722,2765,61
1709182800,189.722,189.816,189.622,189.749,3062,61
1709186400,189.747,189.824,189.623,189.763,2906,61
1709190000,189.768,190.039,189.57,189.852,2212,61
1709193600,189.848,189.857,189.596,189.613,2379,47
1709197200,189.61,189.675,189.365,189.372,5183,28
1709200800,189.374,189.795,189.346,189.531,6611,28
1709204400,189.533,189.797,189.513,189.74,7156,28
1709208000,189.737,190.024,189.73,189.977,5835,28
1709211600,189.975,190.025,189.675,189.718,5434,28
1709215200,189.714,189.767,189.578,189.71,5337,30
1709218800,189.708,189.755,189.445,189.496,9443,30
1709222400,189.494,189.733,189.325,189.372,8114,30
1709226000,189.374,189.401,189.031,189.278,9206,30
1709229600,189.281,189.387,189.157,189.336,7313,30
1709233200,189.326,189.383,189.21,189.229,3518,45
1709236800,189.233,189.243,189.097,189.187,2657,45
1709240400,189.183,189.257,189.107,189.134,2489,45
1709244000,189.133,189.262,189.102,189.225,2238,45
1709247600,189.172,189.363,189.159,189.301,1559,25
1709251200,189.326,189.341,189.011,189.238,1033,35
1709254800,189.319,189.548,189.282,189.461,2648,61
1709258400,189.463,189.735,189.451,189.638,1991,61
1709262000,189.639,189.935,189.636,189.933,1953,61
1709265600,189.927,190.009,189.817,189.9,3315,61
1709269200,189.904,189.918,189.832,189.863,3135,61
1709272800,189.855,189.947,189.837,189.877,3446,61
1709276400,189.872,189.98,189.861,189.922,3060,61
1709280000,189.927,189.952,189.805,189.844,3094,47
1709283600,189.836,190.122,189.819,190.086,3335,28
1709287200,190.089,190.384,190.05,190.264,5276,28
1709290800,190.268,190.312,189.992,190.232,5439,28
1709294400,190.23,190.29,189.701,189.886,6680,28
1709298000,189.884,190.167,189.859,190.125,4944,28
1709301600,190.121,190.28,190.072,190.138,4661,30
1709305200,190.147,190.275,190.111,190.254,6595,30
1709308800,190.254,190.273,189.821,189.839,6993,30
1709312400,189.836,189.985,189.595,189.917,11720,30
1709316000,189.915,190.035,189.795,189.993,6328,30
1709319600,189.983,190.052,189.901,190.005,2594,45
1709323200,190.002,190.06,189.947,190.004,2624,45
1709326800,190.006,190.073,189.97,190.061,2158,45
1709330400,190.061,190.065,189.964,190.008,1833,45
1709334000,189.96,190.018,189.857,189.914,1223,27
1709510400,189.85,189.895,189.678,189.846,1361,50
1709514000,189.93,190.071,189.814,190.043,1492,61
1709517600,190.038,190.05,189.753,189.921,2084,61
1709521200,189.927,190.099,189.9,190.025,1770,61
1709524800,190.021,190.177,189.985,190.175,1503,62
1709528400,190.171,190.187,190.081,190.143,1351,62
1709532000,190.144,190.256,190.142,190.239,1284,13
1709535600,190.243,190.312,190.231,190.287,1378,62
1709539200,190.291,190.446,190.252,190.416,2783,13
1709542800,190.42,190.583,190.393,190.552,5212,28
1709546400,190.554,190.631,190.225,190.51,5862,28
1709550000,190.512,190.543,190.367,190.462,5097,28
1709553600,190.468,190.716,190.457,190.645,4023,28
1709557200,190.641,190.744,190.582,190.687,3466,28
1709560800,190.687,190.751,190.575,190.669,3834,30
1709564400,190.667,190.783,190.635,190.73,5894,30
1709568000,190.735,190.917,190.716,190.791,6005,30
1709571600,190.791,191.104,190.77,191.07,5631,30
1709575200,191.07,191.181,191.004,191.036,4733,30
1709578800,191.027,191.107,190.994,191.088,2543,46
1709582400,191.085,191.095,191.011,191.06,1873,46
1709586000,191.056,191.065,190.986,191.042,2330,46
1709589600,191.042,191.068,190.96,190.995,2779,46
1709593200,190.985,191.06,190.874,191.009,1351,25
1709596800,191.011,191.05,190.817,190.825,950,50
1709600400,190.91,191.019,190.835,190.887,1397,19
1709604000,190.891,190.976,190.81,190.863,1681,62
1709607600,190.868,190.924,190.79,190.912,1596,62
1709611200,190.914,191.0,190.831,190.877,1468,62
1709614800,190.881,190.957,190.846,190.931,1329,62
1709618400,190.93,190.968,190.882,190.906,1283,10
1709622000,190.91,190.94,190.817,190.851,1566,62
1709625600,190.851,190.889,190.713,190.744,1953,47
1709629200,190.744,190.818,190.541,190.669,3493,28
1709632800,190.671,190.756,190.525,190.674,4929,28
1709636400,190.674,190.822,190.642,190.795,4313,28
1709640000,190.795,190.851,190.713,190.789,3211,28
1709643600,190.787,190.826,190.65,190.683,3640,28
1709647200,190.683,190.748,190.617,190.69,3496,30
1709650800,190.688,190.689,190.4,190.466,6936,30
1709654400,190.464,190.652,190.389,190.59,7154,30
1709658000,190.62,191.001,190.458,190.948,10024,30
1709661600,190.95,191.021,190.79,190.822,6278,30
1709665200,190.811,190.867,190.748,190.762,2522,46
1709668800,190.759,190.759,190.517,190.525,2544,46
1709672400,190.528,190.588,190.423,190.427,2471,46
1709676000,190.43,190.477,190.288,190.452,2360,46
1709679600,190.402,190.661,190.394,190.661,1305,38
1709683200,190.654,190.654,190.417,190.505,1188,50
1709686800,190.508,190.602,190.321,190.597,1510,62
1709690400,190.597,190.597,190.276,190.416,1947,62
1709694000,190.418,190.454,190.329,190.401,1699,62
1709697600,190.401,190.406,190.322,190.35,1617,62
1709701200,190.351,190.443,190.347,190.431,1381,62
1709704800,190.431,190.487,190.394,190.418,1404,62
1709708400,190.422,190.457,190.313,190.415,1533,62
1709712000,190.419,190.467,190.346,190.354,1640,13
1709715600,190.354,190.362,189.843,190.055,5632,28
1709719200,190.053,190.554,190.048,190.552,6667,28
1709722800,190.549,190.673,190.439,190.491,5251,28
1709726400,190.489,190.565,190.341,190.48,4936,28
1709730000,190.48,190.594,190.463,190.47,3567,28
1709733600,190.468,190.588,190.074,190.126,4729,30
1709737200,190.129,190.383,189.995,190.042,8702,30
1709740800,190.04,190.15,189.943,190.061,7115,30
1709744400,190.059,190.367,189.948,190.313,9215,30
1709748000,190.315,190.449,190.237,190.277,6232,30
1709751600,190.268,190.411,190.174,190.282,4635,46
1709755200,190.282,190.329,190.125,190.25,2987,46
1709758800,190.246,190.308,190.168,190.26,3188,46
1709762400,190.26,190.326,190.227,190.231,2281,46
1709766000,190.181,190.24,190.09,190.174,1312,27
1709769600,190.14,190.173,189.946,189.984,1073,50
1709773200,190.069,190.111,189.937,190.073,1455,62
1709776800,190.069,190.07,189.599,189.639,2521,62
1709780400,189.635,189.702,189.116,189.167,3224,61
1709784000,189.163,189.351,189.143,189.335,2140,61
1709787600,189.339,189.348,189.194,189.279,1804,61
1709791200,189.283,189.284,189.026,189.221,2025,61
1709794800,189.225,189.296,189.128,189.241,1730,61
1709798400,189.241,189.275,188.651,188.778,3093,47
1709802000,188.781,188.808,188.394,188.406,6188,28
1709805600,188.404,188.595,188.276,188.407,6459,28
1709809200,188.413,188.779,188.234,188.67,5798,28
1709812800,188.672,188.689,188.545,188.667,4513,28
1709816400,188.664,188.694,188.456,188.56,4800,28
1709820000,188.509,188.621,188.371,188.483,4598,30
1709823600,188.485,188.576,188.217,188.422,9511,30
1709827200,188.42,189.175,188.382,189.092,9920,30
1709830800,189.092,189.507,189.073,189.442,8054,30
1709834400,189.442,189.477,189.249,189.452,6703,30
1709838000,189.443,189.553,189.364,189.432,2830,46
1709841600,189.432,189.662,189.416,189.628,2782,46
1709845200,189.625,189.657,189.49,189.498,2141,46
1709848800,189.501,189.702,189.445,189.644,2268,46
1709852400,189.593,189.616,189.458,189.613,1167,10
1709856000,189.608,189.634,189.275,189.344,1542,43
1709859600,189.427,189.52,189.346,189.432,1290,62
1709863200,189.432,189.468,189.087,189.295,2468,62
1709866800,189.297,189.685,189.192,189.509,3114,62
1709870400,189.504,189.641,189.403,189.462,1885,62
1709874000,189.461,189.56,189.272,189.283,1562,62
1709877600,189.286,189.397,189.28,189.331,1525,11
1709881200,189.327,189.371,189.261,189.301,1650,15
1709884800,189.296,189.505,189.296,189.369,1890,47
1709888400,189.365,189.575,189.224,189.328,4418,28
1709892000,189.33,189.609,189.294,189.486,5136,28
1709895600,189.486,189.503,188.371,188.722,7867,28
1709899200,188.726,188.908,188.554,188.814,5346,28
1709902800,188.816,188.816,188.526,188.715,3997,28
1709906400,188.713,189.016,188.689,189.009,3782,29
1709910000,189.012,189.237,188.639,189.032,12339,30
1709913600,189.034,189.2,188.901,189.159,10864,30
1709917200,189.157,189.482,189.157,189.369,7461,30
1709920800,189.369,189.42,189.088,189.105,7365,30
1709924400,189.098,189.129,188.877,188.893,3964,46
1709928000,188.887,188.999,188.753,188.858,3002,46
1709931600,188.858,189.098,188.85,189.031,2639,46
1709935200,189.036,189.063,188.937,188.961,1983,46
1709938800,188.911,189.104,188.909,189.06,1208,19
1710115200,188.993,189.013,188.861,188.863,1134,46
1710118800,188.904,188.914,188.555,188.685,1992,61
1710122400,188.687,188.81,188.586,188.653,2490,61
1710126000,188.649,188.811,188.429,188.781,2344,61
1710129600,188.785,188.96,188.726,188.934,1932,62
1710133200,188.936,188.942,188.774,188.79,1655,62
1710136800,188.792,188.906,188.716,188.759,1530,11
1710140400,188.754,188.946,188.729,188.823,1685,62
1710144000,188.823,188.946,188.765,188.832,1970,47
1710147600,188.835,188.904,188.485,188.491,4381,28
1710151200,188.493,188.586,188.203,188.323,6642,28
1710154800,188.32,188.405,188.131,188.271,5201,28
1710158400,188.274,188.474,188.161,188.41,4266,28
1710162000,188.414,188.49,188.367,188.438,4071,28
1710165600,188.438,188.581,188.263,188.283,5463,30
1710169200,188.283,188.459,188.236,188.455,5666,30
1710172800,188.455,188.585,188.356,188.369,6368,30
1710176400,188.367,188.412,187.948,188.042,6301,30
1710180000,188.042,188.187,187.978,188.083,4126,30
1710183600,188.074,188.182,187.962,188.164,2666,46
1710187200,188.162,188.285,188.121,188.167,2179,46
1710190800,188.17,188.238,188.15,188.233,1861,46
1710194400,188.178,188.288,188.149,188.271,1392,26
1710198000,188.273,188.299,187.909,188.277,1094,50
1710201600,188.215,188.217,188.121,188.201,1012,139
1710205200,188.242,188.244,187.978,188.06,1588,61
1710208800,188.056,188.235,187.948,188.204,1955,61
1710212400,188.204,188.403,188.204,188.355,1828,61
1710216000,188.349,188.981,188.342,188.981,2352,61
1710219600,188.987,189.001,188.841,188.907,1692,61
1710223200,188.909,188.958,188.825,188.904,1550,61
1710226800,188.9,189.171,188.9,189.099,1867,62
1710230400,189.095,189.146,188.644,188.887,2613,47
1710234000,188.891,188.951,188.359,188.427,4786,28
1710237600,188.432,188.71,188.214,188.359,6160,28
1710241200,188.357,188.558,188.308,188.553,2778,9
1710244800,188.553,188.668,188.518,188.539,2008,2
1710248400,188.536,188.609,188.481,188.591,1827,8
1710252000,188.594,189.05,188.33,188.561,6308,10
1710255600,188.563,188.906,188.458,188.603,6183,11
1710259200,188.603,188.919,188.536,188.895,3943,5
1710262800,188.895,188.923,188.731,188.809,3108,10
1710266400,188.81,188.888,188.695,188.739,2481,7
1710270000,188.739,188.931,188.67,188.921,2486,9
1710273600,188.924,188.93,188.773,188.9,2348,7
1710277200,188.901,188.934,188.823,188.933,2596,13
1710280800,188.933,188.949,188.85,188.913,1293,10
1710284400,188.91,188.91,188.63,188.839,544,25
1710288000,188.839,188.877,188.762,188.789,891,8
1710291600,188.789,188.917,188.741,188.87,1099,14
1710295200,188.87,188.889,188.542,188.544,2433,3
1710298800,188.545,188.635,188.408,188.592,2413,5
1710302400,188.592,188.721,188.495,188.547,1899,5
1710306000,188.549,188.62,188.462,188.559,1521,11
1710309600,188.559,188.758,188.538,188.745,1707,12
1710313200,188.745,188.834,188.722,188.787,1734,6
1710316800,188.787,189.03,188.688,189.023,2124,11
1710320400,189.01,189.04,188.574,188.818,2891,10
1710324000,188.815,189.203,188.78,189.169,2734,8
1710327600,189.169,189.257,188.929,189.064,2829,9
1710331200,189.063,189.21,189.048,189.195,2242,5
1710334800,189.195,189.532,189.163,189.519,1989,5
1710338400,189.519,189.544,189.279,189.366,2898,5
1710342000,189.36,189.411,189.053,189.157,3280,7
1710345600,189.16,189.401,189.144,189.265,3317,9
1710349200,189.265,189.271,188.955,189.052,3226,7
1710352800,189.054,189.119,188.947,189.02,2991,7
1710356400,189.023,189.115,188.802,189.071,3368,7
1710360000,189.07,189.154,188.993,189.054,2116,9
1710363600,189.052,189.178,189.028,189.175,2386,10
1710367200,189.173,189.187,189.049,189.072,1247,9
1710370800,189.078,189.099,188.829,188.905,562,25
1710374400,188.913,189.064,188.909,189.048,989,15
1710378000,189.048,189.048,188.899,188.927,1043,13
1710381600,188.922,189.019,188.812,188.913,2200,7
1710385200,188.913,189.049,188.858,189.018,2079,12
1710388800,189.018,189.239,189.003,189.205,1655,11
1710392400,189.205,189.206,189.063,189.101,1507,9
1710396000,189.101,189.226,189.05,189.198,1164,12
1710399600,189.198,189.263,189.142,189.17,1417,11
1710403200,189.17,189.232,189.146,189.206,1433,8
1710406800,189.206,189.419,189.166,189.312,2563,3
1710410400,189.312,189.439,189.276,189.369,2499,3
1710414000,189.364,189.513,189.352,189.385,1893,4
1710417600,189.386,189.509,189.261,189.273,1904,8
1710421200,189.274,189.308,189.174,189.199,1873,7
1710424800,189.19,189.269,188.904,189.165,4811,3
1710428400,189.172,189.293,188.591,189.048,6587,9
1710432000,189.047,189.131,188.825,188.902,5636,15
1710435600,188.905,188.965,188.752,188.895,4976,11
1710439200,188.895,189.008,188.82,188.908,3621,9
1710442800,188.908,189.088,188.875,189.063,2941,10
1710446400,189.06,189.171,189.041,189.068,1867,9
1710450000,189.074,189.094,188.957,189.075,2330,9
1710453600,189.075,189.153,189.023,189.149,1431,12
1710457200,189.161,189.205,188.97,189.105,765,25
1710460800,189.105,189.123,189.013,189.027,653,17
1710464400,189.029,189.065,188.975,189.007,1199,14
1710468000,189.009,189.172,188.961,189.063,2923,6
1710471600,189.062,189.168,189.027,189.1,1909,7
