time,open,high,low,close,tick_volume,spread
1515088800,1319.66,1319.91,1316.67,1319.07,10647,36
1515092400,1319.07,1319.69,1318.04,1319.5,6257,36
1515096000,1319.5,1320.89,1318.11,1319.07,6215,35
1515099600,1319.06,1324.65,1319.06,1324.22,6206,36
1515103200,1324.24,1325.84,1321.66,1321.77,5732,36
1515106800,1321.77,1323.82,1321.7,1322.69,1805,29
1515114000,1321.96,1321.98,1320.64,1320.81,2271,36
1515117600,1320.82,1323.26,1320.82,1322.76,4232,36
1515121200,1322.76,1322.86,1321.15,1321.87,4316,36
1515124800,1321.87,1321.87,1320.53,1320.97,4173,36
1515128400,1320.98,1321.9,1320.98,1321.25,2366,35
1515132000,1321.26,1321.79,1321.07,1321.79,1987,36
1515135600,1321.79,1321.8,1319.82,1320.1,3445,36
1515139200,1320.1,1320.15,1317.56,1318.19,6113,36
1515142800,1318.19,1319.53,1317.83,1318.15,5444,36
1515146400,1318.13,1318.51,1316.55,1317.92,5889,36
1515150000,1317.92,1318.17,1316.49,1316.6,5229,36
1515153600,1316.6,1317.64,1316.2,1317.34,4460,36
1515157200,1317.24,1317.24,1316.25,1316.91,3442,36
1515160800,1316.91,1318.18,1316.06,1317.33,4978,36
1515164400,1317.41,1322.77,1316.43,1320.71,16612,36
1515168000,1320.67,1320.72,1313.55,1316.09,17476,36
1515171600,1316.4,1320.47,1316.22,1318.76,14816,36
1515175200,1318.76,1322.02,1318.26,1321.36,9300,36
1515178800,1321.36,1321.46,1319.95,1320.51,5994,36
1515182400,1320.6,1321.26,1319.39,1320.27,4493,36
1515186000,1320.27,1321.11,1320.24,1320.51,3766,36
1515189600,1320.49,1320.62,1318.32,1320.27,3893,33
1515193200,1320.27,1320.56,1319.7,1319.9,1756,29
1515373200,1320.69,1321.24,1319.09,1319.44,2208,31
1515376800,1319.44,1320.81,1319.21,1320.51,2143,31
1515380400,1320.56,1322.0,1319.9,1320.73,4443,36
1515384000,1320.73,1321.64,1319.57,1320.13,3907,36
1515387600,1320.14,1320.83,1319.82,1320.22,1970,34
1515391200,1320.22,1320.44,1319.44,1320.11,1808,31
1515394800,1320.06,1320.25,1317.23,1317.88,4147,32
1515398400,1317.89,1318.87,1317.35,1318.75,3760,36
1515402000,1318.75,1318.79,1315.6,1315.8,5667,36
1515405600,1315.76,1316.64,1314.65,1316.25,6625,36
1515409200,1316.27,1317.3,1316.1,1316.98,3615,36
1515412800,1316.98,1320.87,1316.86,1319.96,5801,34
1515416400,1319.96,1320.89,1319.5,1320.31,4927,36
1515420000,1320.31,1320.42,1318.37,1318.37,5915,36
1515423600,1318.36,1320.74,1317.0,1319.85,9334,36
1515427200,1319.85,1320.7,1318.11,1318.89,9309,36
1515430800,1318.89,1320.38,1317.68,1319.65,9666,36
1515434400,1319.65,1319.65,1315.78,1316.59,8924,36
1515438000,1316.57,1318.05,1316.02,1318.03,5611,36
1515441600,1318.02,1319.59,1317.64,1318.8,4621,36
1515445200,1318.8,1319.08,1318.07,1318.93,3351,36
1515448800,1318.93,1319.97,1318.68,1319.87,3394,36
1515452400,1319.86,1320.51,1319.84,1320.27,1516,31
1515459600,1319.49,1319.79,1317.89,1317.91,2191,34
1515463200,1317.9,1318.52,1317.6,1317.83,3781,33
1515466800,1317.83,1318.34,1315.56,1317.74,7808,36
1515470400,1317.74,1319.28,1317.74,1319.24,6344,34
1515474000,1319.24,1319.37,1318.09,1318.88,3295,36
1515477600,1318.9,1319.19,1318.34,1318.66,2651,36
1515481200,1318.65,1320.04,1318.65,1319.21,3527,36
1515484800,1319.21,1319.45,1317.67,1317.9,4357,36
1515488400,1317.9,1318.56,1316.63,1317.27,6849,36
1515492000,1317.27,1317.53,1313.17,1314.37,9891,36
1515495600,1314.37,1315.38,1313.76,1315.28,5983,36
1515499200,1315.28,1315.28,1313.78,1314.75,4935,36
1515502800,1314.74,1315.47,1313.89,1314.85,5552,36
1515506400,1314.84,1315.8,1314.13,1314.38,5761,36
1515510000,1314.27,1315.19,1310.35,1312.43,11568,36
1515513600,1312.43,1313.09,1308.26,1309.69,13668,36
1515517200,1309.69,1312.87,1309.69,1311.61,13684,36
1515520800,1311.6,1312.3,1310.28,1310.91,10067,36
1515524400,1310.91,1311.73,1309.95,1311.65,7062,36
1515528000,1311.65,1312.81,1311.36,1312.6,5467,36
1515531600,1312.6,1315.57,1312.58,1313.61,5355,36
1515535200,1313.61,1314.21,1312.72,1313.75,4270,36
1515538800,1313.8,1314.09,1312.35,1312.61,1822,29
1515546000,1311.82,1311.83,1310.25,1310.25,2607,36
1515549600,1310.24,1310.71,1309.12,1310.22,5600,36
1515553200,1310.22,1311.1,1307.96,1311.09,8442,36
1515556800,1311.0,1312.34,1310.44,1312.23,4818,36
1515560400,1312.24,1312.24,1310.24,1310.46,3176,33
1515564000,1310.46,1310.74,1309.36,1310.39,3559,36
1515567600,1310.39,1311.19,1309.57,1309.57,4507,36
1515571200,1309.57,1310.57,1309.0,1309.92,6995,36
1515574800,1309.92,1311.56,1309.72,1311.16,9196,36
1515578400,1311.14,1314.81,1311.14,1313.95,9806,36
1515582000,1313.95,1315.37,1313.86,1314.44,6977,36
1515585600,1314.45,1322.83,1314.05,1321.07,16271,36
1515589200,1321.07,1327.6,1321.07,1323.66,13983,36
1515592800,1323.64,1325.32,1321.18,1322.36,12086,36
1515596400,1322.43,1323.43,1318.24,1319.6,12914,36
1515600000,1319.58,1320.86,1314.45,1317.61,14923,36
1515603600,1317.61,1320.28,1317.32,1319.07,12952,36
1515607200,1319.11,1319.42,1315.53,1317.02,10456,36
1515610800,1317.01,1317.89,1316.26,1317.64,6461,36
1515614400,1317.64,1319.15,1317.64,1318.29,6759,36
1515618000,1318.29,1319.13,1316.66,1318.91,8706,36
1515621600,1318.9,1320.31,1317.16,1317.31,6599,36
1515625200,1317.31,1317.66,1316.0,1316.59,1900,31
1515632400,1317.13,1317.77,1316.6,1317.66,2067,37
1515636000,1317.66,1318.85,1317.66,1318.77,5895,36
1515639600,1318.77,1318.77,1317.14,1317.97,6143,36
1515643200,1317.98,1320.09,1317.77,1320.03,4391,36
1515646800,1320.03,1320.69,1318.79,1319.01,6522,36
1515650400,1319.09,1319.4,1316.44,1317.46,4800,36
1515654000,1317.48,1318.48,1316.6,1317.8,4674,36
1515657600,1317.75,1319.42,1316.7,1317.88,4705,36
1515661200,1317.84,1318.32,1315.58,1316.63,6933,36
1515664800,1316.63,1317.71,1316.44,1317.14,7201,36
1515668400,1317.14,1318.67,1316.72,1318.21,6452,36
1515672000,1318.21,1320.06,1318.04,1319.28,6151,36
1515675600,1319.28,1319.48,1318.11,1319.06,5072,36
1515679200,1319.08,1320.34,1317.66,1319.37,11798,36
1515682800,1319.37,1322.62,1319.19,1320.81,16679,36
1515686400,1320.79,1323.26,1319.87,1322.33,13082,36
1515690000,1322.38,1323.37,1319.67,1321.04,14379,36
1515693600,1321.04,1322.55,1320.42,1321.59,9215,36
1515697200,1321.59,1322.42,1321.53,1322.11,6032,36
1515700800,1322.1,1323.79,1321.03,1322.4,7595,36
1515704400,1322.4,1323.74,1322.31,1323.05,4849,36
1515708000,1323.03,1323.17,1321.06,1321.65,3813,36
1515711600,1321.66,1322.66,1321.63,1322.34,1767,29
1515718800,1322.35,1322.74,1321.62,1322.68,1994,36
1515722400,1322.68,1324.88,1322.66,1324.23,6465,36
1515726000,1324.23,1324.32,1323.11,1323.74,5388,36
1515729600,1323.74,1326.34,1323.5,1326.11,5081,36
1515733200,1326.11,1327.19,1325.62,1327.18,4558,36
1515736800,1327.16,1330.2,1327.03,1329.32,6032,36
1515740400,1329.45,1329.87,1327.64,1328.14,5418,36
1515744000,1328.14,1329.29,1327.97,1328.7,4395,36
1515747600,1328.72,1329.29,1326.64,1327.62,7698,36
1515751200,1327.62,1329.64,1326.46,1329.56,10828,36
1515754800,1329.54,1332.3,1329.44,1330.78,10375,36
1515758400,1330.78,1332.99,1329.96,1331.66,6251,36
1515762000,1331.66,1332.12,1330.48,1331.18,6063,36
1515765600,1331.16,1332.55,1330.68,1331.92,6228,36
1515769200,1331.92,1332.97,1322.08,1325.83,16992,36
1515772800,1325.83,1328.37,1324.57,1327.02,16024,36
1515776400,1327.02,1332.21,1326.87,1331.14,14355,36
1515780000,1331.14,1331.65,1329.89,1330.61,11335,36
1515783600,1330.6,1331.92,1330.51,1331.7,6329,36
1515787200,1331.7,1337.83,1331.61,1337.55,10096,36
1515790800,1337.56,1339.21,1336.65,1337.38,8759,36
1515794400,1337.41,1339.2,1337.1,1337.93,5322,36
1515798000,1337.93,1338.91,1337.83,1338.17,2783,31
1515978000,1336.05,1337.87,1335.92,1336.74,1608,0
1515981600,1336.74,1338.5,1336.33,1338.25,6568,36
1515985200,1338.23,1339.88,1337.1,1339.14,9217,36
1515988800,1339.15,1341.89,1339.08,1340.55,7309,36
1515992400,1340.55,1341.12,1339.95,1340.89,4279,36
1515996000,1340.89,1342.76,1340.62,1342.47,4737,36
1515999600,1342.46,1344.6,1341.64,1343.57,7569,36
1516003200,1343.61,1344.22,1340.05,1340.8,7475,36
1516006800,1340.78,1343.46,1340.46,1342.89,7001,36
1516010400,1342.89,1343.18,1340.56,1340.7,8145,36
1516014000,1340.71,1343.65,1340.31,1342.81,7235,36
1516017600,1342.81,1343.53,1342.15,1342.95,6404,36
1516021200,1342.94,1343.23,1341.07,1341.48,5113,36
1516024800,1341.48,1342.18,1340.84,1341.87,5034,36
1516028400,1341.95,1342.37,1340.28,1341.99,6750,36
1516032000,1341.95,1341.98,1340.13,1340.72,5652,36
1516035600,1340.73,1341.54,1338.51,1341.03,6478,36
1516039200,1340.95,1341.54,1340.25,1340.6,4956,36
1516042800,1340.56,1341.46,1339.88,1339.93,2634,36
1516064400,1339.42,1342.13,1339.03,1341.41,2800,36
1516068000,1341.4,1341.49,1340.03,1340.23,4881,36
1516071600,1340.25,1340.6,1338.02,1340.48,7154,36
1516075200,1340.45,1341.83,1339.68,1340.79,6397,36
1516078800,1340.78,1341.19,1340.03,1340.48,3822,34
1516082400,1340.48,1341.31,1340.32,1341.03,2881,29
1516086000,1341.03,1341.45,1339.96,1340.94,3788,33
1516089600,1340.94,1341.41,1339.98,1339.99,5238,36
1516093200,1339.99,1340.04,1337.81,1339.21,11083,36
1516096800,1339.21,1339.82,1336.23,1337.32,10354,36
1516100400,1337.32,1337.62,1332.74,1334.28,11025,36
1516104000,1334.27,1334.64,1331.66,1333.0,10292,36
1516107600,1332.98,1335.42,1332.68,1334.88,6502,36
1516111200,1334.88,1337.04,1334.76,1335.59,8301,36
1516114800,1335.6,1335.93,1332.62,1333.33,10471,36
1516118400,1333.33,1334.83,1331.9,1332.6,12426,36
1516122000,1332.61,1335.67,1332.61,1335.26,12366,36
1516125600,1335.26,1335.38,1333.49,1334.8,10121,36
1516129200,1334.77,1335.26,1333.27,1334.51,7309,36
1516132800,1334.51,1338.82,1334.39,1338.68,8517,36
1516136400,1338.68,1340.01,1337.83,1338.61,8654,36
1516140000,1338.69,1339.76,1337.49,1339.6,6435,36
1516143600,1339.59,1339.59,1338.24,1338.37,2157,32
1516150800,1339.2,1340.96,1338.68,1340.61,2960,36
1516154400,1340.6,1342.34,1339.3,1341.79,8268,36
1516158000,1341.79,1343.65,1340.86,1343.56,9452,36
1516161600,1343.56,1343.82,1337.63,1339.5,8687,36
1516165200,1339.51,1339.54,1336.27,1337.4,7038,36
1516168800,1337.42,1339.24,1334.67,1334.83,7807,34
1516172400,1334.83,1336.5,1333.8,1334.32,7797,36
1516176000,1334.3,1335.92,1332.97,1333.21,7666,36
1516179600,1333.21,1335.0,1332.89,1334.12,9553,36
1516183200,1334.12,1336.13,1334.04,1335.24,9399,36
1516186800,1335.23,1335.82,1334.44,1335.61,6311,36
1516190400,1335.61,1338.82,1335.52,1338.07,8175,36
1516194000,1338.07,1338.62,1336.65,1337.02,6794,36
1516197600,1337.11,1337.11,1334.57,1335.75,8212,36
1516201200,1335.76,1336.63,1334.18,1334.92,9898,36
1516204800,1334.92,1336.98,1333.78,1335.63,14044,36
1516208400,1335.67,1336.78,1334.4,1335.99,14124,36
1516212000,1335.99,1336.12,1331.04,1333.5,12445,36
1516215600,1333.5,1335.95,1333.07,1335.75,8075,36
1516219200,1335.76,1340.33,1335.3,1339.21,10486,36
1516222800,1339.21,1339.32,1328.81,1328.91,9995,36
1516226400,1328.86,1330.41,1326.28,1329.0,10916,36
1516230000,1328.95,1329.5,1326.61,1326.61,3753,23
1516237200,1327.51,1328.77,1327.41,1328.42,2786,38
1516240800,1328.52,1329.48,1327.3,1328.39,8141,36
1516244400,1328.38,1328.45,1324.14,1325.78,9437,36
1516248000,1325.78,1327.05,1325.77,1326.59,5971,36
1516251600,1326.6,1326.7,1325.11,1325.43,5270,36
1516255200,1325.43,1327.29,1325.3,1327.08,4533,36
1516258800,1327.08,1328.65,1326.45,1328.43,7285,36
1516262400,1328.43,1329.81,1327.4,1328.1,7343,36
1516266000,1328.1,1328.51,1325.09,1327.65,9535,36
1516269600,1327.65,1329.27,1327.54,1327.84,8827,36
1516273200,1327.83,1328.99,1327.06,1328.57,6415,36
1516276800,1328.57,1330.25,1328.11,1329.73,6651,36
1516280400,1329.72,1331.3,1329.16,1329.22,6811,36
1516284000,1329.2,1330.91,1327.98,1328.6,7815,36
1516287600,1328.52,1330.11,1326.8,1329.92,11969,36
1516291200,1329.92,1332.37,1328.7,1330.73,14130,36
1516294800,1330.73,1331.8,1328.56,1329.52,14662,36
1516298400,1329.52,1332.96,1328.84,1329.66,13695,36
1516302000,1329.68,1331.43,1328.65,1328.96,8441,36
1516305600,1328.92,1329.66,1326.11,1326.84,8774,36
1516309200,1326.82,1329.04,1326.35,1328.54,5605,36
1516312800,1328.55,1329.22,1325.42,1326.1,7226,36
1516316400,1326.07,1327.32,1326.07,1327.04,2099,25
1516323600,1327.54,1328.16,1327.25,1327.83,2378,36
1516327200,1327.83,1328.24,1326.66,1327.26,6598,36
1516330800,1327.21,1330.61,1327.17,1330.59,9106,36
1516334400,1330.6,1331.75,1329.22,1329.55,8139,36
1516338000,1329.55,1331.77,1329.48,1331.34,7630,36
1516341600,1331.39,1332.11,1330.88,1332.08,4252,36
1516345200,1332.11,1332.39,1330.51,1331.46,4731,37
1516348800,1331.45,1332.97,1331.1,1331.99,6459,36
1516352400,1331.91,1335.28,1331.2,1334.79,8993,36
1516356000,1334.8,1337.86,1333.52,1336.92,11909,36
1516359600,1336.99,1337.2,1334.8,1335.41,8951,36
1516363200,1335.39,1336.39,1334.59,1335.25,6280,36
1516366800,1335.29,1335.48,1333.7,1334.32,6655,36
1516370400,1334.33,1334.84,1333.47,1334.19,6556,36
1516374000,1334.17,1336.05,1333.1,1334.02,12972,36
1516377600,1333.99,1334.46,1332.11,1334.05,13524,36
1516381200,1334.05,1335.28,1332.6,1333.07,13743,36
1516384800,1333.08,1334.27,1332.97,1334.0,9201,36
1516388400,1334.0,1334.64,1333.5,1333.77,6435,36
1516392000,1333.7,1334.54,1332.74,1334.54,5998,36
1516395600,1334.54,1335.16,1333.6,1334.35,5266,36
1516399200,1334.35,1334.45,1332.06,1332.06,5457,36
1516402800,1332.07,1332.54,1330.96,1331.43,3024,24
1516582800,1335.05,1335.05,1331.88,1334.64,4496,36
1516586400,1334.62,1334.82,1333.0,1333.42,6107,34
1516590000,1333.42,1334.11,1330.89,1331.21,7961,36
1516593600,1331.19,1332.57,1330.25,1331.61,6436,36
1516597200,1331.6,1331.68,1330.73,1331.13,3375,36
1516600800,1331.12,1331.45,1330.39,1331.41,3604,36
1516604400,1331.35,1332.03,1330.6,1331.6,4166,33
1516608000,1331.52,1331.95,1328.59,1328.74,5614,36
1516611600,1328.77,1331.44,1328.27,1331.21,6532,36
1516615200,1331.21,1332.43,1329.96,1332.09,7422,36
1516618800,1332.09,1333.37,1331.7,1332.41,6642,36
1516622400,1332.41,1334.44,1332.15,1333.48,5325,36
1516626000,1333.48,1333.88,1332.21,1332.51,4901,36
1516629600,1332.51,1333.05,1330.97,1332.06,5990,36
1516633200,1332.06,1334.2,1330.75,1333.85,8914,36
1516636800,1333.85,1334.39,1331.51,1331.74,10034,36
1516640400,1331.77,1335.44,1331.77,1334.54,10465,36
1516644000,1334.52,1334.67,1331.58,1331.71,10518,36
1516647600,1331.73,1332.56,1330.66,1331.94,9023,36
1516651200,1331.94,1332.67,1331.54,1331.91,5015,36
1516654800,1331.94,1333.46,1331.04,1332.8,4122,36
1516658400,1332.8,1334.71,1332.5,1334.55,4262,36
1516662000,1334.55,1334.74,1333.73,1333.87,1907,15
1516669200,1333.4,1333.42,1332.21,1333.05,1635,21
1516672800,1333.06,1334.93,1333.0,1334.12,4326,20
1516676400,1334.12,1337.09,1334.07,1336.45,6075,36
1516680000,1336.45,1336.66,1335.52,1336.18,4829,36
1516683600,1336.18,1337.02,1334.97,1335.83,8359,36
1516687200,1335.92,1336.61,1335.42,1336.12,4486,36
1516690800,1336.12,1336.22,1335.11,1335.6,4028,36
1516694400,1335.6,1338.05,1335.52,1336.52,8136,36
1516698000,1336.53,1337.71,1335.82,1336.57,7910,36
1516701600,1336.57,1337.28,1335.44,1336.87,10074,36
1516705200,1336.87,1337.13,1335.82,1336.38,6261,36
1516708800,1336.38,1337.01,1336.04,1336.13,5931,36
1516712400,1336.14,1338.67,1336.03,1336.6,9209,36
1516716000,1336.59,1337.17,1335.84,1336.35,7679,36
1516719600,1336.38,1337.14,1335.7,1336.27,9464,36
1516723200,1336.28,1336.57,1331.24,1333.99,15988,36
1516726800,1333.98,1338.75,1333.28,1338.01,15317,36
1516730400,1338.01,1339.04,1336.2,1337.37,10690,36
1516734000,1337.37,1338.23,1336.86,1337.52,6636,36
1516737600,1337.52,1338.1,1336.67,1337.15,6085,36
1516741200,1337.15,1340.48,1337.14,1340.4,6478,36
1516744800,1340.36,1341.64,1339.82,1340.72,5702,36
1516748400,1340.74,1341.36,1340.6,1341.11,2138,21
1516755600,1340.92,1342.16,1340.25,1341.73,3455,36
1516759200,1341.69,1341.9,1340.64,1340.69,4826,22
1516762800,1340.67,1341.13,1339.42,1340.8,7009,36
1516766400,1340.8,1341.79,1340.27,1341.39,7597,36
1516770000,1341.39,1341.51,1340.59,1340.88,4263,36
1516773600,1340.88,1341.86,1340.61,1340.92,4729,36
1516777200,1340.89,1342.01,1339.91,1341.91,3951,36
1516780800,1341.92,1343.47,1341.13,1343.28,7843,36
1516784400,1343.28,1343.76,1342.39,1343.1,7031,36
1516788000,1343.1,1348.12,1343.05,1346.87,12291,36
1516791600,1346.86,1349.42,1346.6,1348.51,10146,36
1516795200,1348.51,1350.47,1348.47,1349.57,8075,36
1516798800,1349.56,1350.82,1349.19,1349.33,7633,36
1516802400,1349.33,1352.24,1348.65,1352.22,9999,36
1516806000,1352.22,1353.73,1351.25,1352.13,13706,36
1516809600,1352.13,1355.26,1352.04,1354.88,13859,36
1516813200,1354.88,1355.52,1353.0,1353.4,14213,36
1516816800,1353.38,1353.61,1351.15,1352.76,15168,36
1516820400,1352.76,1354.14,1352.44,1353.72,10175,36
1516824000,1353.67,1360.16,1353.15,1359.93,12396,36
1516827600,1359.9,1362.02,1357.39,1357.98,8678,36
1516831200,1358.01,1359.96,1357.44,1357.52,6696,36
1516834800,1357.52,1358.66,1357.49,1357.97,2845,23
1516842000,1357.25,1357.3,1355.7,1355.87,2942,36
1516845600,1355.84,1357.83,1355.83,1357.13,7325,36
1516849200,1357.13,1359.25,1356.15,1359.24,8188,36
1516852800,1359.25,1361.72,1358.63,1360.91,9450,36
1516856400,1360.91,1364.01,1360.57,1363.14,9142,36
1516860000,1363.11,1364.37,1362.43,1363.36,5898,36
1516863600,1363.38,1364.83,1362.65,1364.59,6269,36
1516867200,1364.59,1365.92,1361.41,1363.28,11483,36
1516870800,1363.28,1363.28,1359.31,1360.99,14915,36
1516874400,1360.99,1361.08,1356.31,1358.06,13449,36
1516878000,1358.06,1360.48,1357.76,1360.35,8361,36
1516881600,1360.29,1360.7,1358.84,1359.35,7605,36
1516885200,1359.35,1360.09,1358.95,1359.14,5711,36
1516888800,1359.15,1359.42,1357.63,1358.0,8360,36
1516892400,1358.0,1360.58,1357.91,1360.01,17900,37
1516896000,1360.06,1361.53,1352.68,1354.91,22189,36
1516899600,1354.89,1358.6,1354.57,1357.54,16977,36
1516903200,1357.49,1361.21,1356.8,1360.83,11993,36
1516906800,1360.8,1362.94,1359.8,1362.58,8529,36
1516910400,1362.58,1364.63,1359.73,1360.34,10450,36
1516914000,1360.35,1360.92,1342.33,1347.64,21289,36
1516917600,1347.64,1351.34,1343.88,1347.99,13038,36
1516921200,1347.89,1348.79,1346.52,1348.22,4366,24
1516928400,1347.0,1348.43,1344.46,1346.64,4861,36
1516932000,1346.61,1348.35,1345.71,1348.16,8158,36
1516935600,1348.16,1353.64,1348.12,1352.79,12031,36
1516939200,1352.78,1352.81,1350.47,1352.04,10041,36
1516942800,1352.04,1353.28,1351.33,1351.83,6147,36
1516946400,1351.83,1352.54,1351.38,1351.9,3840,17
1516950000,1351.97,1352.32,1350.94,1352.25,5280,36
1516953600,1352.26,1354.47,1352.01,1354.07,8041,36
1516957200,1354.08,1356.96,1353.78,1355.61,12490,36
1516960800,1355.61,1356.94,1354.59,1354.99,11747,36
1516964400,1354.99,1355.61,1353.19,1354.22,9898,36
1516968000,1354.21,1354.49,1353.17,1353.71,6721,36
1516971600,1353.71,1355.21,1349.58,1350.34,8609,36
1516975200,1350.33,1352.12,1350.15,1350.47,9631,36
1516978800,1350.47,1353.85,1349.94,1351.62,14956,15
1516982400,1351.62,1353.7,1348.71,1353.23,19615,15
1516986000,1353.24,1353.97,1350.26,1352.06,15611,15
1516989600,1352.06,1353.88,1351.09,1352.51,12966,15
1516993200,1352.49,1354.1,1351.94,1353.35,9180,15
1516996800,1353.39,1354.32,1351.96,1353.44,7276,15
1517000400,1353.37,1354.13,1348.86,1350.5,9693,15
1517004000,1350.49,1350.82,1348.77,1349.57,5692,15
1517007600,1349.59,1351.48,1349.25,1350.0,2933,15
1517187600,1351.03,1351.16,1348.94,1351.16,3625,15
1517191200,1351.16,1352.39,1350.14,1350.8,6755,15
1517194800,1350.73,1351.6,1347.63,1348.66,9622,15
1517198400,1348.67,1348.74,1346.37,1348.18,7973,15
1517202000,1348.19,1349.67,1347.86,1349.19,6767,15
1517205600,1349.19,1349.3,1348.23,1348.43,3323,15
1517209200,1348.3,1348.81,1347.49,1348.11,5230,15
1517212800,1348.11,1349.03,1347.18,1348.35,6456,15
1517216400,1348.36,1349.11,1346.32,1347.58,9492,15
1517220000,1347.65,1347.91,1345.18,1346.2,10106,15
1517223600,1346.19,1347.66,1345.3,1347.33,9528,15
1517227200,1347.33,1348.73,1347.06,1347.16,8739,15
1517230800,1347.16,1347.45,1345.87,1346.49,6949,15
1517234400,1346.5,1347.06,1341.37,1343.3,9705,15
1517238000,1343.31,1345.04,1342.99,1344.58,10148,15
1517241600,1344.57,1345.55,1341.82,1343.3,11252,15
1517245200,1343.39,1344.19,1340.32,1341.35,11426,15
1517248800,1341.35,1341.39,1337.57,1340.05,14268,15
1517252400,1340.05,1341.81,1339.27,1341.69,7529,15
1517256000,1341.67,1343.28,1340.1,1342.6,6201,15
1517259600,1342.6,1344.64,1342.34,1342.92,5307,15
1517263200,1342.95,1343.38,1340.88,1341.95,4852,15
1517266800,1341.98,1342.08,1339.43,1340.32,1833,15
1517274000,1341.3,1342.04,1340.77,1341.27,2589,15
1517277600,1341.27,1341.57,1338.21,1338.95,6632,15
1517281200,1339.01,1341.33,1338.85,1340.28,7126,15
1517284800,1340.28,1340.37,1334.75,1336.0,9480,15
1517288400,1336.0,1337.99,1335.42,1337.41,7600,15
1517292000,1337.47,1338.53,1336.0,1336.23,8129,15
1517295600,1336.23,1336.96,1334.44,1335.11,7604,15
1517299200,1335.11,1336.17,1334.76,1334.9,6907,15
1517302800,1334.91,1336.29,1334.77,1336.21,8189,15
1517306400,1336.17,1339.01,1335.35,1338.64,10107,15
1517310000,1338.66,1344.45,1338.3,1343.74,11935,15
1517313600,1343.76,1346.21,1343.01,1344.1,11032,15
1517317200,1344.09,1346.0,1343.71,1345.19,8301,15
1517320800,1345.16,1345.9,1342.96,1344.12,9124,15
1517324400,1344.12,1346.04,1342.3,1345.93,11408,15
1517328000,1345.94,1348.9,1345.58,1345.73,16578,15
1517331600,1345.68,1345.93,1340.8,1341.43,16435,15
1517335200,1341.42,1342.42,1337.49,1337.68,14057,15
1517338800,1337.68,1341.45,1337.57,1338.61,9140,15
1517342400,1338.61,1338.79,1335.79,1337.25,9271,15
1517346000,1337.27,1340.18,1336.63,1340.18,7364,15
1517349600,1340.13,1340.41,1336.27,1336.66,5968,15
1517353200,1336.67,1338.69,1336.67,1338.59,2334,15
1517360400,1337.42,1339.47,1336.94,1338.51,3049,15
1517364000,1338.41,1339.46,1337.78,1339.43,7158,15
1517367600,1339.41,1339.41,1337.29,1338.69,9159,15
1517371200,1338.7,1338.81,1336.49,1337.63,8422,15
1517374800,1337.61,1342.88,1337.47,1341.23,9719,15
1517378400,1341.24,1341.34,1340.4,1340.73,5051,15
1517382000,1340.71,1343.25,1340.23,1342.98,6402,15
1517385600,1342.97,1344.9,1342.35,1344.01,8649,15
1517389200,1344.06,1344.56,1342.4,1342.65,9601,15
1517392800,1342.66,1343.87,1341.2,1341.91,9313,15
1517396400,1341.91,1343.84,1341.77,1343.18,7840,15
1517400000,1343.18,1343.52,1342.18,1343.0,6547,15
1517403600,1343.11,1343.54,1342.32,1342.53,5260,15
1517407200,1342.53,1343.89,1342.5,1343.58,6867,15
1517410800,1343.59,1345.13,1341.53,1343.35,14066,15
1517414400,1343.36,1344.49,1342.52,1344.39,12125,15
1517418000,1344.38,1345.19,1342.16,1342.44,14812,15
1517421600,1342.45,1343.17,1340.34,1341.48,14736,15
1517425200,1341.48,1342.03,1339.32,1339.73,10399,15
1517428800,1339.72,1341.08,1338.5,1340.44,9155,15
1517432400,1340.49,1344.51,1332.75,1343.51,20585,15
1517436000,1343.54,1347.57,1342.69,1345.71,12911,15
1517439600,1345.7,1346.05,1344.41,1344.94,2951,15
1517446800,1343.39,1345.95,1343.39,1345.29,3925,15
1517450400,1345.26,1347.06,1345.26,1345.96,6262,15
1517454000,1345.95,1345.96,1341.12,1342.77,9968,15
1517457600,1342.77,1344.22,1342.44,1343.4,5877,15
1517461200,1343.4,1344.58,1342.87,1343.98,5010,15
1517464800,1343.99,1345.23,1343.81,1344.96,4109,15
1517468400,1344.95,1345.19,1343.8,1344.12,4351,15
1517472000,1344.11,1344.4,1341.52,1341.55,8741,15
1517475600,1341.55,1342.26,1338.13,1338.75,12581,15
1517479200,1338.76,1340.86,1338.61,1339.91,11669,13
1517482800,1339.92,1341.47,1339.27,1340.44,9413,5
1517486400,1340.44,1341.11,1339.21,1339.27,7441,13
1517490000,1339.28,1340.04,1337.24,1337.69,8103,13
1517493600,1337.67,1340.78,1337.56,1339.88,9050,13
1517497200,1339.89,1341.11,1338.27,1340.43,14350,13
1517500800,1340.43,1344.61,1339.3,1341.91,15640,13
1517504400,1341.62,1344.0,1340.39,1342.21,16810,13
1517508000,1342.2,1343.27,1341.23,1342.29,14039,13
1517511600,1342.26,1343.34,1340.84,1341.46,10321,13
1517515200,1341.46,1346.25,1341.24,1345.69,9525,13
1517518800,1345.69,1346.77,1343.77,1346.74,9009,13
1517522400,1346.76,1350.54,1346.57,1349.81,10632,13
1517526000,1349.79,1350.97,1348.33,1348.39,4386,14
1517533200,1347.81,1350.02,1346.8,1348.62,4106,13
1517536800,1348.57,1349.1,1347.05,1347.76,5309,13
1517540400,1347.76,1350.06,1346.42,1349.03,11424,13
1517544000,1349.02,1349.62,1347.64,1347.81,6984,13
