ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-13T08:00:00.351490+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53862.0,6.013936544410973,11.713706248746437,0.2536231884057436,20,0.3326,53825.158414101184,53866.491221756616,CHOP,8
2026-08-13T08:08:05.244630+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53877.8,8.353411845063741,11.713706248746437,0.24832214765109192,20,0.2394,53825.158414101184,53866.491221756616,CHOP,8
2026-08-13T08:09:05.871459+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53878.0,8.042453856401696,11.713706248746437,0.23809523809528524,20,0.2487,53825.158414101184,53866.491221756616,CHOP,8
2026-08-13T08:10:01.420911+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53877.2,7.917992866611308,11.713706248746437,0.26388888888887835,20,0.2526,53825.158414101184,53866.491221756616,CHOP,8
2026-08-13T08:12:02.683043+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53886.6,7.920616298471285,11.713706248746437,0.759541984732931,20,0.2525,53825.158414101184,53866.491221756616,CHOP,8
2026-08-13T08:16:05.036401+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53901.0,8.300227042954232,11.713706248746437,0.7209302325581395,20,0.241,53825.158414101184,53866.491221756616,CHOP,8
2026-08-13T08:17:00.603598+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53887.9,8.985925111314748,11.713706248746437,0.20910973084885007,20,0.2226,53825.158414101184,53866.491221756616,CHOP,8
2026-08-16T22:10:02.549557+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,weekend,53776.7,8.211922398720729,13.322303212366673,0.7527472527473884,20,0.2435,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T22:15:05.445023+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,weekend,53782.0,7.004743379618981,13.322303212366673,0.6293103448277998,20,0.2855,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T22:21:05.815084+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,weekend,53787.0,6.088696341657715,13.322303212366673,0.36290322580640905,20,0.3285,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T22:22:06.383963+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,weekend,53784.0,6.0609323146341625,13.322303212366673,0.1349206349206693,20,0.33,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T22:27:04.164749+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,weekend,53785.0,4.981149859003512,13.322303212366673,0.29661016949145225,20,0.4015,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T22:31:01.559753+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,weekend,53785.1,4.223527205567441,13.322303212366673,0.1165644171780346,20,0.4735,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T22:34:03.280622+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,weekend,53780.0,4.256300755477975,13.322303212366673,0.32258064516144175,20,0.4699,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T22:43:03.338650+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,weekend,53782.9,3.6888646336410025,13.322303212366673,0.19211822660109823,20,0.5422,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T22:48:06.180146+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,weekend,53778.0,3.5311076056782733,13.322303212366673,0.5303030303031472,20,0.5664,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T22:53:03.929918+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,weekend,53784.0,3.3049204501206777,13.322303212366673,0.065088757396358,20,0.6052,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T22:58:01.730141+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,weekend,53776.0,3.4561039088445797,13.322303212366673,0.09090909090909091,20,0.5787,53792.14021870528,53830.37513146396,CHOP,22
2026-08-16T23:01:03.805640+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,weekend,53777.0,3.402937421862894,13.067733247927832,0.4444444444444444,20,0.5877,53790.888769304795,53828.36091843824,CHOP,23
2026-08-16T23:23:06.341506+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,weekend,53776.0,2.5578894230501072,13.067733247927832,0.42857142857142855,20,0.7819,53790.888769304795,53828.36091843824,CHOP,23
2026-08-16T23:26:03.025135+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,weekend,53777.0,2.5329019906934565,13.067733247927832,0.3333333333333333,20,0.7896,53790.888769304795,53828.36091843824,CHOP,23
2026-08-16T23:32:01.374819+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,weekend,53772.0,2.4974146249001494,13.067733247927832,0.42857142857142855,20,0.8008,53790.888769304795,53828.36091843824,CHOP,23
2026-08-16T23:49:06.468077+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,weekend,53781.0,2.8612762119417208,13.067733247927832,0.3333333333333333,20,0.699,53790.888769304795,53828.36091843824,CHOP,23
2026-08-16T23:51:02.504939+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,weekend,53780.0,3.2844677519220764,13.067733247927832,0.0,20,0.6089,53790.888769304795,53828.36091843824,CHOP,23
2026-08-16T23:57:05.914486+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,weekend,53775.0,3.1681800984404997,13.067733247927832,0.3289473684211156,20,0.6313,53790.888769304795,53828.36091843824,CHOP,23
2026-08-17T00:01:03.388318+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53778.0,3.3626976205885617,12.83134684530734,0.09900990099011328,20,0.5948,53789.185076990056,53826.19013826539,CHOP,0
2026-08-17T00:02:04.218488+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53781.0,3.8367906477370015,12.83134684530734,0.0900900900901019,20,0.5213,53789.185076990056,53826.19013826539,CHOP,0
2026-08-17T00:34:04.216074+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53733.0,5.297093798836892,12.83134684530734,0.375,20,0.3776,53789.185076990056,53826.19013826539,CHOP,0
2026-08-17T00:49:13.373371+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53742.0,4.580728821294378,12.83134684530734,0.2903225806451613,20,0.4366,53789.185076990056,53826.19013826539,CHOP,0
2026-08-17T00:50:03.858527+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53740.0,4.467819620344817,12.83134684530734,0.25,20,0.4476,53789.185076990056,53826.19013826539,CHOP,0
2026-08-17T00:52:05.122438+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53740.0,4.330415897284996,12.83134684530734,0.06666666666666667,20,0.4618,53789.185076990056,53826.19013826539,CHOP,0
2026-08-17T00:54:01.507421+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53737.1,4.4328586061973905,12.83134684530734,0.22330097087382297,20,0.4512,53789.185076990056,53826.19013826539,CHOP,0
2026-08-17T01:15:05.634170+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53719.0,5.095353543541702,12.072297212596458,0.35135135135135137,20,0.3925,53784.78649822908,53822.92710950116,CHOP,1
2026-08-17T01:21:04.205785+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53725.0,4.97164929449424,12.072297212596458,0.2,20,0.4023,53784.78649822908,53822.92710950116,CHOP,1
2026-08-17T01:23:05.579228+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53727.0,4.517391482752844,12.072297212596458,0.2,20,0.4427,53784.78649822908,53822.92710950116,CHOP,1
2026-08-17T01:27:03.611708+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53727.0,4.43711521692063,12.072297212596458,0.2857142857142857,20,0.4507,53784.78649822908,53822.92710950116,CHOP,1
2026-08-17T01:36:09.756227+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53714.0,4.568550951161213,12.072297212596458,0.5426356589146675,20,0.4378,53784.78649822908,53822.92710950116,CHOP,1
2026-08-17T01:41:07.788400+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53718.0,4.474088155631641,12.072297212596458,0.10726643598610341,20,0.447,53784.78649822908,53822.92710950116,CHOP,1
2026-08-17T01:46:00.800345+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53696.6,5.7244117288683585,12.072297212596458,0.3717948717949376,20,0.3494,53784.78649822908,53822.92710950116,CHOP,1
2026-08-17T02:01:00.564658+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53690.0,4.040374926214566,12.169635132947576,0.38461538461538464,20,0.495,53775.854450778694,53817.75365698312,CHOP,2
2026-08-17T02:02:06.259067+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53693.0,4.094633860889981,12.169635132947576,0.0294117647059925,20,0.4884,53775.854450778694,53817.75365698312,CHOP,2
2026-08-17T02:17:10.059410+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53689.0,3.94409188939261,12.169635132947576,0.36363636363636365,20,0.5071,53775.854450778694,53817.75365698312,CHOP,2
2026-08-17T02:22:03.098715+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53684.3,3.7258432288899406,12.169635132947576,0.12994350282504455,20,0.5368,53775.854450778694,53817.75365698312,CHOP,2
2026-08-17T02:28:01.652514+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53692.0,3.793279695896625,12.169635132947576,0.2717391304348686,20,0.5272,53775.854450778694,53817.75365698312,CHOP,2
2026-08-17T02:39:08.289214+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53682.0,3.2604859255556367,12.169635132947576,0.8461538461538461,20,0.6134,53775.854450778694,53817.75365698312,CHOP,2
2026-08-17T02:41:04.384962+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53685.0,3.231745517819153,12.169635132947576,0.1111111111111111,20,0.6189,53775.854450778694,53817.75365698312,CHOP,2
2026-08-17T02:49:03.994611+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53683.0,3.1667150025792035,12.169635132947576,0.047619047619047616,20,0.6316,53775.854450778694,53817.75365698312,CHOP,2
2026-08-17T02:56:23.442562+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53682.0,3.343797090115905,12.169635132947576,0.058823529411764705,20,0.5981,53775.854450778694,53817.75365698312,CHOP,2
2026-08-17T03:01:01.315330+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,spread_too_wide,53679.0,3.252952367458645,12.436877470379748,0.4069767441861154,20,0.6148,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:07:05.103417+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53682.0,3.247647682662699,12.436877470379748,0.19736842105266936,20,0.6158,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:09:06.264645+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,spread_too_wide,53682.0,3.2900635634438804,12.436877470379748,0.23076923076923078,20,0.6079,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:14:04.155074+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53682.0,3.5865656357004294,12.436877470379748,0.0,20,0.5576,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:16:00.326150+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53680.9,3.649130572940622,12.436877470379748,0.004149377593300865,20,0.5481,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:17:16.146067+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53685.0,3.8170498186592114,12.436877470379748,0.18382352941178437,20,0.524,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:19:07.247689+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53683.0,3.7759256077043735,12.436877470379748,0.03676470588235688,20,0.5297,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:23:04.521701+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53689.0,3.394174596461406,12.436877470379748,0.3879310344828073,20,0.5892,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:30:03.807254+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53694.0,3.1329768464810024,12.436877470379748,0.6,20,0.6384,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:33:05.766049+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53690.0,3.3846757040928828,12.436877470379748,0.06666666666666667,20,0.5909,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:49:15.055967+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53703.0,2.7663903576840077,12.436877470379748,0.5405405405404342,20,0.723,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:54:07.992500+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53703.0,2.5821911535591324,12.436877470379748,0.4,20,0.7745,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T03:58:05.409968+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,spread_too_wide,53700.0,2.709609577835724,12.436877470379748,0.42857142857142855,20,0.7381,53766.63021737119,53812.31172416349,CHOP,3
2026-08-17T04:01:02.177533+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,spread_too_wide,53704.0,2.710645861676585,12.485914469805703,0.09090909090909091,20,0.7378,53760.760672859644,53808.1036383373,CHOP,4
2026-08-17T04:03:03.386646+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,spread_too_wide,53710.0,3.182138522226907,12.485914469805703,0.3684210526315789,20,0.6285,53760.760672859644,53808.1036383373,CHOP,4
2026-08-17T04:13:09.258732+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53705.0,3.1340679246355934,12.485914469805703,0.2631578947368421,20,0.6381,53760.760672859644,53808.1036383373,CHOP,4
2026-08-17T04:23:10.023198+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53708.4,3.137399440613667,12.485914469805703,0.1588785046729544,20,0.6375,53760.760672859644,53808.1036383373,CHOP,4
2026-08-17T04:47:34.134845+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53714.0,2.684298863104789,12.485914469805703,0.6521739130433407,20,0.7451,53760.760672859644,53808.1036383373,CHOP,4
2026-08-17T04:54:02.978418+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53708.0,2.6570647782555468,12.485914469805703,0.45454545454545453,20,0.7527,53760.760672859644,53808.1036383373,CHOP,4
2026-08-17T05:09:02.003419+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53714.0,2.6038922522942154,12.268251574415835,0.6363636363636364,20,0.7681,53755.73584687302,53804.17816508059,CHOP,5
2026-08-17T05:15:00.587716+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53712.0,2.448810863755727,12.268251574415835,0.07692307692307693,20,0.8167,53755.73584687302,53804.17816508059,CHOP,5
2026-08-17T05:25:01.665453+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53704.0,2.420044421741555,12.268251574415835,0.403508771929944,20,0.8264,53755.73584687302,53804.17816508059,CHOP,5
2026-08-17T05:33:01.357359+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53715.0,3.656835049669313,12.268251574415835,0.5357142857144249,20,0.5469,53755.73584687302,53804.17816508059,CHOP,5
2026-08-17T05:51:12.353338+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53721.0,3.607191307370879,12.268251574415835,0.0,20,0.5544,53755.73584687302,53804.17816508059,CHOP,5
2026-08-17T05:54:04.068435+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53721.0,3.365451640606644,12.268251574415835,0.12,20,0.5943,53755.73584687302,53804.17816508059,CHOP,5
2026-08-17T06:02:03.979526+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53731.8,3.8088760947707168,11.699253581390392,0.4370370370371448,20,0.5251,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:11:04.671766+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53735.2,4.309990514933267,11.699253581390392,0.38281249999985123,20,0.464,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:12:05.269863+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53737.9,4.423562619985688,11.699253581390392,0.2785388127853032,20,0.4521,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:23:02.242819+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53735.9,4.532437858115367,11.699253581390392,0.3361344537814715,20,0.4413,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:28:05.578409+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53739.1,4.28668383976557,11.699253581390392,0.3333333333333333,20,0.4666,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:37:01.052864+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53733.9,4.3350061010640895,11.699253581390392,0.03754266211599688,20,0.4614,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:41:03.457455+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53719.0,4.828688807655226,11.699253581390392,0.5696969696970579,20,0.4142,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:42:04.032526+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53716.0,4.848068178775002,11.699253581390392,0.5965909090909585,20,0.4125,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:46:01.716485+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53715.8,4.977766431964648,11.699253581390392,0.6590909090908809,20,0.4018,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:48:03.230469+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53716.0,4.993584322265788,11.699253581390392,0.45017182130581446,20,0.4005,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:56:03.516555+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53725.9,4.894719056103341,11.699253581390392,0.4190871369294255,20,0.4086,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T06:58:04.834608+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53726.0,4.718915920636511,11.699253581390392,0.4464285714286874,20,0.4238,53753.18957574226,53801.23041675417,CHOP,6
2026-08-17T07:01:01.710636+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53739.1,5.798855057003959,10.974975398359758,0.6055555555555566,20,0.3449,53751.17152090968,53798.5157729952,CHOP,7
2026-08-17T07:14:05.861271+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53720.0,6.583392128921408,10.974975398359758,0.32947976878618307,20,0.3038,53751.17152090968,53798.5157729952,CHOP,7
2026-08-17T07:19:03.959488+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53705.0,7.14664335198287,10.974975398359758,0.7819905213270681,20,0.2799,53751.17152090968,53798.5157729952,CHOP,7
2026-08-17T07:22:00.891221+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53703.9,6.742556647501133,10.974975398359758,0.626112759644063,20,0.2966,53751.17152090968,53798.5157729952,CHOP,7
2026-08-17T07:33:03.020934+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53706.0,8.23330225884619,10.974975398359758,0.02652519893899409,20,0.2429,53751.17152090968,53798.5157729952,CHOP,7
2026-08-17T07:35:04.303077+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53709.2,8.213408579649935,10.974975398359758,0.19843342036551986,20,0.2435,53751.17152090968,53798.5157729952,CHOP,7
2026-08-17T07:42:04.655874+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53721.2,7.873708143515859,10.974975398359758,0.1492842535786384,20,0.254,53751.17152090968,53798.5157729952,CHOP,7
2026-08-17T07:44:00.897040+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53721.7,7.276819777026845,10.974975398359758,0.5225464190979047,20,0.2748,53751.17152090968,53798.5157729952,CHOP,7
2026-08-17T07:59:05.468273+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53720.2,6.439008860638921,10.974975398359758,0.23200000000016144,20,0.3106,53751.17152090968,53798.5157729952,CHOP,7
2026-08-17T08:01:01.785698+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53720.1,7.012716824197398,10.713312629924669,0.3810741687980054,20,0.2852,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:02:02.672618+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,position_already_open,53719.9,7.233237049849781,10.713312629924669,0.1478873239435898,20,0.2765,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:03:03.288116+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53704.0,7.995148689908285,10.713312629924669,0.4838709677420004,20,0.2502,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:14:07.055445+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53678.1,8.791545605516086,10.713312629924669,0.15384615384617342,20,0.2275,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:16:03.424838+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53672.0,8.991689833065529,10.713312629924669,0.052631578947354984,20,0.2224,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:18:04.735984+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53666.9,8.909161132272642,10.713312629924669,0.42973523421574167,20,0.2245,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:19:00.464277+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53665.0,8.43707819353852,10.713312629924669,0.39393939393923166,20,0.237,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:21:03.962916+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53662.0,7.979929666366263,10.713312629924669,0.17402597402583264,20,0.2506,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:28:03.236849+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53653.3,6.979923774176736,10.713312629924669,0.5271317829454719,20,0.2865,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:29:03.847518+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,position_already_open,53654.0,6.959929218902522,10.713312629924669,0.44715447154460963,20,0.2874,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:35:02.816285+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53665.8,8.489263135053369,10.713312629924669,0.16498316498318974,20,0.2356,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:38:04.746610+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53667.0,7.786410753589865,10.713312629924669,0.24077328646739873,20,0.2569,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:41:01.745752+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53670.0,7.243529310124904,10.713312629924669,0.26315789473675255,20,0.2761,53748.58375701352,53795.5935666646,CHOP,8
2026-08-17T08:42:02.332492+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53671.1,7.211848645115671,10.713312629924669,0.2342342342339803,20,0.2773,53748.58375701352,53795.5935666646,CHOP,8
