ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-17T00:16:03.243717+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15787,8.092886316688922e-05,34.56521101734017,0.19298245613999548,5,0.6178,1.15625458760839,1.1550686068567972,BULL,0
2026-08-17T00:19:05.016823+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15793,8.059792723406954e-05,34.56521101734017,0.0,5,0.6204,1.15625458760839,1.1550686068567972,BULL,0
2026-08-17T00:28:05.681273+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15796,7.745795696967966e-05,34.56521101734017,0.024390243902069172,5,0.6455,1.15625458760839,1.1550686068567972,BULL,0
2026-08-17T00:36:05.353116+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15804,7.084973536745913e-05,34.56521101734017,0.33333333333271653,5,0.7057,1.15625458760839,1.1550686068567972,BULL,0
2026-08-17T00:43:04.379569+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15791,7.211812799834969e-05,34.56521101734017,0.42857142857106606,5,0.6933,1.15625458760839,1.1550686068567972,BULL,0
2026-08-17T00:47:01.917839+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15797,7.238405489919527e-05,34.56521101734017,0.10000000000005552,5,0.6908,1.15625458760839,1.1550686068567972,BULL,0
2026-08-17T00:49:03.132223+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15792,7.078012898042183e-05,34.56521101734017,0.0,5,0.7064,1.15625458760839,1.1550686068567972,BULL,0
2026-08-17T00:53:00.553137+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15789,7.358317533411557e-05,34.56521101734017,0.049999999999805714,5,0.6795,1.15625458760839,1.1550686068567972,BULL,0
2026-08-17T00:54:01.354143+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,1.15788,7.832723424596704e-05,34.56521101734017,0.15789473684204375,5,0.6383,1.15625458760839,1.1550686068567972,BULL,0
2026-08-17T00:56:02.607445+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15793,8.003725809474141e-05,34.56521101734017,0.11627906976724972,5,0.6247,1.15625458760839,1.1550686068567972,BULL,0
2026-08-17T01:03:01.975676+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15783,0.00010119268847865063,34.79932701863799,0.12000000000035527,5,0.4941,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:07:04.833061+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15796,9.859132588082392e-05,34.79932701863799,0.06896551724144531,5,0.5071,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:08:05.645844+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15801,9.654908832029006e-05,34.79932701863799,0.19999999999985196,5,0.5179,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:14:04.735348+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15795,9.443303258005344e-05,34.79932701863799,0.1578947368424333,5,0.5295,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:17:01.674887+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15795,8.690210371615e-05,34.79932701863799,0.021276595744821575,5,0.5754,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:18:02.246512+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15791,8.712338201260937e-05,34.79932701863799,0.21739130434774215,5,0.5739,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:21:04.078246+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15792,8.627189150378508e-05,34.79932701863799,0.2222222222223593,5,0.5796,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:24:06.415226+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15821,9.76346011875693e-05,34.79932701863799,0.4642857142854877,5,0.5121,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:28:04.058275+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.1582,9.697526666333661e-05,34.79932701863799,0.4202898550724078,5,0.5156,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:30:00.556968+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15818,9.683071462331286e-05,34.79932701863799,0.4411764705883217,5,0.5164,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:41:02.610611+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15795,8.737025126465043e-05,34.79932701863799,0.1891891891891243,5,0.5723,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:47:01.349953+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15824,9.034691581147728e-05,34.79932701863799,0.6842105263153794,5,0.5534,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:49:02.704812+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15828,9.177871823777149e-05,34.79932701863799,0.5789473684207656,5,0.5448,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:51:03.949175+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15823,8.944185397968273e-05,34.79932701863799,0.5,5,0.559,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T01:53:05.161605+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15822,8.599833328366935e-05,34.79932701863799,0.2799999999999645,5,0.5814,1.1564198649790196,1.1551831642705386,BULL,1
2026-08-17T02:06:13.292434+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15833,7.333888371883662e-05,35.23875156219218,0.2666666666671601,5,0.6818,1.1566027349810177,1.1553069629632315,BULL,2
2026-08-17T02:10:05.903746+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15827,6.860089175725234e-05,35.23875156219218,0.21212121212129367,5,0.7289,1.1566027349810177,1.1553069629632315,BULL,2
2026-08-17T02:11:01.377722+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15827,6.87008280553614e-05,35.23875156219218,0.18750000000047704,5,0.7278,1.1566027349810177,1.1553069629632315,BULL,2
2026-08-17T02:13:02.515971+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15821,6.821653032223785e-05,35.23875156219218,0.5151515151512704,5,0.733,1.1566027349810177,1.1553069629632315,BULL,2
2026-08-17T02:21:02.295423+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15833,7.108426126597175e-05,35.23875156219218,0.13636363636388868,5,0.7034,1.1566027349810177,1.1553069629632315,BULL,2
2026-08-17T02:25:04.822107+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15829,6.17765406609465e-05,35.23875156219218,0.03030303030319342,5,0.8094,1.1566027349810177,1.1553069629632315,BULL,2
2026-08-17T02:40:03.672865+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15815,6.531518597802116e-05,35.23875156219218,0.5319148936169811,5,0.7655,1.1566027349810177,1.1553069629632315,BULL,2
2026-08-17T02:47:02.693105+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15812,6.788435320313908e-05,35.23875156219218,0.0857142857141407,5,0.7365,1.1566027349810177,1.1553069629632315,BULL,2
2026-08-17T02:53:06.524974+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15805,6.503710546893336e-05,35.23875156219218,0.4358974358973191,5,0.7688,1.1566027349810177,1.1553069629632315,BULL,2
2026-08-17T02:58:04.471467+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15793,5.970107694292531e-05,35.23875156219218,0.5757575757576981,5,0.8375,1.1566027349810177,1.1553069629632315,BULL,2
2026-08-17T03:06:04.359455+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15795,7.154102888292727e-05,35.696670026289155,0.0,5,0.6989,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:08:00.513905+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15795,6.91858871456438e-05,35.696670026289155,0.04761904761940007,5,0.7227,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:10:16.976108+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15792,6.878783129326722e-05,35.696670026289155,0.10000000000016654,5,0.7269,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:13:03.457935+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15786,6.590629202342732e-05,35.696670026289155,0.28888888888926173,5,0.7587,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:16:10.476970+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15792,6.136156107790118e-05,35.696670026289155,0.11111111111092836,5,0.8148,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:19:02.057649+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,1.15799,6.450486504168164e-05,35.696670026289155,0.0857142857141407,5,0.7751,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:21:03.212935+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.158,6.189450098168287e-05,35.696670026289155,0.37931034482684695,5,0.8078,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:31:04.444498+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15797,5.357138848913683e-05,35.696670026289155,0.17647058823560144,5,0.9333,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:45:02.442720+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15796,5.152466953450658e-05,35.696670026289155,0.03030303030254095,5,0.9704,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:50:05.567652+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.158,4.936659412773666e-05,35.696670026289155,0.39130434782507956,5,1.0128,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:52:06.770126+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15802,5.2923236775777514e-05,35.696670026289155,0.2142857142854877,5,0.9448,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:56:03.959567+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,1.15809,5.322575400121012e-05,35.696670026289155,0.25,5,0.9394,1.156731998316159,1.1554110050998372,BULL,3
2026-08-17T03:58:00.193303+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15822,6.063853278012718e-05,35.696670026289155,0.6000000000007613,5,0.8246,1.156731998316159,1.1554110050998372,BULL,3
